step,train_loss,train_acc,val_loss,val_acc
15950,0.0002,100.00,0.0002,100.00
16000,0.0007,100.00,0.0031,100.00
16050,0.0002,100.00,0.0002,100.00
16100,0.0002,100.00,0.0003,100.00
16150,0.0002,100.00,0.0002,100.00
16200,0.0034,100.00,0.0031,100.00
16250,0.0002,100.00,0.0002,100.00
16300,0.0002,100.00,0.0003,100.00
16350,0.0002,100.00,0.0002,100.00
16400,0.0080,100.00,0.0117,99.97
16450,0.0002,100.00,0.0002,100.00
16500,0.0002,100.00,0.0002,100.00
16550,0.0002,100.00,0.0002,100.00
16600,0.0051,100.00,0.0039,100.00
16650,0.0002,100.00,0.0002,100.00
16700,0.0002,100.00,0.0002,100.00
16750,0.0002,100.00,0.0002,100.00
16800,0.0075,100.00,0.0113,100.00
16850,0.0002,100.00,0.0002,100.00
16900,0.0002,100.00,0.0002,100.00
16950,0.0002,100.00,0.0002,100.00
17000,0.0020,100.00,0.0023,100.00
17050,0.0001,100.00,0.0002,100.00
17100,0.0002,100.00,0.0002,100.00
17150,0.0002,100.00,0.0002,100.00
17200,0.0008,100.00,0.0010,100.00
17250,0.0002,100.00,0.0002,100.00
17300,0.0002,100.00,0.0003,100.00
17350,0.0002,100.00,0.0002,100.00
17400,0.0010,100.00,0.0012,100.00
17450,0.0002,100.00,0.0002,100.00
17500,0.0002,100.00,0.0002,100.00
17550,0.0002,100.00,0.0002,100.00
17600,0.0004,100.00,0.0004,100.00
17650,0.0002,100.00,0.0002,100.00
17700,0.0002,100.00,0.0002,100.00
17750,0.0002,100.00,0.0002,100.00
17800,0.0088,99.80,0.0099,99.95
17850,0.0002,100.00,0.0002,100.00
17900,0.0002,100.00,0.0003,100.00
17950,0.0002,100.00,0.0003,100.00
18000,0.8511,77.93,0.2175,96.89
18050,0.0003,100.00,0.0003,100.00
18100,0.0002,100.00,0.0002,100.00
18150,0.0002,100.00,0.0002,100.00
18200,0.0352,100.00,0.0434,99.79
18250,0.0002,100.00,0.0002,100.00
18300,0.0002,100.00,0.0002,100.00
18350,0.0002,100.00,0.0002,100.00
18400,0.0999,99.61,0.1772,96.92
18450,0.0002,100.00,0.0002,100.00
18500,0.0002,100.00,0.0002,100.00
18550,0.0002,100.00,0.0002,100.00
18600,0.0090,100.00,0.0142,100.00
18650,0.0002,100.00,0.0002,100.00
18700,0.0002,100.00,0.0002,100.00
18750,0.0002,100.00,0.0002,100.00
18800,0.0007,100.00,3.3534,29.09
18850,0.0003,100.00,0.0003,100.00
18900,0.0002,100.00,0.0002,100.00
18950,0.0002,100.00,0.0002,100.00
19000,0.0077,100.00,0.0175,100.00
19050,0.0002,100.00,0.0002,100.00
19100,0.0002,100.00,0.0002,100.00
19150,0.0002,100.00,0.0002,100.00
19200,0.9209,71.88,0.2859,97.18
19250,0.0002,100.00,0.0003,100.00
19300,0.0002,100.00,0.0002,100.00
19350,0.0002,100.00,0.0002,100.00
19400,0.0298,100.00,0.0450,99.81
19450,0.0002,100.00,0.0002,100.00
19500,0.0002,100.00,0.0003,100.00
19550,0.0002,100.00,0.0002,100.00
19600,0.5827,92.19,0.4220,91.45
19650,0.0003,100.00,0.0004,100.00
19700,0.0002,100.00,0.0002,100.00
19750,0.0002,100.00,0.0003,100.00
19800,0.0002,100.00,0.0002,100.00
19850,0.0004,100.00,0.0005,100.00
19900,0.0002,100.00,0.0002,100.00
19950,0.0002,100.00,0.0003,100.00
20000,0.0002,100.00,0.0002,100.00
20050,0.0013,100.00,0.0015,100.00
20100,0.0002,100.00,0.0002,100.00
20150,0.0002,100.00,0.0003,100.00
20200,0.0002,100.00,0.0002,100.00
20250,0.0060,100.00,0.0065,100.00
20300,0.0002,100.00,0.0002,100.00
20350,0.0003,100.00,0.0003,100.00
20400,0.0002,100.00,0.0003,100.00
20450,0.0115,100.00,0.0077,99.92
20500,0.0002,100.00,0.0002,100.00
20550,0.0002,100.00,0.0002,100.00
20600,0.0002,100.00,0.0002,100.00
20650,0.1664,97.46,0.1385,98.27
20700,0.0002,100.00,0.0002,100.00
20750,0.0002,100.00,0.0002,100.00
20800,0.0002,100.00,0.0002,100.00
