step,train_acc,test_acc,loss
57450,3.3935546875,3.1982421875,3.4345908164978027
57500,2.8076171875,3.271484375,3.4335741996765137
57550,3.5400390625,3.271484375,3.434403419494629
57600,2.880859375,2.6123046875,3.433058977127075
57650,4.150390625,3.271484375,3.434544563293457
57700,3.271484375,3.3203125,3.4346086978912354
57750,2.783203125,3.61328125,3.435990810394287
57800,2.7587890625,3.02734375,3.434938430786133
57850,3.5888671875,3.2958984375,3.433727264404297
57900,3.2958984375,3.3935546875,3.4364986419677734
57950,2.83203125,3.3447265625,3.4333367347717285
58000,3.22265625,2.5390625,3.435483455657959
58050,2.734375,3.3447265625,3.4334120750427246
58100,2.9296875,3.564453125,3.4342100620269775
58150,3.02734375,3.7109375,3.4335200786590576
58200,3.0517578125,3.369140625,3.433535575866699
58250,3.4423828125,2.978515625,3.4336466789245605
58300,3.0517578125,3.0517578125,3.4335575103759766
58350,2.7587890625,2.9052734375,3.4328155517578125
58400,3.1005859375,3.3203125,3.4341161251068115
58450,3.6865234375,3.22265625,3.4341681003570557
58500,3.0517578125,3.1982421875,3.4338903427124023
58550,2.9296875,3.1494140625,3.43213152885437
58600,2.734375,3.2958984375,3.434305191040039
58650,3.3935546875,2.5146484375,3.43628191947937
58700,2.9541015625,3.1982421875,3.4350006580352783
58750,3.076171875,3.076171875,3.436220169067383
58800,3.6865234375,3.0517578125,3.430793285369873
58850,2.9541015625,3.7353515625,3.4342899322509766
58900,3.0517578125,3.41796875,3.43509578704834
58950,3.3447265625,3.41796875,3.4343953132629395
59000,3.3203125,3.271484375,3.433199405670166
59050,3.271484375,2.783203125,3.4346871376037598
59100,2.978515625,3.125,3.435798168182373
59150,3.1005859375,3.271484375,3.4351892471313477
59200,3.2958984375,3.1005859375,3.4329776763916016
59250,3.02734375,3.7109375,3.432405948638916
59300,3.271484375,3.02734375,3.435135841369629
59350,3.173828125,3.0029296875,3.433581829071045
59400,2.6611328125,3.5400390625,3.4361865520477295
59450,3.0029296875,3.3935546875,3.435716390609741
59500,3.22265625,3.662109375,3.4319448471069336
59550,3.4423828125,3.125,3.436671733856201
59600,3.3203125,2.9052734375,3.432680606842041
59650,2.978515625,2.9296875,3.43375825881958
59700,3.22265625,3.6865234375,3.434659957885742
59750,3.22265625,2.783203125,3.434257745742798
59800,3.2470703125,2.6611328125,3.433448553085327
59850,3.515625,3.173828125,3.435509443283081
59900,2.880859375,3.22265625,3.433321237564087
59950,3.90625,2.7099609375,3.433117389678955
60000,3.125,3.369140625,3.4365921020507812
60050,3.5888671875,2.734375,3.4342896938323975
60100,3.1982421875,3.8330078125,3.4326906204223633
60150,2.8564453125,3.466796875,3.4317517280578613
60200,3.3935546875,3.125,3.432219982147217
60250,3.4423828125,3.6376953125,3.433948278427124
60300,3.369140625,2.7587890625,3.4327738285064697
60350,3.02734375,3.5400390625,3.434424638748169
60400,3.3447265625,2.7099609375,3.435581922531128
60450,2.8076171875,3.2470703125,3.4338159561157227
60500,3.6865234375,3.173828125,3.4356353282928467
60550,3.7841796875,3.076171875,3.436089515686035
60600,3.0029296875,3.2958984375,3.436800003051758
60650,3.2470703125,3.4423828125,3.4351730346679688
60700,3.1982421875,3.3935546875,3.4355411529541016
60750,3.7353515625,3.369140625,3.4330832958221436
60800,3.1982421875,3.564453125,3.4366812705993652
60850,3.0517578125,3.41796875,3.435776710510254
60900,3.0517578125,3.80859375,3.436142921447754
60950,3.0029296875,3.125,3.4339494705200195
61000,3.076171875,2.7587890625,3.435750722885132
61050,3.515625,3.3447265625,3.436140537261963
61100,3.271484375,2.978515625,3.4338746070861816
61150,2.83203125,2.63671875,3.4358584880828857
61200,3.1494140625,3.1494140625,3.4332363605499268
61250,3.4423828125,3.076171875,3.4341230392456055
61300,2.8076171875,3.271484375,3.433976173400879
61350,3.1494140625,3.02734375,3.4349875450134277
61400,2.6611328125,3.3203125,3.4338128566741943
61450,3.3203125,3.125,3.4333415031433105
61500,2.7587890625,3.7109375,3.435152053833008
61550,3.9306640625,3.02734375,3.435490608215332
61600,3.4912109375,3.6865234375,3.434750556945801
61650,2.5146484375,3.1494140625,3.4341721534729004
61700,3.271484375,3.5888671875,3.4367446899414062
61750,3.1494140625,2.978515625,3.436725616455078
61800,3.4423828125,3.3447265625,3.4339590072631836
61850,3.1005859375,3.3447265625,3.4341835975646973
61900,3.1982421875,2.9541015625,3.436598300933838
61950,3.1494140625,3.5400390625,3.4336471557617188
62000,3.271484375,3.2470703125,3.4339115619659424
62050,3.564453125,3.466796875,3.4345755577087402
62100,3.1982421875,2.8564453125,3.4339661598205566
62150,3.3203125,3.02734375,3.4349474906921387
62200,2.9541015625,3.4423828125,3.436798095703125
62250,3.1005859375,3.173828125,3.434244394302368
62300,2.8076171875,3.5400390625,3.4323225021362305
62350,3.2958984375,2.9296875,3.43339204788208
62400,3.1982421875,3.3447265625,3.4367997646331787
62450,3.2470703125,3.1494140625,3.4342832565307617
62500,3.3203125,3.564453125,3.436764717102051
62550,2.9296875,3.2470703125,3.437716245651245
62600,3.3447265625,2.734375,3.433575391769409
62650,2.9052734375,3.22265625,3.433793544769287
62700,3.2470703125,3.6865234375,3.4342737197875977
62750,3.1982421875,3.125,3.4325058460235596
62800,3.41796875,3.02734375,3.432039260864258
62850,3.662109375,3.1494140625,3.435336112976074
62900,3.515625,3.0517578125,3.4324746131896973
62950,3.5888671875,3.3203125,3.4335124492645264
63000,3.02734375,2.8564453125,3.434206247329712
63050,3.466796875,3.3935546875,3.4359312057495117
63100,3.1494140625,2.685546875,3.4332621097564697
63150,3.4423828125,3.02734375,3.432931423187256
63200,3.3203125,3.80859375,3.4321553707122803
63250,3.22265625,3.515625,3.433396816253662
63300,2.880859375,2.8076171875,3.4346084594726562
63350,3.173828125,3.4423828125,3.4362196922302246
63400,2.6611328125,3.4423828125,3.435450553894043
63450,3.22265625,3.662109375,3.4331374168395996
63500,3.41796875,3.61328125,3.4343411922454834
63550,3.1982421875,3.5888671875,3.432528257369995
63600,3.1982421875,2.7099609375,3.4349327087402344
63650,3.3203125,3.369140625,3.4349517822265625
63700,3.2958984375,2.978515625,3.4344654083251953
63750,3.5888671875,2.83203125,3.4352922439575195
63800,3.1494140625,2.9052734375,3.4349217414855957
63850,3.1005859375,3.3203125,3.4343929290771484
63900,3.3447265625,3.515625,3.433871269226074
63950,3.3203125,2.880859375,3.4348649978637695
64000,2.83203125,3.564453125,3.4330859184265137
64050,3.369140625,2.63671875,3.434203624725342
64100,3.0517578125,2.44140625,3.4340336322784424
64150,3.369140625,3.662109375,3.4342665672302246
64200,4.052734375,3.9306640625,3.4349279403686523
64250,2.8564453125,3.564453125,3.4339981079101562
64300,3.466796875,2.8564453125,3.4330782890319824
64350,3.1005859375,3.3935546875,3.433328866958618
64400,3.6865234375,3.125,3.435009479522705
64450,3.3447265625,2.9541015625,3.4349467754364014
64500,3.076171875,3.0517578125,3.4332118034362793
64550,2.9541015625,3.1494140625,3.435570478439331
64600,3.466796875,3.2470703125,3.4338128566741943
64650,3.02734375,3.076171875,3.4323999881744385
64700,3.1494140625,3.7841796875,3.4356205463409424
64750,3.0029296875,2.83203125,3.4338295459747314
64800,3.1982421875,3.173828125,3.4351325035095215
64850,3.173828125,2.9541015625,3.433889389038086
64900,3.1494140625,2.9052734375,3.4348299503326416
64950,3.173828125,3.515625,3.4335811138153076
65000,2.9296875,3.1494140625,3.4341812133789062
65050,3.2958984375,3.22265625,3.4367573261260986
65100,3.1982421875,3.125,3.436404228210449
65150,3.0029296875,3.125,3.4361071586608887
65200,3.0517578125,3.2470703125,3.4335317611694336
65250,3.4423828125,3.3447265625,3.433706760406494
65300,3.6376953125,3.3447265625,3.429553508758545
65350,3.759765625,2.8076171875,3.4355225563049316
65400,2.9296875,3.5888671875,3.4339234828948975
65450,3.3447265625,2.8076171875,3.43463134765625
65500,3.22265625,3.271484375,3.4350199699401855
65550,3.7109375,3.1982421875,3.434030055999756
65600,3.0029296875,2.7587890625,3.4338738918304443
65650,3.125,3.7353515625,3.4347078800201416
65700,3.22265625,3.0029296875,3.4338974952697754
65750,2.8564453125,2.734375,3.4384491443634033
65800,2.9541015625,3.5888671875,3.4326295852661133
65850,3.3203125,3.4912109375,3.4316000938415527
65900,2.8564453125,3.02734375,3.434903621673584
65950,3.3203125,3.7353515625,3.4353528022766113
66000,3.3935546875,3.1982421875,3.4333481788635254
66050,3.1982421875,2.978515625,3.4346840381622314
66100,3.4423828125,3.3447265625,3.4346044063568115
66150,3.173828125,2.8076171875,3.4334890842437744
66200,3.271484375,3.759765625,3.4331839084625244
66250,3.076171875,2.978515625,3.4371256828308105
66300,3.515625,3.0517578125,3.432593822479248
66350,3.076171875,3.9306640625,3.4334564208984375
66400,3.1982421875,2.978515625,3.434023380279541
66450,3.2470703125,3.2470703125,3.434586524963379
66500,3.4423828125,3.4423828125,3.4341001510620117
66550,3.125,2.880859375,3.4337594509124756
66600,3.125,3.3203125,3.436424732208252
66650,3.5888671875,3.61328125,3.43536376953125
66700,3.1005859375,3.3447265625,3.433265447616577
66750,3.6376953125,2.9052734375,3.4328415393829346
66800,3.0517578125,2.9541015625,3.435595989227295
66850,3.5400390625,3.3935546875,3.4302799701690674
66900,3.1982421875,3.466796875,3.4347071647644043
66950,3.0517578125,3.4423828125,3.4344944953918457
67000,2.83203125,3.2958984375,3.4350767135620117
67050,3.3203125,3.1982421875,3.43446683883667
67100,3.369140625,3.1494140625,3.434757947921753
67150,2.8076171875,2.978515625,3.4353015422821045
67200,3.4912109375,3.369140625,3.4327571392059326
67250,3.3203125,2.7587890625,3.435059070587158
67300,3.369140625,2.83203125,3.43705677986145
67350,3.3447265625,3.1005859375,3.4342284202575684
67400,3.173828125,3.2958984375,3.4329206943511963
67450,3.0029296875,3.4912109375,3.4354515075683594
67500,3.5400390625,2.9296875,3.4339959621429443
67550,2.8564453125,3.3203125,3.434298515319824
67600,3.2958984375,2.685546875,3.4339406490325928
67650,3.076171875,3.6865234375,3.4352316856384277
67700,2.8564453125,3.5400390625,3.4355502128601074
67750,2.880859375,3.3447265625,3.4356088638305664
67800,2.9541015625,3.0029296875,3.436728000640869
67850,2.8564453125,3.3447265625,3.433797836303711
67900,3.1982421875,2.783203125,3.4357409477233887
67950,3.22265625,2.880859375,3.437243938446045
68000,2.9541015625,3.125,3.4352307319641113
68050,3.1494140625,3.4423828125,3.431753635406494
68100,3.4912109375,2.7587890625,3.437105655670166
68150,2.978515625,3.076171875,3.4334774017333984
68200,2.587890625,3.2958984375,3.432833433151245
68250,2.83203125,3.3203125,3.4324302673339844
68300,3.1005859375,3.466796875,3.4351937770843506
68350,3.271484375,3.4912109375,3.4345457553863525
68400,3.5888671875,3.5888671875,3.4339089393615723
68450,3.2470703125,2.978515625,3.433903217315674
68500,2.880859375,2.9541015625,3.4365234375
68550,3.4912109375,3.125,3.435850143432617
68600,3.90625,3.3203125,3.4337456226348877
68650,2.880859375,3.759765625,3.432229995727539
68700,3.3447265625,3.662109375,3.435699701309204
68750,3.369140625,3.2470703125,3.435265064239502
68800,3.1494140625,3.5888671875,3.4362025260925293
68850,3.125,3.4423828125,3.4336748123168945
68900,3.2470703125,3.515625,3.4336814880371094
68950,3.4423828125,3.466796875,3.434427261352539
69000,3.369140625,3.22265625,3.4352989196777344
69050,2.880859375,2.9052734375,3.433302164077759
69100,3.076171875,2.978515625,3.436295509338379
69150,2.880859375,2.63671875,3.4341626167297363
69200,3.3447265625,3.2958984375,3.4329161643981934
69250,3.7109375,2.9052734375,3.4361963272094727
69300,3.41796875,3.564453125,3.4341654777526855
69350,3.1982421875,3.5400390625,3.433445692062378
69400,3.22265625,2.978515625,3.437711715698242
69450,3.4423828125,3.0517578125,3.4342072010040283
69500,2.978515625,2.7587890625,3.436131000518799
69550,2.83203125,2.9296875,3.4336915016174316
69600,2.9052734375,3.2470703125,3.4364676475524902
69650,2.3681640625,3.369140625,3.4351906776428223
69700,3.22265625,2.978515625,3.435004711151123
69750,2.8564453125,3.0029296875,3.4313673973083496
69800,3.2470703125,3.515625,3.4330153465270996
69850,3.7841796875,3.5888671875,3.434946060180664
69900,3.3447265625,3.3203125,3.434270143508911
69950,2.9052734375,3.41796875,3.4368460178375244
70000,3.466796875,3.1982421875,3.433955192565918
70050,3.369140625,2.8564453125,3.434304714202881
70100,3.2470703125,3.1982421875,3.435239315032959
70150,2.880859375,3.1005859375,3.4336485862731934
70200,3.2958984375,2.9052734375,3.4341938495635986
70250,2.978515625,2.978515625,3.4354004859924316
70300,3.2470703125,3.3935546875,3.4336681365966797
70350,3.271484375,2.9052734375,3.4346556663513184
70400,3.3447265625,3.3935546875,3.437711238861084
70450,2.9541015625,3.125,3.4339964389801025
70500,3.02734375,3.5400390625,3.433722496032715
70550,3.7353515625,3.2958984375,3.433444023132324
70600,3.4423828125,3.5888671875,3.439915418624878
70650,3.3935546875,2.7587890625,3.432490110397339
70700,3.1494140625,2.978515625,3.434511661529541
70750,3.271484375,3.1005859375,3.433602809906006
70800,3.173828125,3.2958984375,3.4336185455322266
70850,3.662109375,2.734375,3.4347758293151855
70900,2.9541015625,3.02734375,3.4324421882629395
70950,3.173828125,3.2958984375,3.4341695308685303
71000,3.0029296875,2.6611328125,3.4326765537261963
71050,3.076171875,2.9296875,3.4332222938537598
71100,3.1005859375,3.2958984375,3.4334683418273926
71150,3.3203125,3.125,3.4343550205230713
71200,3.7841796875,3.02734375,3.4340767860412598
71250,3.3935546875,3.515625,3.4349870681762695
71300,2.9541015625,3.1005859375,3.4359753131866455
71350,3.466796875,3.1005859375,3.435959577560425
71400,3.759765625,3.0029296875,3.434429168701172
71450,2.9052734375,3.41796875,3.4334259033203125
71500,3.0517578125,3.7109375,3.4354000091552734
71550,3.466796875,3.515625,3.4326910972595215
71600,2.8076171875,3.076171875,3.431779384613037
71650,3.3203125,3.4423828125,3.4355576038360596
71700,2.978515625,3.41796875,3.437741994857788
71750,3.564453125,3.22265625,3.434034824371338
71800,3.0517578125,3.3447265625,3.435032367706299
71850,3.4423828125,2.9296875,3.436735153198242
71900,3.271484375,3.6376953125,3.435622215270996
71950,3.7109375,3.3935546875,3.437669277191162
72000,3.076171875,2.880859375,3.433274745941162
72050,3.41796875,3.4912109375,3.432361364364624
72100,3.466796875,3.4912109375,3.4328455924987793
72150,3.173828125,3.6376953125,3.4350833892822266
72200,3.076171875,3.0029296875,3.4360809326171875
72250,3.076171875,3.515625,3.4345860481262207
72300,3.02734375,3.3935546875,3.433891773223877
72350,2.5390625,2.783203125,3.4340922832489014
72400,3.5400390625,3.2470703125,3.4349756240844727
72450,3.5400390625,3.4423828125,3.4341516494750977
72500,2.7587890625,2.9296875,3.4339189529418945
72550,3.7841796875,3.3203125,3.4350099563598633
72600,2.7099609375,3.466796875,3.4335031509399414
72650,3.515625,2.880859375,3.4325222969055176
72700,3.515625,2.9541015625,3.43430233001709
72750,2.685546875,3.125,3.4342093467712402
72800,3.7109375,3.271484375,3.434786796569824
72850,3.22265625,3.1982421875,3.436140775680542
72900,3.3203125,3.4423828125,3.4325764179229736
72950,3.125,3.662109375,3.4336819648742676
73000,3.1982421875,2.9541015625,3.4364089965820312
73050,3.3935546875,3.0029296875,3.4347457885742188
73100,3.173828125,3.662109375,3.4342055320739746
73150,3.125,2.685546875,3.4347023963928223
73200,3.076171875,3.076171875,3.4336447715759277
73250,2.880859375,3.5888671875,3.437650203704834
73300,3.125,3.2470703125,3.43462872505188
73350,3.1982421875,3.076171875,3.4360671043395996
73400,3.41796875,2.880859375,3.431889057159424
73450,3.4912109375,2.978515625,3.4345250129699707
73500,3.1005859375,3.0517578125,3.43367600440979
73550,3.90625,3.2470703125,3.4326090812683105
73600,2.8564453125,3.41796875,3.436185836791992
73650,3.1982421875,3.076171875,3.4347739219665527
73700,3.076171875,3.6376953125,3.4348397254943848
73750,3.1494140625,3.857421875,3.4359591007232666
73800,3.1005859375,2.7587890625,3.437566041946411
73850,2.8076171875,3.3447265625,3.4337680339813232
73900,3.22265625,3.369140625,3.4338159561157227
73950,3.3935546875,3.7109375,3.438217878341675
74000,3.7353515625,3.173828125,3.4332423210144043
74050,3.2470703125,2.587890625,3.435039520263672
74100,3.515625,3.3935546875,3.4333341121673584
74150,3.5400390625,3.1494140625,3.433182716369629
74200,3.3447265625,3.1494140625,3.4359853267669678
74250,3.369140625,3.3447265625,3.4357128143310547
74300,3.7109375,3.564453125,3.4342470169067383
74350,3.515625,2.8564453125,3.4346773624420166
74400,3.125,3.41796875,3.434764862060547
74450,2.8564453125,3.466796875,3.4337596893310547
74500,2.978515625,3.0029296875,3.435549259185791
74550,3.271484375,2.9541015625,3.4324522018432617
74600,3.2470703125,3.3447265625,3.4334776401519775
74650,3.7353515625,3.466796875,3.4340620040893555
74700,3.2958984375,2.8564453125,3.433396816253662
74750,3.125,3.271484375,3.4356436729431152
74800,2.6611328125,3.90625,3.436265468597412
74850,3.0029296875,3.0029296875,3.433487892150879
74900,3.466796875,3.7109375,3.4334611892700195
74950,3.1494140625,3.564453125,3.4335110187530518
75000,3.1982421875,2.734375,3.437589406967163
75050,3.3935546875,3.3447265625,3.4361722469329834
75100,3.22265625,3.8818359375,3.4344687461853027
75150,3.173828125,2.8564453125,3.4336163997650146
75200,3.61328125,2.7587890625,3.434938669204712
75250,3.125,2.83203125,3.4325709342956543
75300,2.83203125,3.02734375,3.435884475708008
75350,3.4423828125,3.1005859375,3.4341211318969727
75400,3.6376953125,3.6865234375,3.431558609008789
75450,3.1982421875,3.369140625,3.4332804679870605
75500,3.3447265625,3.466796875,3.43416166305542
75550,3.125,3.3203125,3.4344000816345215
75600,3.0029296875,3.3935546875,3.4350948333740234
75650,3.1494140625,3.173828125,3.4365272521972656
75700,3.2958984375,3.173828125,3.4343101978302
75750,3.1982421875,3.076171875,3.4370224475860596
75800,3.2470703125,3.0029296875,3.43513822555542
75850,3.173828125,3.125,3.4362640380859375
75900,3.515625,3.3935546875,3.430814027786255
75950,3.41796875,2.783203125,3.433316230773926
76000,3.1982421875,3.3203125,3.432352066040039
76050,3.3447265625,3.0517578125,3.433927536010742
76100,3.1494140625,3.3935546875,3.433793544769287
76150,3.9794921875,3.6376953125,3.43532133102417
76200,3.4912109375,3.1982421875,3.4342734813690186
76250,3.5888671875,2.9052734375,3.4356391429901123
76300,2.83203125,3.61328125,3.434544086456299
76350,3.4423828125,2.8564453125,3.435586929321289
76400,2.783203125,3.2958984375,3.4349374771118164
76450,3.173828125,2.9541015625,3.4325191974639893
76500,3.515625,3.662109375,3.4362199306488037
76550,3.271484375,3.61328125,3.436408758163452
76600,2.83203125,3.1982421875,3.433288097381592
76650,3.1494140625,2.9296875,3.4341986179351807
76700,3.02734375,3.466796875,3.4344000816345215
76750,3.3935546875,2.685546875,3.435248613357544
76800,3.0029296875,3.0517578125,3.4330739974975586
76850,3.1982421875,3.7841796875,3.4342355728149414
76900,3.3935546875,3.515625,3.43435001373291
76950,3.6376953125,3.4423828125,3.435408115386963
77000,3.7109375,2.63671875,3.4347665309906006
77050,3.2958984375,3.2958984375,3.433096408843994
77100,3.22265625,2.880859375,3.4359207153320312
77150,2.734375,3.515625,3.431844472885132
77200,3.3203125,2.978515625,3.4358437061309814
77250,3.1982421875,3.271484375,3.4350104331970215
77300,2.8076171875,2.783203125,3.4333977699279785
77350,3.1494140625,2.978515625,3.432474136352539
77400,3.0029296875,3.2958984375,3.435337543487549
77450,2.9296875,3.02734375,3.4353036880493164
77500,3.173828125,3.2470703125,3.4365053176879883
77550,3.41796875,3.41796875,3.4359207153320312
77600,3.41796875,3.515625,3.4355826377868652
77650,3.22265625,3.857421875,3.434077739715576
77700,2.83203125,3.61328125,3.4332594871520996
77750,3.369140625,3.662109375,3.4347681999206543
77800,3.0517578125,3.1005859375,3.4351720809936523
77850,3.173828125,3.466796875,3.433377265930176
77900,3.4912109375,3.3447265625,3.4355266094207764
77950,2.734375,3.662109375,3.4356818199157715
78000,3.4423828125,3.0029296875,3.433936595916748
78050,3.1982421875,2.7587890625,3.434206962585449
78100,3.173828125,2.9541015625,3.4355363845825195
78150,3.662109375,3.7109375,3.4365882873535156
78200,3.271484375,3.271484375,3.4337124824523926
78250,3.02734375,3.857421875,3.4356493949890137
78300,3.7353515625,3.2958984375,3.432507038116455
78350,3.4423828125,2.7099609375,3.433450222015381
78400,3.2958984375,3.02734375,3.4337713718414307
78450,3.515625,3.22265625,3.4349801540374756
78500,3.5400390625,2.6123046875,3.437673568725586
78550,3.173828125,3.515625,3.4323415756225586
78600,3.1494140625,3.5400390625,3.4342079162597656
78650,3.22265625,3.0517578125,3.435309648513794
78700,3.0029296875,3.1982421875,3.4340262413024902
78750,2.685546875,2.978515625,3.4348816871643066
78800,3.0517578125,3.0517578125,3.433034896850586
78850,3.80859375,3.22265625,3.435581684112549
78900,3.0029296875,3.369140625,3.4343137741088867
78950,2.978515625,3.466796875,3.4354891777038574
79000,3.4912109375,3.22265625,3.4331436157226562
79050,3.1982421875,2.734375,3.434422016143799
79100,3.515625,3.515625,3.4335532188415527
79150,3.61328125,3.466796875,3.4369306564331055
79200,2.7587890625,3.7841796875,3.4324660301208496
79250,3.22265625,3.41796875,3.4341301918029785
79300,3.662109375,2.9052734375,3.4338419437408447
79350,3.1494140625,2.9541015625,3.4348983764648438
79400,3.3203125,3.271484375,3.435258626937866
79450,3.515625,3.1982421875,3.4365270137786865
79500,3.564453125,3.369140625,3.4338884353637695
79550,3.955078125,3.1494140625,3.4336633682250977
79600,3.173828125,3.2958984375,3.431704521179199
79650,2.978515625,2.83203125,3.433354616165161
79700,3.22265625,3.0029296875,3.434174060821533
79750,3.564453125,3.2470703125,3.4360482692718506
79800,2.7587890625,3.4912109375,3.4376349449157715
79850,3.125,2.8564453125,3.434133529663086
79900,3.4912109375,3.076171875,3.4355268478393555
79950,3.515625,3.41796875,3.43559193611145
80000,3.1494140625,3.564453125,3.435152530670166
80050,3.466796875,3.4912109375,3.4345059394836426
80100,3.0517578125,3.61328125,3.4349277019500732
80150,2.9541015625,3.4423828125,3.434201955795288
80200,2.685546875,2.734375,3.433413028717041
80250,2.8564453125,3.662109375,3.433999538421631
80300,3.125,3.6865234375,3.4328770637512207
80350,2.8076171875,2.8564453125,3.4339258670806885
80400,2.978515625,3.02734375,3.4332518577575684
80450,3.466796875,2.9296875,3.435070514678955
80500,3.271484375,3.4423828125,3.4338769912719727
80550,3.3935546875,3.5888671875,3.433122158050537
80600,3.271484375,2.880859375,3.4339306354522705
80650,3.1494140625,3.6865234375,3.4351437091827393
80700,3.076171875,3.3203125,3.4369380474090576
80750,3.41796875,3.1005859375,3.433610200881958
80800,2.734375,2.734375,3.4348254203796387
80850,3.22265625,3.0029296875,3.4341981410980225
80900,3.173828125,3.1982421875,3.4352054595947266
80950,3.22265625,3.125,3.432555675506592
81000,2.978515625,2.978515625,3.4354090690612793
81050,3.6376953125,2.978515625,3.43670392036438
81100,2.8564453125,2.9541015625,3.434079170227051
81150,3.662109375,3.076171875,3.4348273277282715
81200,3.7353515625,3.1005859375,3.434015989303589
81250,3.0517578125,3.02734375,3.43367600440979
81300,2.978515625,3.1982421875,3.4365832805633545
81350,3.02734375,3.4423828125,3.4342966079711914
81400,3.564453125,3.3935546875,3.4350996017456055
81450,3.7109375,3.2470703125,3.433027505874634
81500,3.5888671875,3.1494140625,3.434547185897827
81550,3.22265625,3.271484375,3.4361371994018555
81600,2.9052734375,3.0029296875,3.4337666034698486
81650,3.4912109375,2.8076171875,3.4346818923950195
81700,3.0517578125,2.9541015625,3.4336960315704346
81750,3.857421875,3.125,3.4371838569641113
81800,3.0517578125,2.880859375,3.433800220489502
81850,3.9794921875,3.1982421875,3.4344427585601807
81900,3.1494140625,3.41796875,3.43357515335083
81950,3.271484375,3.2470703125,3.433805465698242
82000,2.9296875,3.61328125,3.4347217082977295
82050,3.2470703125,3.369140625,3.433840751647949
82100,3.5400390625,3.271484375,3.4345338344573975
82150,3.41796875,3.1005859375,3.4327781200408936
82200,2.9052734375,3.2470703125,3.436342477798462
82250,3.6865234375,3.125,3.434809684753418
82300,3.5888671875,3.02734375,3.4350500106811523
82350,3.369140625,3.1494140625,3.437551259994507
82400,3.271484375,2.880859375,3.435732364654541
82450,3.1982421875,3.3935546875,3.4333930015563965
82500,3.7841796875,3.0029296875,3.434861660003662
82550,3.125,3.564453125,3.4342637062072754
82600,2.9296875,3.173828125,3.4335567951202393
82650,3.076171875,2.6611328125,3.4332470893859863
82700,3.4423828125,3.61328125,3.4371485710144043
82750,3.41796875,3.3203125,3.435419797897339
82800,3.41796875,3.22265625,3.4327187538146973
82850,3.3447265625,3.5888671875,3.4345602989196777
82900,3.1494140625,3.3935546875,3.4342422485351562
82950,3.173828125,3.271484375,3.437183380126953
83000,3.5888671875,3.466796875,3.432504653930664
83050,2.83203125,2.6123046875,3.4327428340911865
83100,3.7353515625,2.9541015625,3.4348068237304688
83150,3.3447265625,3.3203125,3.433588981628418
83200,2.978515625,3.271484375,3.437533378601074
83250,3.0517578125,2.83203125,3.4351162910461426
83300,3.3203125,3.6376953125,3.435380220413208
83350,3.271484375,3.1494140625,3.4360311031341553
83400,3.4912109375,3.369140625,3.434642791748047
83450,3.2470703125,3.6865234375,3.4340319633483887
83500,3.076171875,3.3447265625,3.4367599487304688
83550,3.466796875,3.02734375,3.4336609840393066
83600,3.369140625,3.1982421875,3.435258388519287
83650,3.271484375,3.1494140625,3.4351580142974854
83700,3.125,2.83203125,3.43642520904541
83750,2.8564453125,3.125,3.43308687210083
83800,3.564453125,2.9052734375,3.4312775135040283
83850,3.125,3.1005859375,3.434898614883423
83900,2.880859375,3.0517578125,3.437345027923584
83950,2.8564453125,3.4423828125,3.434927463531494
84000,3.3203125,3.1982421875,3.4332728385925293
84050,3.22265625,3.1982421875,3.4335575103759766
84100,2.9541015625,3.1494140625,3.4359991550445557
84150,3.1494140625,3.3935546875,3.434933662414551
84200,3.173828125,3.41796875,3.434750556945801
84250,3.3447265625,3.564453125,3.4327409267425537
84300,3.076171875,3.369140625,3.4342339038848877
84350,3.125,2.8076171875,3.4342551231384277
84400,3.1982421875,3.515625,3.433785915374756
84450,3.4423828125,3.41796875,3.4321441650390625
84500,3.2958984375,2.83203125,3.4322657585144043
84550,3.3935546875,3.4912109375,3.435274124145508
84600,3.1982421875,2.9541015625,3.435086488723755
84650,3.22265625,3.02734375,3.4353506565093994
84700,3.564453125,3.369140625,3.433093547821045
84750,3.173828125,3.1982421875,3.4353857040405273
84800,3.2470703125,3.2958984375,3.4341888427734375
84850,3.4423828125,3.4912109375,3.4348506927490234
84900,3.3935546875,2.9541015625,3.4369232654571533
84950,3.0029296875,3.22265625,3.4342613220214844
85000,3.173828125,3.3935546875,3.4332165718078613
85050,3.2470703125,3.0517578125,3.4347009658813477
85100,3.173828125,3.466796875,3.4359583854675293
85150,3.173828125,2.8076171875,3.433434009552002
85200,3.662109375,3.22265625,3.4330785274505615
85250,3.22265625,3.0517578125,3.4347615242004395
85300,3.3447265625,3.22265625,3.43255615234375
85350,3.80859375,3.3447265625,3.4334235191345215
85400,3.759765625,3.5888671875,3.433650016784668
85450,3.2470703125,3.1494140625,3.4332542419433594
85500,3.466796875,2.880859375,3.433029890060425
85550,3.125,2.5634765625,3.4345903396606445
85600,3.1005859375,3.1982421875,3.434570789337158
85650,3.125,2.9541015625,3.43345308303833
85700,3.125,3.271484375,3.4324088096618652
85750,3.3447265625,3.6376953125,3.433576822280884
85800,3.22265625,3.6865234375,3.4355132579803467
85850,3.125,2.9052734375,3.434593677520752
85900,3.4423828125,3.61328125,3.4335594177246094
85950,3.02734375,2.783203125,3.4337682723999023
86000,3.1005859375,3.3935546875,3.4360334873199463
86050,3.1982421875,2.9296875,3.434129238128662
