step,train_acc,test_acc,loss
59050,100.0,100.0,0.09061191976070404
59100,89.2822265625,88.7939453125,0.7095686197280884
59150,84.912109375,85.4736328125,0.47299739718437195
59200,99.8046875,99.8046875,0.15008649230003357
59250,97.9736328125,98.14453125,0.36551815271377563
59300,87.890625,88.427734375,0.465175598859787
59350,98.14453125,98.14453125,0.19792160391807556
59400,99.2431640625,99.267578125,0.15157678723335266
59450,46.58203125,47.998046875,3.926776170730591
59500,91.748046875,91.357421875,0.33333367109298706
59550,99.1455078125,99.0234375,0.1332966834306717
59600,100.0,100.0,0.09176802635192871
59650,99.4873046875,99.3408203125,0.16201935708522797
59700,97.5341796875,97.5830078125,0.21450084447860718
59750,98.92578125,98.8037109375,0.10959053784608841
59800,98.8525390625,99.0478515625,0.15881921350955963
59850,100.0,100.0,0.06891460716724396
59900,74.951171875,74.4140625,0.8194575309753418
59950,88.6962890625,89.55078125,0.4556118845939636
60000,95.751953125,95.703125,0.21839292347431183
60050,98.9013671875,98.92578125,0.20909112691879272
60100,100.0,100.0,0.07403776049613953
60150,76.1962890625,74.8779296875,0.9070947170257568
60200,80.9326171875,81.15234375,0.3518170118331909
60250,96.8505859375,96.8994140625,0.35241374373435974
60300,95.947265625,96.240234375,0.13449445366859436
60350,100.0,100.0,0.06846320629119873
60400,50.1953125,50.146484375,1.5640575885772705
60450,79.6142578125,78.955078125,0.6137856841087341
60500,96.2158203125,95.7275390625,0.24864429235458374
60550,93.2861328125,91.943359375,0.20999443531036377
60600,99.658203125,99.7802734375,0.13395747542381287
60650,38.5498046875,39.7705078125,1.841691017150879
60700,89.55078125,88.623046875,0.2480078637599945
60750,99.8291015625,99.6337890625,0.1502179503440857
60800,57.6171875,56.3720703125,1.0120832920074463
60850,80.322265625,80.8349609375,0.277275025844574
60900,98.8525390625,98.5107421875,0.18745356798171997
60950,97.607421875,97.8271484375,0.3582763671875
61000,99.8046875,99.755859375,0.10303739458322525
61050,95.849609375,95.41015625,0.5279302597045898
61100,98.876953125,98.9013671875,0.16819597780704498
61150,100.0,100.0,0.0696462094783783
61200,24.0234375,24.21875,2.2368741035461426
61250,74.4384765625,73.73046875,0.6206303238868713
61300,91.6259765625,90.185546875,0.5103991031646729
61350,97.998046875,98.1689453125,0.2128141075372696
61400,93.0419921875,92.3583984375,0.32536250352859497
61450,92.6513671875,92.0166015625,0.21878525614738464
61500,98.2666015625,97.6318359375,0.21514789760112762
61550,93.9697265625,93.701171875,0.3347783088684082
61600,95.7763671875,95.5322265625,0.24202074110507965
61650,87.59765625,88.57421875,0.21808530390262604
61700,93.45703125,93.5546875,0.2571471035480499
61750,97.4365234375,97.0947265625,0.09832745790481567
61800,98.4619140625,98.486328125,0.1853051632642746
61850,98.7060546875,98.046875,0.17825718224048615
61900,91.357421875,92.67578125,0.41797709465026855
61950,84.423828125,83.30078125,0.40376245975494385
62000,89.2822265625,88.232421875,0.2944135069847107
62050,84.86328125,85.1318359375,0.20771485567092896
62100,100.0,100.0,0.05719997361302376
62150,19.62890625,20.166015625,2.3910393714904785
62200,70.1416015625,71.3134765625,0.7254161834716797
62250,89.990234375,88.525390625,0.4508633315563202
62300,91.4794921875,92.4560546875,0.33746814727783203
62350,46.2646484375,45.7763671875,1.1054656505584717
62400,96.0205078125,96.0205078125,0.19121047854423523
62450,94.9951171875,94.677734375,0.2567923069000244
62500,99.4140625,99.267578125,0.10143183171749115
62550,88.5009765625,88.0615234375,0.7079863548278809
62600,99.609375,99.6826171875,0.11455647647380829
62650,53.0029296875,53.6376953125,1.3979640007019043
62700,75.732421875,75.537109375,0.21327055990695953
62750,80.2978515625,80.615234375,0.2728254795074463
62800,91.11328125,91.357421875,0.2525157928466797
62850,100.0,100.0,0.0770002081990242
62900,93.212890625,93.1884765625,0.49275854229927063
62950,97.4853515625,97.4853515625,0.24863110482692719
63000,91.3330078125,91.796875,0.3823256492614746
63050,90.1123046875,90.2587890625,0.14838382601737976
63100,98.0712890625,98.486328125,0.15342497825622559
63150,86.962890625,87.6953125,0.387015163898468
63200,80.1025390625,79.3701171875,0.23853549361228943
63250,50.2197265625,48.6328125,0.8468232154846191
63300,68.5546875,69.4580078125,0.5402863025665283
63350,99.70703125,99.9267578125,0.09938722848892212
63400,100.0,100.0,0.05113007500767708
63450,86.0595703125,85.3759765625,1.0285390615463257
63500,93.5546875,93.45703125,0.32518520951271057
63550,62.8173828125,62.9638671875,0.8728111982345581
63600,99.658203125,99.6337890625,0.13588544726371765
63650,99.31640625,99.365234375,0.13096076250076294
63700,32.6904296875,32.2265625,2.055448293685913
63750,84.5947265625,84.8876953125,0.6986596584320068
63800,85.595703125,84.1064453125,0.39009320735931396
63850,98.388671875,98.1689453125,0.12748201191425323
63900,95.0927734375,95.1171875,0.178831547498703
63950,87.7685546875,87.6953125,0.262729287147522
64000,99.8291015625,99.658203125,0.11816242337226868
64050,96.9970703125,97.1923828125,0.16433431208133698
64100,89.1845703125,88.9892578125,0.5433696508407593
64150,87.1337890625,85.83984375,0.19837939739227295
64200,88.0615234375,88.671875,0.31021055579185486
64250,99.90234375,99.7802734375,0.11811535060405731
64300,96.6552734375,96.77734375,0.39319366216659546
64350,89.599609375,88.5498046875,0.26386046409606934
64400,88.18359375,88.18359375,0.303655743598938
64450,90.8935546875,90.869140625,0.19041472673416138
64500,81.1279296875,80.2490234375,0.26379770040512085
64550,98.14453125,98.14453125,0.15835905075073242
64600,92.08984375,92.08984375,0.26443612575531006
64650,95.8984375,95.6787109375,0.33210426568984985
64700,91.50390625,92.0654296875,0.14769147336483002
64750,98.3642578125,98.14453125,0.18413785099983215
64800,96.3623046875,96.3623046875,0.22946520149707794
64850,92.138671875,92.919921875,0.5166352391242981
64900,92.724609375,92.919921875,0.3114807605743408
64950,98.876953125,98.92578125,0.09847939759492874
65000,84.4482421875,85.64453125,0.4707257151603699
65050,97.0458984375,96.923828125,0.22577551007270813
65100,99.8046875,99.9267578125,0.10473407804965973
65150,67.87109375,67.7001953125,0.5795856714248657
65200,89.94140625,89.306640625,0.24773764610290527
65250,90.4541015625,90.4541015625,0.16561178863048553
65300,97.8759765625,98.14453125,0.12178385257720947
65350,88.9892578125,90.0390625,0.3081703782081604
65400,89.2333984375,87.01171875,0.17117545008659363
65450,99.70703125,99.462890625,0.10605994611978531
65500,75.48828125,75.1953125,0.38451871275901794
65550,96.1669921875,96.5576171875,0.2294512242078781
65600,86.5478515625,85.6689453125,0.21123552322387695
65650,93.1396484375,94.2138671875,0.2992463707923889
65700,81.93359375,82.177734375,0.5743457674980164
65750,95.4345703125,95.263671875,0.2510194480419159
65800,94.140625,94.2138671875,0.13186511397361755
65850,82.7392578125,83.544921875,0.33872929215431213
65900,85.83984375,86.5966796875,0.6597431898117065
65950,95.947265625,95.703125,0.26508286595344543
66000,84.2529296875,84.2529296875,0.3717719316482544
66050,99.0478515625,98.828125,0.14295335114002228
66100,93.4814453125,93.212890625,0.3178927004337311
66150,85.2294921875,85.009765625,0.5831505656242371
66200,80.3955078125,81.0302734375,0.5219188332557678
66250,94.4580078125,93.994140625,0.3791205883026123
66300,70.6787109375,71.58203125,0.29518210887908936
66350,74.7314453125,75.68359375,0.792648196220398
66400,86.1572265625,85.05859375,0.4387517273426056
66450,83.0810546875,83.4228515625,0.19161733984947205
66500,92.041015625,91.259765625,0.18487319350242615
66550,82.275390625,83.984375,0.19666311144828796
66600,99.31640625,99.0234375,0.15811122953891754
66650,88.623046875,88.037109375,0.580167293548584
66700,89.8193359375,90.673828125,0.20724895596504211
66750,51.318359375,53.1005859375,0.3685331344604492
66800,97.802734375,97.55859375,0.1242193803191185
66850,97.8759765625,97.8515625,0.10474982857704163
66900,84.9609375,85.5712890625,0.24631251394748688
66950,88.037109375,89.3798828125,0.34093761444091797
67000,91.015625,90.966796875,0.36486804485321045
67050,98.8525390625,98.486328125,0.16431036591529846
67100,88.4033203125,88.1591796875,0.3001631200313568
67150,94.4091796875,93.994140625,0.35175859928131104
67200,97.8271484375,97.216796875,0.16909630596637726
67250,94.091796875,93.4326171875,0.17142321169376373
67300,92.0654296875,91.5771484375,0.4615723788738251
67350,89.1845703125,88.57421875,0.3018515706062317
67400,85.546875,84.6435546875,0.29190897941589355
67450,68.5546875,68.5791015625,0.34140363335609436
67500,98.2666015625,98.1201171875,0.057463742792606354
67550,92.6025390625,92.2607421875,0.26153773069381714
67600,98.0712890625,98.3154296875,0.1358017474412918
67650,97.412109375,97.4365234375,0.14969979226589203
67700,99.9267578125,99.8291015625,0.06548523157835007
67750,100.0,100.0,0.032101213932037354
67800,90.8203125,90.478515625,0.8916574120521545
67850,81.0302734375,81.8359375,0.35108596086502075
67900,99.9755859375,99.9755859375,0.0636376440525055
67950,100.0,100.0,0.03729370981454849
68000,93.65234375,93.26171875,0.7264063358306885
68050,91.0400390625,91.6748046875,0.32735762000083923
68100,96.2158203125,96.6796875,0.17098723351955414
68150,96.77734375,95.947265625,0.13980968296527863
68200,100.0,100.0,0.04301433265209198
68250,43.4326171875,45.0439453125,1.8654932975769043
68300,85.1806640625,86.1572265625,0.3539285659790039
68350,83.642578125,82.666015625,0.3249799907207489
68400,99.365234375,99.365234375,0.12141137570142746
68450,100.0,100.0,0.04760613664984703
68500,3.9794921875,4.8095703125,3.2859482765197754
68550,90.5517578125,91.162109375,1.0444400310516357
68600,98.2177734375,97.998046875,0.23209983110427856
68650,100.0,100.0,0.06043997406959534
68700,38.5986328125,39.013671875,1.7929096221923828
68750,82.763671875,81.884765625,0.5409000515937805
68800,91.40625,90.91796875,0.12991949915885925
68850,98.4375,98.9501953125,0.178327277302742
68900,99.8779296875,99.9267578125,0.07928935438394547
68950,100.0,100.0,0.039229899644851685
69000,98.7060546875,97.9248046875,0.6865955591201782
69050,95.166015625,95.01953125,0.1518372893333435
69100,77.7587890625,78.564453125,0.7161961793899536
69150,98.291015625,98.291015625,0.154390349984169
69200,94.9462890625,94.7265625,0.28629934787750244
69250,99.853515625,99.6337890625,0.13450515270233154
69300,100.0,100.0,0.04106888920068741
69350,19.6533203125,19.2626953125,2.5939927101135254
69400,89.111328125,89.0625,0.39171302318573
69450,86.4013671875,88.0859375,0.2576151192188263
69500,100.0,100.0,0.05092255026102066
69550,100.0,100.0,0.04044114053249359
69600,92.333984375,91.7724609375,0.8488861322402954
69650,99.3896484375,99.4384765625,0.18291878700256348
69700,98.974609375,98.828125,0.12722104787826538
69750,98.92578125,98.9990234375,0.14048057794570923
69800,90.72265625,91.11328125,0.35764598846435547
69850,91.1865234375,90.4052734375,0.13617557287216187
69900,91.8212890625,91.40625,0.2000078707933426
69950,95.0439453125,94.3603515625,0.18126815557479858
70000,89.208984375,88.720703125,0.26040512323379517
70050,89.2578125,89.2578125,0.22301173210144043
70100,78.369140625,77.099609375,0.25899916887283325
70150,85.107421875,84.814453125,0.36691755056381226
70200,93.896484375,94.140625,0.2697702944278717
70250,92.6513671875,92.236328125,0.3391014039516449
70300,92.96875,93.359375,0.1353333294391632
70350,95.6298828125,94.921875,0.518039345741272
70400,98.4130859375,98.5595703125,0.18687760829925537
70450,93.9208984375,93.1640625,0.1601456105709076
70500,94.5068359375,94.384765625,0.13504651188850403
70550,87.79296875,88.28125,0.2770807147026062
70600,96.9970703125,96.8505859375,0.10911207646131516
70650,92.8466796875,93.06640625,0.16355279088020325
70700,100.0,100.0,0.045738186687231064
70750,100.0,100.0,0.034284260123968124
70800,92.578125,92.08984375,0.8794745802879333
70850,98.8037109375,98.8525390625,0.2152833789587021
70900,87.4267578125,87.9150390625,0.46091383695602417
70950,89.990234375,89.0380859375,0.68318772315979
71000,91.6259765625,90.6494140625,0.2432175874710083
71050,99.951171875,99.90234375,0.07971673458814621
71100,100.0,100.0,0.03899381309747696
71150,56.4697265625,58.30078125,1.3496415615081787
71200,94.580078125,94.2138671875,0.22746962308883667
71250,92.1875,92.3583984375,0.28235000371932983
71300,99.4140625,99.5849609375,0.1278216540813446
71350,98.974609375,99.12109375,0.22723805904388428
71400,93.359375,92.578125,0.2713536024093628
71450,92.5048828125,93.2373046875,0.16984829306602478
71500,99.6826171875,99.609375,0.07919891923666
71550,93.5791015625,93.2373046875,0.3136579692363739
71600,98.828125,99.1943359375,0.07763826847076416
71650,100.0,100.0,0.03444424644112587
71700,13.76953125,13.8427734375,3.0148561000823975
71750,49.7802734375,48.486328125,1.2319512367248535
71800,85.791015625,84.765625,0.3870142698287964
71850,99.70703125,99.8779296875,0.08489867299795151
71900,97.8271484375,97.802734375,0.2577701807022095
71950,90.3076171875,91.30859375,0.19061210751533508
72000,100.0,100.0,0.049667034298181534
72050,100.0,100.0,0.03711526840925217
72100,69.482421875,69.6533203125,1.1412233114242554
72150,99.560546875,99.31640625,0.19623151421546936
72200,98.291015625,98.0712890625,0.29812878370285034
72250,94.873046875,94.970703125,0.45956194400787354
72300,98.92578125,98.9501953125,0.3059244751930237
72350,99.0966796875,99.3408203125,0.14611166715621948
72400,99.7314453125,99.90234375,0.07001665234565735
72450,79.8095703125,77.63671875,0.1749667376279831
72500,95.8984375,96.5576171875,0.6572380661964417
72550,92.9443359375,93.798828125,0.327478289604187
72600,81.591796875,81.0546875,0.22224009037017822
72650,91.845703125,92.0654296875,0.15864577889442444
72700,90.33203125,89.2822265625,0.29543375968933105
72750,100.0,100.0,0.04398983716964722
72800,100.0,100.0,0.033115215599536896
72850,46.1669921875,48.095703125,1.6764013767242432
72900,87.9638671875,86.181640625,0.34776419401168823
72950,90.5029296875,91.064453125,0.19171297550201416
73000,97.65625,97.7783203125,0.19101232290267944
73050,98.33984375,98.486328125,0.1791553944349289
73100,100.0,100.0,0.037613824009895325
73150,19.4091796875,19.43359375,1.9975824356079102
73200,94.1650390625,93.896484375,0.4070309102535248
73250,100.0,100.0,0.06303300708532333
73300,100.0,100.0,0.037208814173936844
73350,62.20703125,61.4501953125,1.4229750633239746
73400,90.380859375,89.8681640625,0.301302433013916
73450,92.7978515625,93.212890625,0.28278276324272156
73500,96.97265625,96.630859375,0.1500960737466812
73550,97.900390625,97.3876953125,0.10671268403530121
73600,87.0849609375,86.1328125,0.23512709140777588
73650,86.1083984375,85.9375,0.2212936282157898
73700,94.2626953125,94.0185546875,0.1524791419506073
73750,98.33984375,98.4130859375,0.25724706053733826
73800,99.853515625,99.755859375,0.06324683129787445
73850,100.0,100.0,0.032180748879909515
73900,16.5283203125,15.6494140625,2.2068169116973877
73950,56.9091796875,56.982421875,0.7316468358039856
74000,99.072265625,98.92578125,0.24524319171905518
74050,98.9990234375,98.5107421875,0.49601054191589355
74100,100.0,100.0,0.049436137080192566
74150,100.0,100.0,0.03522374480962753
74200,8.203125,8.4228515625,2.983109951019287
74250,56.2744140625,57.3486328125,0.9155691862106323
74300,66.455078125,67.2607421875,1.6873129606246948
74350,79.638671875,80.3955078125,0.25949299335479736
74400,92.6025390625,92.87109375,0.11681004613637924
74450,99.9755859375,99.9755859375,0.08812078833580017
74500,100.0,100.0,0.0409485399723053
74550,25.8056640625,26.806640625,2.281304359436035
74600,93.359375,93.0908203125,0.31133928894996643
74650,95.4345703125,95.5810546875,0.37635040283203125
74700,90.087890625,90.3564453125,0.30503565073013306
74750,100.0,100.0,0.05627434700727463
74800,100.0,100.0,0.03563819080591202
74850,66.1376953125,67.2119140625,1.089160680770874
74900,88.1591796875,89.013671875,0.6248869895935059
74950,99.9267578125,100.0,0.056373339146375656
75000,100.0,100.0,0.0372285395860672
75050,26.7578125,25.87890625,2.0547752380371094
75100,77.685546875,76.8798828125,0.5880423784255981
75150,90.3076171875,90.1611328125,0.34845879673957825
75200,100.0,100.0,0.09045173972845078
75250,100.0,100.0,0.04003533348441124
75300,8.544921875,9.3017578125,2.8790881633758545
75350,42.9443359375,40.52734375,1.0695847272872925
75400,93.4814453125,93.9697265625,0.5700240731239319
75450,99.4384765625,99.3408203125,0.20701384544372559
75500,99.90234375,99.853515625,0.12486667186021805
75550,91.0400390625,91.4306640625,0.21926990151405334
75600,98.6083984375,98.6572265625,0.17814821004867554
75650,86.572265625,86.62109375,0.17159713804721832
75700,92.236328125,92.1142578125,0.3764341473579407
75750,97.6806640625,96.8994140625,0.20238971710205078
75800,99.8046875,99.6337890625,0.09770099818706512
75850,100.0,100.0,0.0344315730035305
75900,7.32421875,6.3232421875,3.6179046630859375
75950,57.03125,55.419921875,1.5108214616775513
76000,88.2568359375,88.134765625,0.5436769127845764
76050,96.3134765625,95.4833984375,0.5650920271873474
76100,93.7255859375,93.1640625,0.11248838901519775
76150,92.5537109375,91.6748046875,0.257118284702301
76200,95.60546875,94.970703125,0.5215409994125366
76250,96.58203125,96.0205078125,0.16946741938591003
76300,100.0,100.0,0.04722551256418228
76350,100.0,100.0,0.030997594818472862
76400,77.685546875,77.490234375,1.0992021560668945
76450,91.30859375,92.87109375,0.20045915246009827
76500,94.0673828125,94.6533203125,0.24700123071670532
76550,100.0,100.0,0.041662849485874176
76600,100.0,100.0,0.03551817312836647
76650,93.5791015625,93.994140625,0.8197481632232666
76700,98.0224609375,98.0712890625,0.12224824726581573
76750,100.0,100.0,0.04565811529755592
76800,19.7265625,18.6279296875,2.6533713340759277
76850,89.6728515625,88.0615234375,0.8388260006904602
76900,99.1455078125,98.9990234375,0.14055000245571136
76950,95.60546875,95.556640625,0.19230537116527557
77000,96.0693359375,96.6064453125,0.15489283204078674
77050,94.5068359375,93.4326171875,0.22763094305992126
77100,98.6083984375,98.4619140625,0.16368308663368225
77150,99.951171875,99.9267578125,0.062236130237579346
77200,100.0,100.0,0.03273017331957817
77250,8.10546875,7.9345703125,3.5452046394348145
77300,48.5595703125,48.388671875,1.7195720672607422
77350,68.2861328125,67.1630859375,0.8747581243515015
77400,89.4775390625,90.5517578125,0.24400469660758972
77450,97.2412109375,97.314453125,0.15598022937774658
77500,99.658203125,99.70703125,0.13512879610061646
77550,94.3115234375,95.1171875,0.21075192093849182
77600,92.0654296875,91.064453125,0.138912171125412
77650,89.7216796875,89.453125,0.2120024561882019
77700,97.16796875,97.1923828125,0.2141769379377365
77750,72.119140625,72.16796875,0.312424898147583
77800,96.58203125,96.6552734375,0.10783511400222778
77850,100.0,100.0,0.03477364033460617
77900,100.0,100.0,0.028840582817792892
77950,31.640625,31.9580078125,2.06689715385437
78000,75.68359375,74.3896484375,0.9157367944717407
78050,69.873046875,70.751953125,0.733928918838501
78100,83.9111328125,83.251953125,0.6667977571487427
78150,95.4345703125,95.4833984375,0.42804771661758423
78200,79.7119140625,79.052734375,0.47928786277770996
78250,93.2861328125,93.9208984375,0.2500912547111511
78300,94.482421875,94.2138671875,0.6295055747032166
78350,84.1552734375,84.326171875,0.3164491653442383
78400,85.5224609375,85.302734375,0.5085839033126831
78450,95.4833984375,95.7275390625,0.3251805305480957
78500,92.5537109375,91.455078125,0.34397104382514954
78550,36.03515625,36.669921875,1.8723971843719482
78600,91.064453125,91.845703125,0.7964332699775696
78650,83.7646484375,84.3994140625,0.5210573077201843
78700,27.1484375,27.9052734375,1.5439975261688232
78750,85.44921875,85.4248046875,0.36411404609680176
78800,95.0439453125,95.60546875,0.22966483235359192
78850,100.0,100.0,0.0830526202917099
78900,90.0146484375,90.380859375,0.7588030099868774
78950,98.2666015625,98.3154296875,0.15836775302886963
79000,85.1318359375,84.2041015625,0.43162864446640015
79050,53.7109375,53.173828125,0.8198985457420349
79100,84.27734375,83.0322265625,0.23933742940425873
79150,100.0,100.0,0.07921183854341507
79200,76.318359375,75.9033203125,0.6998178958892822
79250,93.9697265625,94.53125,0.1934937983751297
79300,94.04296875,93.310546875,0.38670387864112854
79350,100.0,100.0,0.07314376533031464
79400,100.0,100.0,0.042295604944229126
79450,13.0126953125,13.134765625,2.6869540214538574
79500,71.9482421875,72.3388671875,0.6780294179916382
79550,67.7001953125,66.9677734375,0.4347175359725952
79600,95.751953125,95.751953125,0.2744281589984894
79650,94.0673828125,94.3115234375,0.24181148409843445
79700,97.5341796875,97.55859375,0.17461878061294556
79750,89.697265625,90.4052734375,0.2337467521429062
79800,97.4853515625,98.0224609375,0.25516277551651
79850,99.9755859375,100.0,0.06604166328907013
79900,100.0,100.0,0.033664099872112274
79950,7.51953125,6.787109375,3.350770950317383
80000,73.388671875,72.5341796875,1.33699369430542
80050,95.6298828125,95.6298828125,0.40966469049453735
80100,100.0,100.0,0.07306557893753052
80150,100.0,100.0,0.04235071316361427
80200,12.158203125,10.888671875,2.999493360519409
80250,87.109375,87.7197265625,1.0437648296356201
80300,90.6005859375,90.6005859375,0.40467843413352966
80350,97.412109375,97.3876953125,0.1863735020160675
80400,99.90234375,99.951171875,0.07230585813522339
80450,92.236328125,93.701171875,0.11721986532211304
80500,97.607421875,97.4609375,0.1873055398464203
80550,87.20703125,87.7197265625,0.39082178473472595
80600,96.9970703125,96.484375,0.1688176393508911
80650,99.2919921875,99.1455078125,0.12038696557283401
80700,98.7060546875,98.0712890625,0.20538750290870667
80750,97.802734375,97.3876953125,0.37802404165267944
80800,95.8984375,96.38671875,0.37408220767974854
80850,92.0166015625,92.1630859375,0.14462649822235107
80900,91.11328125,91.11328125,0.3044019341468811
80950,99.8046875,99.853515625,0.07315715402364731
81000,100.0,100.0,0.03541596233844757
81050,6.7138671875,6.9091796875,3.3583083152770996
81100,60.7666015625,60.25390625,1.5517863035202026
81150,58.2763671875,56.8115234375,0.8995502591133118
81200,95.1904296875,96.2646484375,0.22591069340705872
81250,99.7802734375,99.853515625,0.07625587284564972
81300,95.60546875,95.6298828125,0.38684096932411194
81350,63.18359375,62.20703125,1.1904253959655762
81400,95.556640625,94.5556640625,0.1754436194896698
81450,87.7685546875,88.1591796875,0.3852013945579529
81500,83.4228515625,82.861328125,0.26992446184158325
81550,96.09375,96.8017578125,0.124919094145298
81600,98.291015625,98.193359375,0.0969415232539177
81650,100.0,100.0,0.053761839866638184
81700,100.0,100.0,0.02960226871073246
81750,16.8701171875,18.701171875,2.360077381134033
81800,78.759765625,78.662109375,0.8107056617736816
81850,97.4853515625,97.412109375,0.28259769082069397
81900,100.0,100.0,0.08854464441537857
81950,94.3603515625,93.408203125,0.22674669325351715
82000,94.189453125,94.873046875,0.486986368894577
82050,98.583984375,98.583984375,0.16284313797950745
82100,98.53515625,98.4619140625,0.19387152791023254
82150,94.7998046875,94.091796875,0.3222702741622925
82200,86.23046875,87.109375,0.15108224749565125
82250,93.65234375,92.724609375,0.12752704322338104
82300,91.5771484375,92.67578125,0.4828973412513733
82350,81.15234375,80.76171875,0.550092339515686
82400,64.6240234375,63.037109375,0.5859098434448242
82450,84.033203125,85.5224609375,0.3408192992210388
82500,92.6025390625,92.138671875,0.15719395875930786
82550,94.3603515625,94.140625,0.27880412340164185
82600,90.4541015625,90.2587890625,0.19912578165531158
82650,96.240234375,96.0205078125,0.29523852467536926
82700,93.017578125,92.87109375,0.21946649253368378
82750,99.51171875,99.3896484375,0.16436541080474854
82800,81.494140625,82.2265625,0.35510629415512085
82850,100.0,100.0,0.04269792139530182
82900,100.0,100.0,0.03287223353981972
82950,73.5107421875,73.0224609375,1.1155530214309692
83000,98.4375,98.14453125,0.2324894368648529
83050,98.828125,98.779296875,0.09552127122879028
83100,94.677734375,93.8232421875,0.3175259828567505
83150,94.580078125,95.1416015625,0.4532182216644287
83200,100.0,100.0,0.05128426477313042
83250,100.0,100.0,0.032233260571956635
83300,13.2568359375,12.939453125,2.9428889751434326
83350,74.9267578125,73.9013671875,0.7690849304199219
83400,81.73828125,83.10546875,0.42548635601997375
83450,77.5634765625,77.197265625,0.3511260747909546
83500,81.2255859375,79.98046875,0.25741320848464966
83550,99.90234375,99.951171875,0.06255084276199341
83600,100.0,100.0,0.03430837392807007
83650,4.1015625,3.125,3.4727396965026855
83700,28.515625,28.1982421875,2.11314058303833
83750,80.517578125,80.6640625,1.0529065132141113
83800,91.9677734375,91.89453125,0.23233240842819214
83850,95.458984375,95.8740234375,0.24621447920799255
83900,80.4443359375,78.662109375,0.5040929317474365
83950,100.0,99.951171875,0.06351782381534576
84000,100.0,100.0,0.03930847346782684
84050,70.556640625,70.3857421875,1.2068016529083252
84100,94.921875,94.580078125,0.33845871686935425
84150,98.2666015625,98.388671875,0.32413941621780396
84200,100.0,100.0,0.05121125280857086
84250,100.0,100.0,0.036947160959243774
84300,63.2080078125,61.9384765625,1.35085129737854
84350,77.880859375,78.2958984375,0.43362003564834595
84400,99.560546875,99.658203125,0.10686442255973816
84450,99.609375,99.7802734375,0.09135769307613373
84500,100.0,100.0,0.043282780796289444
84550,37.3046875,37.7197265625,3.6457486152648926
84600,73.046875,72.55859375,0.62843918800354
84650,99.951171875,99.951171875,0.052326709032058716
84700,100.0,100.0,0.036099281162023544
84750,12.353515625,12.744140625,2.7919445037841797
84800,92.48046875,92.626953125,0.7030187845230103
84850,98.8037109375,98.876953125,0.1344153881072998
84900,97.314453125,97.0703125,0.1992700695991516
84950,100.0,100.0,0.04989684373140335
85000,32.2509765625,30.56640625,3.4365243911743164
85050,90.7470703125,89.8193359375,0.548050045967102
85100,90.234375,90.8203125,0.1645808219909668
85150,79.833984375,81.1279296875,0.23257260024547577
85200,91.2841796875,91.650390625,0.23440241813659668
85250,99.9267578125,99.90234375,0.07025641202926636
85300,100.0,100.0,0.03357844799757004
85350,24.853515625,25.68359375,2.2916483879089355
85400,96.2646484375,96.6552734375,0.4347100555896759
85450,97.4609375,97.7783203125,0.529503345489502
85500,98.3154296875,98.388671875,0.1623544692993164
85550,100.0,100.0,0.04394413158297539
85600,100.0,100.0,0.0316564179956913
85650,27.63671875,28.125,2.3144726753234863
85700,58.9111328125,60.44921875,0.8436301946640015
85750,85.3515625,84.8388671875,0.5607573986053467
85800,83.2275390625,83.49609375,0.37661129236221313
85850,71.923828125,70.3125,1.1984771490097046
85900,92.8466796875,92.1875,0.19201156497001648
85950,96.923828125,96.5576171875,0.4370080530643463
86000,86.2060546875,86.62109375,0.4706733226776123
86050,95.60546875,95.2392578125,0.20038405060768127
86100,98.0712890625,97.94921875,0.10600976645946503
86150,98.2421875,98.14453125,0.2969287633895874
86200,95.263671875,94.677734375,0.2867455780506134
86250,91.9677734375,92.8955078125,0.19177891314029694
86300,88.5009765625,88.8427734375,0.21871575713157654
86350,94.3359375,93.798828125,0.3949514627456665
86400,89.8681640625,90.673828125,0.3043442964553833
86450,93.0908203125,92.6513671875,0.19709782302379608
86500,79.931640625,80.908203125,0.5751574039459229
86550,92.578125,92.5537109375,0.17030000686645508
86600,86.1328125,84.6435546875,0.3146621882915497
86650,94.921875,94.5556640625,0.14246714115142822
86700,100.0,100.0,0.03492821007966995
86750,30.17578125,30.4443359375,2.4011311531066895
86800,83.6669921875,83.9599609375,0.3776903450489044
86850,91.2841796875,90.33203125,0.12245136499404907
86900,90.9912109375,91.4794921875,0.2018468677997589
86950,92.7490234375,92.1630859375,0.1689085066318512
87000,92.0654296875,92.6025390625,0.18524634838104248
87050,98.095703125,98.0224609375,0.0643806979060173
87100,85.3271484375,85.8154296875,0.508060097694397
87150,91.015625,90.4296875,0.21254687011241913
87200,97.3388671875,96.728515625,0.23127293586730957
87250,92.7978515625,92.9931640625,0.20651933550834656
87300,83.7646484375,82.4462890625,0.32558754086494446
87350,98.2666015625,98.3154296875,0.1986975520849228
87400,99.6826171875,99.3896484375,0.11406882107257843
87450,100.0,100.0,0.029614953324198723
87500,7.51953125,6.7138671875,3.0277137756347656
87550,75.537109375,76.0009765625,0.7938413023948669
87600,97.607421875,97.65625,0.34717699885368347
87650,99.9755859375,100.0,0.048475634306669235
87700,100.0,100.0,0.028297483921051025
87750,7.4462890625,7.51953125,3.3694043159484863
87800,39.306640625,37.20703125,1.9550447463989258
87850,36.81640625,35.986328125,1.5850886106491089
87900,90.6005859375,88.0615234375,0.4419603645801544
87950,77.783203125,77.783203125,0.7749342918395996
