step,train_acc,test_acc,loss
56900,86.767578125,87.5,0.20597556233406067
56950,86.4990234375,85.7666015625,0.40950706601142883
57000,89.404296875,89.013671875,0.3421185612678528
57050,89.0380859375,89.4287109375,0.17163842916488647
57100,97.75390625,97.8271484375,0.17465901374816895
57150,84.08203125,84.0087890625,0.21654444932937622
57200,95.5810546875,95.0439453125,0.12482714653015137
57250,93.6279296875,93.017578125,0.18621757626533508
57300,90.5517578125,89.990234375,0.35792234539985657
57350,82.51953125,82.080078125,0.3144424855709076
57400,91.9677734375,91.89453125,0.31383299827575684
57450,99.4140625,99.4384765625,0.09352485090494156
57500,89.599609375,89.6728515625,0.31309035420417786
57550,88.1591796875,88.037109375,0.1981162428855896
57600,98.4130859375,98.6572265625,0.25931036472320557
57650,97.021484375,97.0703125,0.28570133447647095
57700,96.142578125,94.2626953125,0.21796537935733795
57750,91.5283203125,91.3330078125,0.17630308866500854
57800,94.5556640625,94.4091796875,0.2996266484260559
57850,92.919921875,92.9931640625,0.5230553150177002
57900,98.8525390625,98.876953125,0.07029221951961517
57950,78.6376953125,78.1982421875,0.6682635545730591
58000,88.5498046875,88.525390625,0.47967472672462463
58050,89.55078125,90.3564453125,0.26899608969688416
58100,89.6728515625,89.0625,0.4919675588607788
58150,93.896484375,94.091796875,0.12526533007621765
58200,92.6025390625,91.748046875,0.13534384965896606
58250,87.6953125,87.4267578125,0.2344127893447876
58300,96.58203125,96.6064453125,0.22555610537528992
58350,94.970703125,94.091796875,0.24548068642616272
58400,81.25,81.2744140625,0.43601810932159424
58450,92.7734375,92.041015625,0.4162614345550537
58500,95.3369140625,95.7763671875,0.23057472705841064
58550,88.3056640625,87.7685546875,0.18710729479789734
58600,91.7236328125,92.138671875,0.18603572249412537
58650,90.7470703125,89.4775390625,0.2655932307243347
58700,67.431640625,67.5048828125,0.6847674250602722
58750,80.2490234375,78.8818359375,0.35651499032974243
58800,95.458984375,95.5322265625,0.12574219703674316
58850,94.2138671875,94.7998046875,0.22682583332061768
58900,99.21875,99.21875,0.09708070755004883
58950,86.083984375,86.474609375,0.20226818323135376
59000,60.693359375,59.9853515625,0.8441736698150635
59050,93.359375,93.2861328125,0.3043327331542969
59100,94.4091796875,94.2138671875,0.13547569513320923
59150,88.916015625,88.330078125,0.2543581426143646
59200,97.119140625,96.728515625,0.12816601991653442
59250,76.7822265625,76.5869140625,0.4524620771408081
59300,89.306640625,90.4541015625,0.16114988923072815
59350,92.3095703125,91.7236328125,0.2004784792661667
59400,81.298828125,79.4189453125,0.6021031141281128
59450,99.1943359375,98.876953125,0.1706092655658722
59500,96.9970703125,96.2158203125,0.13465510308742523
59550,79.6630859375,80.029296875,0.19780582189559937
59600,81.591796875,81.201171875,0.283665269613266
59650,91.0400390625,90.3564453125,0.37192875146865845
59700,93.1396484375,92.5048828125,0.2889822721481323
59750,81.6650390625,81.4453125,0.22545906901359558
59800,82.958984375,82.0556640625,0.22550442814826965
59850,85.05859375,85.15625,0.36508816480636597
59900,96.6064453125,96.1669921875,0.2256270945072174
59950,97.75390625,97.6806640625,0.15872040390968323
60000,88.3056640625,88.330078125,0.27833208441734314
60050,94.1162109375,93.8232421875,0.4704446792602539
60100,88.9404296875,88.6474609375,0.2964770793914795
60150,96.875,96.97265625,0.18300563097000122
60200,98.6328125,98.291015625,0.12376028299331665
60250,90.5029296875,91.064453125,0.20624426007270813
60300,87.060546875,87.060546875,0.1931913197040558
60350,93.75,93.8232421875,0.15770383179187775
60400,90.1611328125,89.7216796875,0.27256709337234497
60450,90.625,91.2109375,0.21249394118785858
60500,88.3544921875,88.037109375,0.4974841773509979
60550,80.5419921875,79.2236328125,0.4286399483680725
60600,78.1494140625,77.3681640625,0.4945089519023895
60650,78.7353515625,79.0283203125,0.4790765643119812
60700,98.3642578125,98.388671875,0.18542835116386414
60750,95.7763671875,96.044921875,0.1887843757867813
60800,75.048828125,73.486328125,0.5018793344497681
60850,97.0703125,97.509765625,0.20001821219921112
60900,94.189453125,94.091796875,0.1274031698703766
60950,96.0693359375,96.435546875,0.194056898355484
61000,96.38671875,96.2646484375,0.12799414992332458
61050,88.1591796875,88.7451171875,0.5317171812057495
61100,93.75,94.1162109375,0.2511662244796753
61150,91.1376953125,90.771484375,0.5220979452133179
61200,93.75,93.505859375,0.2240719497203827
61250,78.7109375,77.7587890625,0.33884960412979126
61300,90.4541015625,89.6240234375,0.5330171585083008
61350,97.2412109375,96.8994140625,0.14192014932632446
61400,64.794921875,65.3076171875,1.5806468725204468
61450,82.91015625,83.2763671875,0.24070289731025696
61500,95.21484375,95.1416015625,0.20590552687644958
61550,85.1318359375,85.009765625,0.22804485261440277
61600,98.4619140625,98.583984375,0.06202752888202667
61650,80.6640625,80.17578125,0.4359234869480133
61700,97.2412109375,96.7529296875,0.2106533646583557
61750,94.2626953125,94.2626953125,0.32062384486198425
61800,96.7529296875,97.216796875,0.2439729869365692
61850,86.4501953125,86.669921875,0.3473557233810425
61900,84.228515625,83.7890625,0.2700069546699524
61950,94.6044921875,94.9951171875,0.2386583387851715
62000,93.0419921875,92.626953125,0.152692049741745
62050,84.1064453125,84.2529296875,0.3097922205924988
62100,87.8173828125,88.134765625,0.24712663888931274
62150,95.1904296875,94.970703125,0.15380150079727173
62200,92.6513671875,93.06640625,0.31018027663230896
62250,86.962890625,84.765625,0.37862566113471985
62300,93.505859375,94.04296875,0.2266215831041336
62350,83.3984375,84.3017578125,0.5736297369003296
62400,87.8662109375,87.6708984375,0.15071280300617218
62450,84.375,82.9833984375,0.5968659520149231
62500,88.720703125,89.0625,0.26873475313186646
62550,99.8291015625,99.70703125,0.08969995379447937
62600,89.7216796875,89.9169921875,0.2912789583206177
62650,95.5322265625,95.1904296875,0.2660403847694397
62700,80.8837890625,80.224609375,0.19130036234855652
62750,85.205078125,84.9609375,0.1604611724615097
62800,87.6708984375,87.98828125,0.24918892979621887
62850,78.9306640625,79.4921875,0.24184170365333557
62900,78.2958984375,78.3447265625,0.24280522763729095
62950,86.865234375,85.7666015625,0.2653101086616516
63000,94.189453125,93.3349609375,0.17862632870674133
63050,89.55078125,89.4287109375,0.21506714820861816
63100,94.5068359375,94.7021484375,0.13943052291870117
63150,96.9970703125,97.0703125,0.18303489685058594
63200,91.455078125,90.9912109375,0.36911216378211975
63250,92.6513671875,91.9189453125,0.31759658455848694
63300,82.421875,82.2265625,0.19998542964458466
63350,74.2919921875,74.072265625,0.47995948791503906
63400,94.384765625,94.580078125,0.31232714653015137
63450,87.890625,88.0126953125,0.3567929267883301
63500,78.02734375,77.63671875,0.5393068790435791
63550,99.3896484375,99.4384765625,0.14015468955039978
63600,95.5810546875,95.3369140625,0.26423871517181396
63650,79.2724609375,79.6142578125,0.311568945646286
63700,93.84765625,94.0185546875,0.3958642780780792
63750,95.703125,95.6787109375,0.18946035206317902
63800,89.6728515625,90.4052734375,0.3658400774002075
63850,96.435546875,96.3134765625,0.12898150086402893
63900,77.5634765625,75.927734375,0.26523903012275696
63950,88.427734375,88.3544921875,0.4173216223716736
64000,86.376953125,86.5966796875,0.6017292141914368
64050,94.4091796875,93.603515625,0.31605684757232666
64100,80.5908203125,80.7861328125,0.49942320585250854
64150,94.82421875,94.2626953125,0.21801351010799408
64200,83.59375,84.5947265625,0.1466038078069687
64250,92.8466796875,92.9443359375,0.457547664642334
64300,87.1826171875,87.7197265625,0.24607481062412262
64350,93.0908203125,93.5302734375,0.33878540992736816
64400,93.7255859375,94.1650390625,0.3379499316215515
64450,85.44921875,84.2041015625,0.25025105476379395
64500,97.55859375,97.412109375,0.11380408704280853
64550,68.3349609375,68.2373046875,0.9167876839637756
64600,82.861328125,83.7890625,0.29544520378112793
64650,89.013671875,87.353515625,0.3373827338218689
64700,86.3525390625,86.328125,0.3165164887905121
64750,82.8857421875,83.9599609375,0.41309788823127747
64800,95.8740234375,95.751953125,0.30637046694755554
64850,98.53515625,98.33984375,0.11755548417568207
64900,98.046875,98.2666015625,0.21229608356952667
64950,80.7373046875,81.9091796875,0.6407750844955444
65000,88.525390625,88.4033203125,0.2847035825252533
65050,99.90234375,99.8291015625,0.053973838686943054
65100,100.0,100.0,0.03950004279613495
65150,94.4580078125,94.23828125,0.5593405961990356
65200,91.9677734375,91.845703125,0.4087544083595276
65250,91.7724609375,91.9189453125,0.1713222861289978
65300,90.966796875,90.6494140625,0.34861549735069275
65350,96.9970703125,97.2412109375,0.1136029064655304
65400,93.26171875,92.7490234375,0.2524968981742859
65450,90.771484375,90.7470703125,0.345986008644104
65500,93.3837890625,93.408203125,0.12685975432395935
65550,91.6015625,91.9921875,0.25618332624435425
65600,91.69921875,92.578125,0.2457311600446701
65650,96.0205078125,95.5322265625,0.2070438116788864
65700,95.8984375,95.7763671875,0.42790961265563965
65750,93.26171875,92.7978515625,0.21053418517112732
65800,96.77734375,96.630859375,0.25090837478637695
65850,98.1201171875,98.046875,0.29462796449661255
65900,86.328125,86.1572265625,0.49692368507385254
65950,84.619140625,84.814453125,0.2633246183395386
66000,87.7197265625,87.451171875,0.4739079773426056
66050,89.6728515625,90.4541015625,0.2836316227912903
66100,96.0693359375,96.337890625,0.2477467805147171
66150,88.5986328125,87.79296875,0.23394957184791565
66200,93.6767578125,93.9453125,0.2846595048904419
66250,100.0,100.0,0.06641462445259094
66300,62.5244140625,61.767578125,0.13536585867404938
66350,66.650390625,68.701171875,0.34567686915397644
66400,89.9169921875,89.74609375,0.22220534086227417
66450,85.25390625,82.861328125,0.40220409631729126
66500,91.357421875,92.138671875,0.23561473190784454
66550,93.6767578125,92.8466796875,0.4001007080078125
66600,80.6640625,80.5419921875,0.3690558075904846
66650,97.5341796875,97.5830078125,0.20745941996574402
66700,92.6025390625,93.1884765625,0.2848198413848877
66750,87.9638671875,88.0615234375,0.6144618988037109
66800,94.9951171875,95.263671875,0.18791194260120392
66850,94.3603515625,92.919921875,0.23833155632019043
66900,93.2861328125,93.45703125,0.1352718472480774
66950,91.50390625,91.357421875,0.17165325582027435
67000,85.6201171875,85.05859375,0.3579421639442444
67050,95.21484375,95.9716796875,0.20763514935970306
67100,86.23046875,85.5224609375,0.3900206685066223
67150,89.8681640625,87.8662109375,0.15475885570049286
67200,96.728515625,97.16796875,0.24721325933933258
67250,96.6064453125,96.2158203125,0.08699250221252441
67300,90.0390625,89.7705078125,0.31294721364974976
67350,93.3837890625,92.9931640625,0.2219415158033371
67400,95.458984375,95.166015625,0.2956196367740631
67450,98.5107421875,98.7060546875,0.19948436319828033
67500,86.3037109375,85.791015625,0.31558099389076233
67550,79.2724609375,78.7353515625,0.5852927565574646
67600,91.2841796875,90.6982421875,0.21524342894554138
67650,95.4345703125,95.8251953125,0.1636512726545334
67700,92.7978515625,93.017578125,0.195360004901886
67750,97.8759765625,97.8271484375,0.13815508782863617
67800,81.93359375,82.3486328125,0.2805374562740326
67850,80.6640625,80.224609375,0.48230546712875366
67900,98.583984375,98.779296875,0.11953332275152206
67950,78.369140625,78.662109375,0.33383458852767944
68000,98.9501953125,98.8037109375,0.1695784479379654
68050,99.951171875,100.0,0.039297886192798615
68100,6.9091796875,6.640625,3.1922860145568848
68150,89.74609375,88.720703125,0.6692808270454407
68200,88.3056640625,88.7451171875,0.30090904235839844
68250,97.265625,97.2900390625,0.18360304832458496
68300,98.4130859375,98.4130859375,0.30313730239868164
68350,80.7373046875,80.419921875,0.24314478039741516
68400,98.33984375,98.2177734375,0.15394721925258636
68450,79.2724609375,79.9072265625,0.26361608505249023
68500,85.3515625,84.1796875,0.3297679126262665
68550,97.94921875,98.0224609375,0.1620642989873886
68600,96.1669921875,96.240234375,0.19307884573936462
68650,93.5791015625,93.2861328125,0.20538434386253357
68700,99.5361328125,99.0234375,0.08531618118286133
68750,86.1083984375,85.546875,0.28692182898521423
68800,99.6826171875,99.6826171875,0.07551276683807373
68850,87.2802734375,87.451171875,0.5007705092430115
68900,90.185546875,90.478515625,0.30930280685424805
68950,91.9677734375,91.6015625,0.23904578387737274
69000,93.9697265625,94.2626953125,0.4843392074108124
69050,85.7177734375,85.2783203125,0.2587343454360962
69100,88.4521484375,90.3076171875,0.2571254372596741
69150,97.705078125,97.65625,0.1832440048456192
69200,94.3359375,94.482421875,0.21793583035469055
69250,91.69921875,91.2353515625,0.2842932343482971
69300,79.6142578125,80.419921875,0.3678853511810303
69350,90.3076171875,89.453125,0.40696030855178833
69400,97.314453125,97.509765625,0.11347346007823944
69450,95.8740234375,95.556640625,0.18171966075897217
69500,95.1171875,94.8486328125,0.2833881378173828
69550,84.8388671875,84.8388671875,0.2807226777076721
69600,92.3828125,92.724609375,0.23671284317970276
69650,93.1396484375,93.4326171875,0.3361205756664276
69700,91.40625,91.650390625,0.13994523882865906
69750,91.943359375,91.943359375,0.21214711666107178
69800,96.044921875,96.044921875,0.16256515681743622
69850,90.673828125,90.869140625,0.27496057748794556
69900,87.5732421875,88.37890625,0.3525768220424652
69950,87.6708984375,87.9638671875,0.3811454772949219
70000,88.0859375,87.841796875,0.23449558019638062
70050,96.923828125,96.77734375,0.28676676750183105
70100,81.0302734375,81.787109375,0.4675097167491913
70150,88.37890625,88.623046875,0.33305880427360535
70200,96.0693359375,96.0693359375,0.16919350624084473
70250,91.455078125,91.455078125,0.2943321466445923
70300,96.9482421875,97.75390625,0.09025164693593979
70350,90.8935546875,90.7470703125,0.2045191079378128
70400,98.53515625,98.2421875,0.08108555525541306
70450,96.0205078125,95.947265625,0.18829934298992157
70500,94.2138671875,93.896484375,0.6781231164932251
70550,79.833984375,79.6142578125,0.20913758873939514
70600,96.7529296875,96.77734375,0.17721745371818542
70650,89.8681640625,89.990234375,0.28323644399642944
70700,84.228515625,85.009765625,0.24589812755584717
70750,92.1142578125,90.2587890625,0.40652281045913696
70800,93.9208984375,93.994140625,0.28982090950012207
70850,99.9267578125,99.7802734375,0.058445919305086136
70900,100.0,100.0,0.033098816871643066
70950,5.1513671875,4.6630859375,3.413898468017578
71000,29.8828125,30.4443359375,1.9497625827789307
71050,58.447265625,58.5205078125,0.9935857653617859
71100,87.40234375,87.7685546875,0.4456271827220917
71150,93.6767578125,93.0908203125,0.2644563317298889
71200,93.994140625,94.62890625,0.18214868009090424
71250,87.109375,88.134765625,0.3912520110607147
71300,76.5625,77.8564453125,0.34054046869277954
71350,99.0478515625,99.169921875,0.08787315338850021
71400,80.078125,78.466796875,0.640417218208313
71450,95.7763671875,95.1416015625,0.21957305073738098
71500,90.4541015625,91.50390625,0.3978167176246643
71550,88.28125,88.3544921875,0.46645334362983704
71600,92.2119140625,92.7490234375,0.17945587635040283
71650,90.625,89.84375,0.2243182212114334
71700,91.845703125,92.3828125,0.26422983407974243
71750,94.091796875,94.04296875,0.1529589593410492
71800,89.501953125,90.3564453125,0.5264367461204529
71850,92.9931640625,93.1640625,0.26124054193496704
71900,84.9365234375,85.6201171875,0.41487056016921997
71950,100.0,99.9755859375,0.0632796436548233
72000,95.1416015625,95.2880859375,0.36634308099746704
72050,97.36328125,97.412109375,0.25745105743408203
72100,82.8125,84.4970703125,0.41564369201660156
72150,69.9462890625,69.82421875,0.30690598487854004
72200,82.7880859375,82.861328125,0.20291870832443237
72250,97.9736328125,98.14453125,0.18825052678585052
72300,91.89453125,90.8447265625,0.40753644704818726
72350,82.2021484375,81.9580078125,0.3496236801147461
72400,90.0146484375,89.8681640625,0.2470429390668869
72450,97.4609375,97.4365234375,0.13470187783241272
72500,98.046875,97.94921875,0.2724384665489197
72550,97.0947265625,96.58203125,0.16652043163776398
72600,86.376953125,86.0595703125,0.39622461795806885
72650,89.013671875,89.111328125,0.3587208390235901
72700,98.6083984375,98.6572265625,0.13786250352859497
72750,78.9794921875,78.8818359375,0.4435625672340393
72800,96.4599609375,96.7041015625,0.13276532292366028
72850,94.23828125,93.5546875,0.3053329586982727
72900,93.603515625,93.0908203125,0.283029705286026
72950,99.951171875,99.951171875,0.06440089643001556
73000,82.568359375,84.3505859375,0.8472824096679688
73050,92.626953125,93.1640625,0.28654831647872925
73100,95.6298828125,96.19140625,0.17131288349628448
73150,88.7939453125,88.6962890625,0.22433660924434662
73200,89.892578125,90.8447265625,0.37107497453689575
73250,86.0595703125,85.400390625,0.23423480987548828
73300,95.947265625,95.3369140625,0.1538802981376648
73350,95.4345703125,94.4580078125,0.1751212477684021
73400,87.451171875,87.158203125,0.5977529883384705
73450,89.84375,90.3076171875,0.26890331506729126
73500,90.625,90.3076171875,0.26860618591308594
73550,93.798828125,94.3359375,0.21246522665023804
73600,98.8525390625,98.583984375,0.10327653586864471
73650,72.6318359375,73.681640625,0.4022667706012726
73700,96.240234375,96.240234375,0.3270595371723175
73750,80.224609375,79.0283203125,0.4613301455974579
73800,80.17578125,80.5908203125,0.3896271884441376
73850,84.1552734375,83.4228515625,0.35616180300712585
73900,96.5576171875,96.38671875,0.19105219841003418
73950,82.4462890625,81.2255859375,0.24244755506515503
74000,97.509765625,97.3876953125,0.12682372331619263
74050,91.2841796875,89.55078125,0.2371130883693695
74100,80.5419921875,80.5419921875,0.18949586153030396
74150,87.6953125,88.3056640625,0.47679805755615234
74200,81.8359375,81.298828125,0.19993838667869568
74250,85.8642578125,85.44921875,0.28618764877319336
74300,99.2919921875,99.072265625,0.1274261474609375
74350,86.4013671875,88.134765625,0.5229177474975586
74400,90.6494140625,90.478515625,0.34032773971557617
74450,99.6337890625,99.6337890625,0.15267729759216309
74500,87.890625,87.5,0.21262164413928986
74550,96.3134765625,96.337890625,0.20707222819328308
74600,86.767578125,85.64453125,0.3424127995967865
74650,89.74609375,89.501953125,0.35918140411376953
74700,98.2421875,98.3642578125,0.2535156011581421
74750,98.779296875,99.0478515625,0.15636244416236877
74800,92.7978515625,92.822265625,0.1918700486421585
74850,98.291015625,98.1689453125,0.31983229517936707
74900,89.55078125,89.2822265625,0.3922138810157776
74950,96.97265625,96.875,0.24515628814697266
75000,90.13671875,90.1611328125,0.3558618426322937
75050,83.59375,84.619140625,0.4870041012763977
75100,99.9755859375,100.0,0.05109516531229019
75150,100.0,100.0,0.04143843799829483
75200,22.0703125,21.240234375,2.385094165802002
75250,65.2587890625,64.2333984375,0.5860810279846191
75300,95.166015625,94.4580078125,0.3778703212738037
75350,97.900390625,98.33984375,0.20482274889945984
75400,100.0,99.951171875,0.05608382076025009
75450,9.9609375,9.765625,3.0470919609069824
75500,96.8505859375,96.1669921875,0.710800290107727
75550,89.697265625,89.2822265625,0.5744989514350891
75600,81.103515625,82.4462890625,0.418660044670105
75650,96.435546875,96.8994140625,0.14700888097286224
75700,93.45703125,94.0185546875,0.21451541781425476
75750,91.9189453125,91.5283203125,0.4424375295639038
75800,99.755859375,99.7802734375,0.09428480267524719
75850,97.998046875,97.8759765625,0.21264874935150146
75900,81.8115234375,83.0078125,0.3067897856235504
75950,89.2822265625,88.623046875,0.28841662406921387
76000,96.044921875,94.7021484375,0.21607157588005066
76050,88.6962890625,89.306640625,0.2567231357097626
76100,78.3203125,77.4169921875,0.5253370404243469
76150,89.16015625,88.8671875,0.19147637486457825
76200,86.181640625,85.64453125,0.46267807483673096
76250,88.818359375,88.18359375,0.30997955799102783
76300,84.4970703125,85.0830078125,0.40930044651031494
76350,88.8916015625,88.9892578125,0.14054971933364868
76400,90.234375,90.185546875,0.31053563952445984
76450,96.9970703125,96.533203125,0.1561840921640396
76500,88.4033203125,87.890625,0.68082594871521
76550,74.365234375,74.5849609375,0.6456630229949951
76600,100.0,100.0,0.049267470836639404
76650,57.958984375,59.3505859375,1.340879201889038
76700,95.654296875,95.21484375,0.3539552092552185
76750,94.091796875,94.53125,0.1577695906162262
76800,86.6455078125,86.474609375,0.4496728181838989
76850,96.8017578125,96.2158203125,0.2966364622116089
76900,95.751953125,95.8984375,0.19773554801940918
76950,89.0869140625,87.8662109375,0.47025394439697266
77000,95.3125,95.3125,0.20000126957893372
77050,84.7412109375,85.1318359375,0.24153463542461395
77100,99.5849609375,99.560546875,0.21330632269382477
77150,91.845703125,92.578125,0.2468383014202118
77200,81.4697265625,81.7626953125,0.36625418066978455
77250,92.5537109375,92.3828125,0.16161134839057922
77300,89.892578125,89.8681640625,0.3178635835647583
77350,80.810546875,79.8583984375,0.4478340148925781
77400,99.7314453125,99.7314453125,0.06001865863800049
77450,99.9755859375,100.0,0.04581042379140854
77500,71.09375,70.8251953125,0.7486855387687683
77550,80.810546875,81.103515625,0.38504546880722046
77600,88.232421875,88.720703125,0.2358112335205078
77650,88.8916015625,88.671875,0.3309050500392914
77700,95.4345703125,95.2392578125,0.1162281185388565
77750,97.2412109375,96.923828125,0.14437030255794525
77800,91.2109375,91.69921875,0.2119871973991394
77850,87.5,87.3046875,0.44945183396339417
77900,81.494140625,80.4931640625,0.44521456956863403
77950,90.52734375,89.84375,0.25597673654556274
78000,73.486328125,73.779296875,0.4000331163406372
78050,100.0,99.9755859375,0.05062437802553177
78100,100.0,100.0,0.03448110446333885
78150,25.341796875,25.390625,2.231550693511963
78200,69.873046875,69.53125,0.795796275138855
78250,90.625,89.5263671875,0.16227659583091736
78300,93.408203125,93.1396484375,0.25675904750823975
78350,90.6982421875,89.0869140625,0.22126621007919312
78400,97.998046875,97.6318359375,0.1502479910850525
78450,89.5751953125,89.111328125,0.14559194445610046
78500,97.0947265625,97.1923828125,0.26244768500328064
78550,92.2607421875,92.6025390625,0.1455712765455246
78600,89.74609375,89.7705078125,0.2376832664012909
78650,77.7587890625,78.0029296875,0.4884081482887268
78700,98.876953125,98.73046875,0.15514272451400757
78750,92.7978515625,92.3583984375,0.33086127042770386
78800,96.0205078125,95.6298828125,0.12797559797763824
78850,81.884765625,81.1767578125,0.4452168345451355
78900,77.1484375,76.5380859375,0.4719967842102051
78950,96.5087890625,96.630859375,0.14756637811660767
79000,100.0,100.0,0.03778115659952164
79050,8.88671875,8.3740234375,3.2224624156951904
79100,77.7587890625,78.80859375,1.0959148406982422
79150,82.0556640625,81.3232421875,0.4148977994918823
79200,86.5966796875,85.595703125,0.2929161787033081
79250,91.8212890625,91.2109375,0.2502613067626953
79300,81.1767578125,79.8828125,0.4715735912322998
79350,92.48046875,92.6025390625,0.4622740149497986
79400,97.0458984375,96.484375,0.27327460050582886
79450,88.5498046875,88.623046875,0.18766608834266663
79500,97.94921875,97.8515625,0.12467318773269653
79550,87.98828125,86.81640625,0.30569013953208923
79600,99.2431640625,99.31640625,0.09905090928077698
79650,80.95703125,78.955078125,0.5544143319129944
79700,90.087890625,91.064453125,0.2507016956806183
79750,91.69921875,91.357421875,0.3768719434738159
79800,93.8720703125,93.408203125,0.614754319190979
79850,91.8212890625,91.1865234375,0.2887192964553833
79900,98.8525390625,99.169921875,0.11802028864622116
79950,93.115234375,93.26171875,0.37191855907440186
80000,97.8271484375,97.8271484375,0.12402147054672241
80050,92.724609375,91.6259765625,0.2823207974433899
80100,90.869140625,90.5517578125,0.22792769968509674
80150,90.8935546875,89.8681640625,0.44417712092399597
80200,71.38671875,71.337890625,0.4468827247619629
80250,81.9091796875,80.322265625,0.3705444931983948
80300,95.80078125,95.3125,0.3390985131263733
80350,98.8525390625,98.779296875,0.11050556600093842
80400,94.7509765625,94.0185546875,0.24780318140983582
80450,90.8935546875,90.3076171875,0.4239126443862915
80500,93.9453125,93.8232421875,0.2879551351070404
80550,96.97265625,96.826171875,0.24335524439811707
80600,83.8134765625,83.0322265625,0.2622126340866089
80650,98.4619140625,98.5107421875,0.21256524324417114
80700,92.138671875,92.1875,0.2202637642621994
80750,98.3154296875,98.1201171875,0.2729378342628479
80800,94.1162109375,94.5068359375,0.22214433550834656
80850,86.083984375,86.572265625,0.37419700622558594
80900,92.333984375,92.7734375,0.5124661326408386
80950,87.7197265625,87.646484375,0.3099152445793152
81000,77.4169921875,78.125,0.40797147154808044
81050,89.013671875,87.3046875,0.3618142008781433
81100,97.2412109375,96.728515625,0.11503550410270691
81150,85.9375,85.009765625,0.28278082609176636
81200,90.9912109375,90.771484375,0.3237383961677551
81250,93.8232421875,93.6279296875,0.24469155073165894
81300,92.4560546875,92.431640625,0.22019073367118835
81350,99.4140625,99.267578125,0.0842517614364624
81400,92.3828125,91.5771484375,0.27650079131126404
81450,96.3623046875,96.6796875,0.10468641668558121
81500,96.4111328125,97.0703125,0.12861071527004242
81550,97.265625,96.77734375,0.08766190707683563
81600,87.7197265625,87.79296875,0.44677847623825073
81650,78.4912109375,78.22265625,0.31443339586257935
81700,99.755859375,99.51171875,0.05750846490263939
81750,91.748046875,90.72265625,0.32982105016708374
81800,91.015625,91.1376953125,0.22065816819667816
81850,94.0185546875,93.603515625,0.37002527713775635
81900,96.1181640625,95.99609375,0.1400419920682907
81950,97.0458984375,97.1435546875,0.17975129187107086
82000,88.0126953125,88.0859375,0.14642973244190216
82050,86.279296875,85.4248046875,0.34481751918792725
82100,86.03515625,84.375,0.1373187005519867
82150,99.853515625,99.8046875,0.04885656014084816
82200,91.8701171875,90.8447265625,0.39239224791526794
82250,91.552734375,91.11328125,0.2875233292579651
82300,81.5673828125,82.0556640625,0.5365229845046997
82350,89.94140625,89.1845703125,0.28815868496894836
82400,87.7197265625,87.5244140625,0.29734522104263306
82450,93.6279296875,92.67578125,0.1353769600391388
82500,80.0537109375,79.39453125,0.5966865420341492
82550,100.0,100.0,0.053240276873111725
82600,100.0,100.0,0.03693162649869919
82650,3.1494140625,3.4423828125,3.4442734718322754
82700,3.173828125,3.8818359375,3.4348597526550293
82750,3.8330078125,3.3935546875,3.4328885078430176
82800,5.2978515625,4.833984375,3.412419319152832
82850,28.759765625,27.24609375,2.152733325958252
82900,57.1533203125,57.568359375,1.039710521697998
82950,78.662109375,77.7587890625,0.4880254566669464
83000,96.2158203125,96.0693359375,0.24247995018959045
83050,91.552734375,91.259765625,0.23636822402477264
83100,99.951171875,99.9267578125,0.07074873149394989
83150,93.1640625,93.1396484375,0.2792503237724304
83200,75.927734375,75.146484375,0.5604321956634521
83250,95.654296875,96.044921875,0.20113220810890198
83300,93.5546875,93.84765625,0.1460379958152771
83350,89.84375,91.0400390625,0.1548483669757843
83400,86.1328125,86.962890625,0.26691192388534546
83450,90.4052734375,89.7705078125,0.23500071465969086
83500,94.0185546875,94.62890625,0.11214213073253632
83550,95.60546875,95.1416015625,0.17672213912010193
83600,88.671875,89.599609375,0.3535495698451996
83650,98.53515625,98.6083984375,0.12217510491609573
83700,96.0693359375,95.3857421875,0.21256592869758606
83750,89.6728515625,89.404296875,0.4089834988117218
83800,91.7236328125,91.2841796875,0.3128150701522827
83850,89.8681640625,90.283203125,0.23985418677330017
83900,91.1865234375,91.796875,0.3135329484939575
83950,77.83203125,76.7822265625,0.4242790937423706
84000,91.845703125,91.11328125,0.27979642152786255
84050,93.26171875,92.724609375,0.08632312715053558
84100,91.2109375,91.9921875,0.31712254881858826
84150,98.8525390625,99.0478515625,0.18469896912574768
84200,87.9638671875,87.7197265625,0.27240413427352905
84250,79.1748046875,79.6630859375,0.3283036947250366
84300,82.1044921875,82.51953125,0.181132972240448
84350,91.6259765625,91.552734375,0.17906716465950012
84400,93.84765625,93.6279296875,0.25336918234825134
84450,98.291015625,97.802734375,0.13623550534248352
84500,94.0673828125,93.4814453125,0.43425971269607544
84550,92.1142578125,91.845703125,0.3882400095462799
84600,87.20703125,87.9638671875,0.2916436493396759
84650,75.732421875,74.169921875,0.7430734634399414
84700,90.771484375,89.55078125,0.19017118215560913
84750,86.8408203125,86.7919921875,0.4311072826385498
84800,81.591796875,80.712890625,0.5579988956451416
84850,92.236328125,92.08984375,0.1965198516845703
84900,92.8955078125,93.1640625,0.3452793061733246
84950,93.115234375,93.2861328125,0.3974079489707947
85000,79.1259765625,79.2724609375,0.5827071070671082
85050,96.6796875,96.6552734375,0.14176709949970245
85100,93.212890625,93.26171875,0.27549004554748535
85150,92.1630859375,91.552734375,0.4049283266067505
