step,train_acc,test_acc,loss
57350,3.076171875,3.1005859375,3.4359965324401855
57400,2.7587890625,3.515625,3.435311794281006
57450,3.1982421875,2.880859375,3.437838554382324
57500,3.41796875,2.9296875,3.43648624420166
57550,3.3447265625,3.7353515625,3.4353036880493164
57600,2.6123046875,3.369140625,3.434433937072754
57650,3.3935546875,2.8564453125,3.4331469535827637
57700,3.02734375,2.880859375,3.4337058067321777
57750,2.83203125,3.61328125,3.434509038925171
57800,3.4423828125,3.2470703125,3.435070037841797
57850,3.41796875,3.2958984375,3.433255672454834
57900,3.466796875,2.880859375,3.434680223464966
57950,3.1494140625,3.22265625,3.4334816932678223
58000,2.734375,3.369140625,3.4338490962982178
58050,3.02734375,3.173828125,3.4317705631256104
58100,2.8564453125,3.1494140625,3.4333767890930176
58150,3.02734375,3.02734375,3.434744119644165
58200,3.6376953125,3.3935546875,3.4324843883514404
58250,3.1494140625,3.564453125,3.434901714324951
58300,3.3935546875,3.22265625,3.4350695610046387
58350,3.369140625,3.076171875,3.4345343112945557
58400,3.369140625,3.4423828125,3.4353621006011963
58450,3.3935546875,3.125,3.4341015815734863
58500,3.1005859375,3.41796875,3.4358410835266113
58550,3.4912109375,3.2958984375,3.4334518909454346
58600,3.41796875,2.978515625,3.4326415061950684
58650,2.8564453125,3.0029296875,3.434027671813965
58700,2.83203125,3.076171875,3.4355781078338623
58750,2.83203125,3.271484375,3.435924530029297
58800,3.466796875,3.759765625,3.436257839202881
58850,3.1494140625,2.783203125,3.4353535175323486
58900,3.466796875,3.2470703125,3.434847831726074
58950,3.173828125,3.22265625,3.4350221157073975
59000,3.271484375,3.6376953125,3.4356741905212402
59050,3.515625,3.564453125,3.4353392124176025
59100,2.978515625,3.0517578125,3.436276435852051
59150,3.61328125,3.369140625,3.434263229370117
59200,3.271484375,3.4912109375,3.43448805809021
59250,2.9052734375,3.2958984375,3.433741569519043
59300,3.1494140625,3.076171875,3.4356274604797363
59350,3.466796875,3.2958984375,3.433875560760498
59400,3.515625,3.0029296875,3.4352989196777344
59450,3.3203125,3.369140625,3.433502197265625
59500,3.1494140625,3.1494140625,3.4366092681884766
59550,2.9052734375,3.61328125,3.4333934783935547
59600,3.2958984375,3.2958984375,3.432528495788574
59650,3.22265625,2.978515625,3.436084270477295
59700,3.02734375,3.2958984375,3.4361791610717773
59750,2.8564453125,3.173828125,3.433156967163086
59800,3.1982421875,2.880859375,3.433366298675537
59850,3.369140625,3.271484375,3.435391426086426
59900,3.271484375,3.3935546875,3.4332938194274902
59950,3.4912109375,3.369140625,3.4347150325775146
60000,3.2958984375,3.2470703125,3.4354164600372314
60050,3.1982421875,2.9296875,3.434197187423706
60100,3.515625,3.1982421875,3.4334356784820557
60150,3.1982421875,2.880859375,3.4361205101013184
60200,3.3447265625,3.2470703125,3.433685302734375
60250,2.9052734375,2.7099609375,3.4354262351989746
60300,2.734375,3.4423828125,3.4342422485351562
60350,3.125,2.783203125,3.434957504272461
60400,3.41796875,3.1005859375,3.4367454051971436
60450,3.1005859375,2.7099609375,3.4355876445770264
60500,2.9541015625,3.125,3.435110092163086
60550,3.271484375,3.1494140625,3.4345667362213135
60600,3.02734375,3.02734375,3.4338927268981934
60650,3.1982421875,3.1005859375,3.4357261657714844
60700,2.7587890625,3.369140625,3.43278169631958
60750,3.564453125,3.515625,3.4341726303100586
60800,3.515625,2.880859375,3.435124397277832
60850,3.759765625,3.6376953125,3.4345762729644775
60900,3.076171875,2.9541015625,3.434263229370117
60950,3.4423828125,3.4912109375,3.4354300498962402
61000,3.2958984375,3.515625,3.4328904151916504
61050,3.955078125,3.1005859375,3.431839942932129
61100,3.3203125,3.271484375,3.4340052604675293
61150,4.150390625,2.734375,3.436002254486084
61200,2.8076171875,3.466796875,3.4353175163269043
61250,3.22265625,3.369140625,3.432189464569092
61300,3.173828125,3.1494140625,3.4355249404907227
61350,3.1494140625,3.5400390625,3.4345078468322754
61400,3.2958984375,3.5888671875,3.4352850914001465
61450,3.466796875,3.61328125,3.4357762336730957
61500,3.3203125,3.4912109375,3.4346530437469482
61550,3.3203125,3.4423828125,3.4334676265716553
61600,3.271484375,3.1982421875,3.4327304363250732
61650,2.978515625,3.22265625,3.4349913597106934
61700,3.1005859375,3.4912109375,3.434098482131958
61750,3.2958984375,2.9541015625,3.435702323913574
61800,3.4423828125,3.4912109375,3.4345719814300537
61850,3.1494140625,3.466796875,3.435431957244873
61900,3.1982421875,3.7841796875,3.436722993850708
61950,3.7109375,3.22265625,3.435338258743286
62000,3.22265625,3.0029296875,3.4351754188537598
62050,2.734375,3.0029296875,3.4335575103759766
62100,2.9541015625,2.978515625,3.4362707138061523
62150,3.173828125,2.880859375,3.4360299110412598
62200,3.369140625,3.5400390625,3.4361114501953125
62250,3.02734375,3.466796875,3.4358136653900146
62300,3.6376953125,2.9052734375,3.4345712661743164
62350,3.41796875,2.978515625,3.4335522651672363
62400,3.1494140625,3.955078125,3.434540271759033
62450,3.466796875,3.3447265625,3.4338953495025635
62500,3.4423828125,2.734375,3.434659719467163
62550,3.564453125,3.515625,3.434760093688965
62600,3.1005859375,3.076171875,3.4339780807495117
62650,2.83203125,2.9052734375,3.434751272201538
62700,3.1982421875,3.3203125,3.4352285861968994
62750,3.4423828125,3.369140625,3.436239242553711
62800,2.8076171875,3.22265625,3.433912992477417
62850,3.1982421875,3.076171875,3.4333255290985107
62900,3.125,3.8818359375,3.4323244094848633
62950,3.076171875,2.83203125,3.4340996742248535
63000,3.0517578125,2.9541015625,3.4350671768188477
63050,3.369140625,2.978515625,3.434856653213501
63100,3.2470703125,3.0029296875,3.4331648349761963
63150,3.2470703125,3.61328125,3.4374399185180664
63200,2.83203125,3.0517578125,3.433259963989258
63250,3.1494140625,3.61328125,3.435699462890625
63300,3.3935546875,3.173828125,3.435927391052246
63350,3.3203125,3.5400390625,3.434783458709717
63400,3.7353515625,3.5888671875,3.4355316162109375
63450,2.6611328125,3.125,3.4330861568450928
63500,3.7841796875,3.173828125,3.4351799488067627
63550,3.5888671875,3.7109375,3.435584783554077
63600,3.0517578125,3.4912109375,3.4333994388580322
63650,2.880859375,3.369140625,3.434328556060791
63700,3.1494140625,3.1982421875,3.4344613552093506
63750,3.02734375,2.8564453125,3.433509349822998
63800,3.2470703125,3.271484375,3.4323580265045166
63850,3.466796875,3.22265625,3.4324183464050293
63900,3.3935546875,3.2470703125,3.43710994720459
63950,3.0029296875,3.466796875,3.434830904006958
64000,2.9541015625,4.0771484375,3.4320430755615234
64050,2.9541015625,2.978515625,3.4342148303985596
64100,3.1494140625,3.369140625,3.434833526611328
64150,2.6611328125,3.0029296875,3.436300039291382
64200,3.1982421875,2.5634765625,3.4326682090759277
64250,2.9296875,2.9541015625,3.43375301361084
64300,3.564453125,3.466796875,3.4362235069274902
64350,3.1982421875,3.759765625,3.4312732219696045
64400,3.3203125,2.8076171875,3.4355263710021973
64450,3.173828125,3.8330078125,3.435762405395508
64500,3.2958984375,3.8818359375,3.4330294132232666
64550,3.369140625,3.4423828125,3.434692859649658
64600,3.173828125,3.125,3.4355478286743164
64650,2.734375,3.2470703125,3.43460750579834
64700,3.515625,3.9306640625,3.433271884918213
64750,3.4912109375,3.7353515625,3.43503475189209
64800,3.41796875,2.8076171875,3.435656785964966
64850,3.125,2.9052734375,3.434126853942871
64900,3.5888671875,3.3935546875,3.4311506748199463
64950,3.41796875,2.9541015625,3.435260772705078
65000,3.3447265625,3.61328125,3.4344699382781982
65050,3.02734375,3.1005859375,3.4350123405456543
65100,2.9052734375,3.3935546875,3.435986042022705
65150,3.125,3.3935546875,3.434800624847412
65200,2.9296875,3.6376953125,3.43778920173645
65250,2.9296875,3.515625,3.4333133697509766
65300,3.1982421875,3.1494140625,3.4361190795898438
65350,2.63671875,2.734375,3.4340004920959473
65400,3.3447265625,3.1982421875,3.4353153705596924
65450,3.271484375,3.41796875,3.434464931488037
65500,3.564453125,3.076171875,3.435401439666748
65550,3.02734375,3.125,3.4335954189300537
65600,3.271484375,3.6865234375,3.4346470832824707
65650,3.0517578125,3.1494140625,3.4349191188812256
65700,2.978515625,3.3203125,3.433669090270996
65750,3.369140625,3.3203125,3.4354872703552246
65800,3.173828125,3.125,3.434044599533081
65850,3.466796875,3.41796875,3.435753107070923
65900,3.4912109375,3.173828125,3.4356095790863037
65950,3.466796875,3.3447265625,3.4346582889556885
66000,3.7841796875,3.2470703125,3.43558669090271
66050,3.125,3.8330078125,3.4344282150268555
66100,2.7099609375,3.369140625,3.4331014156341553
66150,3.369140625,3.173828125,3.4306373596191406
66200,3.4423828125,3.6865234375,3.4345741271972656
66250,3.80859375,2.9541015625,3.436250686645508
66300,3.0517578125,3.5888671875,3.433293342590332
66350,3.02734375,3.2958984375,3.432462692260742
66400,2.880859375,3.61328125,3.4344451427459717
66450,3.515625,3.515625,3.4371721744537354
66500,3.1982421875,2.5634765625,3.432615280151367
66550,3.5888671875,2.9296875,3.4345853328704834
66600,3.125,3.3203125,3.435482978820801
66650,3.076171875,3.7353515625,3.435103416442871
66700,3.5888671875,2.9052734375,3.4356582164764404
66750,3.1005859375,3.173828125,3.434088706970215
66800,3.22265625,3.466796875,3.434401035308838
66850,2.9541015625,3.2958984375,3.434783697128296
66900,3.41796875,2.9296875,3.434372901916504
66950,2.783203125,3.0029296875,3.436345100402832
67000,3.22265625,3.2470703125,3.4332709312438965
67050,3.4912109375,3.369140625,3.43601131439209
67100,2.5146484375,3.466796875,3.4334893226623535
67150,3.4423828125,3.0029296875,3.4339046478271484
67200,3.173828125,3.0517578125,3.4337944984436035
67250,3.41796875,3.5400390625,3.4322152137756348
67300,3.22265625,3.41796875,3.4343771934509277
67350,3.1982421875,3.02734375,3.4353842735290527
67400,3.515625,3.1494140625,3.4355592727661133
67450,3.3447265625,3.125,3.4342052936553955
67500,3.0517578125,3.1982421875,3.436098098754883
67550,3.466796875,2.9296875,3.433265209197998
67600,3.2470703125,3.369140625,3.4335412979125977
67650,2.880859375,3.3935546875,3.4376168251037598
67700,3.2958984375,3.1982421875,3.4324676990509033
67750,3.3447265625,3.076171875,3.434110641479492
67800,2.978515625,3.22265625,3.434063673019409
67850,3.3935546875,3.0029296875,3.4335951805114746
67900,2.9541015625,3.61328125,3.4345641136169434
67950,3.2958984375,3.369140625,3.4338693618774414
68000,3.1982421875,3.2470703125,3.4338459968566895
68050,2.9052734375,3.515625,3.434556245803833
68100,3.0029296875,2.63671875,3.433727741241455
68150,3.125,3.9306640625,3.4343371391296387
68200,3.80859375,3.1494140625,3.4310362339019775
68250,3.1494140625,2.880859375,3.434957981109619
68300,3.61328125,3.2470703125,3.4365458488464355
68350,3.22265625,3.173828125,3.4341650009155273
68400,2.9296875,3.125,3.433288097381592
68450,3.2958984375,3.41796875,3.433558702468872
68500,3.2470703125,3.5888671875,3.4336795806884766
68550,3.3203125,2.83203125,3.433260917663574
68600,2.5634765625,2.978515625,3.434011936187744
68650,3.0517578125,2.9052734375,3.432990074157715
68700,3.1005859375,2.978515625,3.4346752166748047
68750,3.1005859375,3.1494140625,3.4347901344299316
68800,3.466796875,3.173828125,3.4353973865509033
68850,3.2958984375,3.61328125,3.435356855392456
68900,3.2470703125,3.2470703125,3.4334752559661865
68950,3.076171875,3.1494140625,3.435469627380371
69000,2.8564453125,3.515625,3.435323715209961
69050,3.1005859375,3.3935546875,3.4341578483581543
69100,3.0517578125,2.9052734375,3.4327056407928467
69150,2.978515625,3.369140625,3.4342663288116455
69200,3.0029296875,3.564453125,3.434410572052002
69250,3.1982421875,3.076171875,3.4342799186706543
69300,3.3447265625,3.22265625,3.4377517700195312
69350,3.1494140625,3.271484375,3.4329910278320312
69400,2.8076171875,3.2958984375,3.4353599548339844
69450,3.3447265625,3.173828125,3.435030937194824
69500,3.3203125,2.9052734375,3.4353585243225098
69550,3.3203125,2.880859375,3.4352824687957764
69600,3.22265625,3.2958984375,3.433487892150879
69650,2.7587890625,2.9541015625,3.435480833053589
69700,2.978515625,2.587890625,3.431851863861084
69750,3.0517578125,3.173828125,3.435304641723633
69800,3.076171875,3.1494140625,3.437605381011963
69850,3.02734375,2.9296875,3.435351848602295
69900,3.515625,3.3447265625,3.435070037841797
69950,3.4423828125,3.3935546875,3.4357638359069824
70000,2.8564453125,3.80859375,3.435018301010132
70050,3.5400390625,3.369140625,3.4340267181396484
70100,3.955078125,3.3203125,3.4353692531585693
70150,3.515625,3.466796875,3.4365181922912598
70200,3.1982421875,3.41796875,3.4320430755615234
70250,3.0029296875,3.0517578125,3.4336466789245605
70300,3.80859375,3.1005859375,3.4350552558898926
70350,2.9541015625,3.0517578125,3.4316275119781494
70400,2.7587890625,2.9541015625,3.433504104614258
70450,3.6865234375,3.41796875,3.4365272521972656
70500,3.125,2.8076171875,3.432990074157715
70550,3.515625,3.3447265625,3.4366087913513184
70600,3.61328125,3.2470703125,3.435189723968506
70650,2.978515625,3.125,3.435215473175049
70700,3.173828125,3.2958984375,3.433931350708008
70750,3.61328125,3.173828125,3.434947967529297
70800,3.5400390625,3.5400390625,3.433171272277832
70850,3.466796875,3.41796875,3.436513900756836
70900,3.2470703125,3.125,3.4362263679504395
70950,2.8564453125,3.41796875,3.434962272644043
71000,3.2470703125,3.1982421875,3.434020519256592
71050,3.0517578125,3.0517578125,3.435886859893799
71100,3.1982421875,3.662109375,3.431819200515747
71150,2.490234375,2.9296875,3.438351631164551
71200,3.02734375,3.2470703125,3.436230182647705
71250,3.41796875,3.22265625,3.4374496936798096
71300,2.9541015625,3.4912109375,3.4363150596618652
71350,2.8076171875,3.2470703125,3.4335460662841797
71400,3.271484375,3.3203125,3.4335989952087402
71450,3.271484375,2.8564453125,3.433255195617676
71500,3.515625,3.3935546875,3.4349169731140137
71550,3.6376953125,3.4423828125,3.434722900390625
71600,2.880859375,3.3203125,3.434783935546875
71650,2.5390625,3.3935546875,3.435500144958496
71700,3.3935546875,2.880859375,3.435492753982544
71750,3.2958984375,3.1982421875,3.4335594177246094
71800,3.0517578125,2.83203125,3.433472156524658
71850,2.8564453125,3.0517578125,3.4367971420288086
71900,3.466796875,3.369140625,3.4326016902923584
71950,3.3935546875,3.076171875,3.43536376953125
72000,3.1005859375,3.466796875,3.434156894683838
72050,2.9052734375,3.22265625,3.434312582015991
72100,3.1982421875,3.6865234375,3.4347410202026367
72150,2.8564453125,3.1494140625,3.4340672492980957
72200,3.0517578125,2.978515625,3.4343018531799316
72250,2.978515625,3.4912109375,3.4340415000915527
72300,3.466796875,3.1005859375,3.434809446334839
72350,3.3203125,2.978515625,3.4354257583618164
72400,3.3447265625,3.7841796875,3.4372479915618896
72450,3.4912109375,2.9541015625,3.4337124824523926
72500,3.955078125,4.0283203125,3.4317400455474854
72550,3.22265625,3.515625,3.4321887493133545
72600,3.7109375,3.2470703125,3.4332637786865234
72650,3.076171875,3.2958984375,3.4346020221710205
72700,3.22265625,2.9296875,3.432394027709961
72750,3.2470703125,2.9296875,3.433511257171631
72800,2.3193359375,2.9541015625,3.4318149089813232
72850,3.271484375,3.271484375,3.434387683868408
72900,3.3935546875,3.61328125,3.432389974594116
72950,3.125,3.2470703125,3.4353809356689453
73000,3.1982421875,3.1982421875,3.434976100921631
73050,3.125,3.173828125,3.437309741973877
73100,3.7109375,3.1005859375,3.435652732849121
73150,3.125,2.880859375,3.435483455657959
73200,3.3447265625,3.662109375,3.436589002609253
73250,3.0029296875,3.173828125,3.435307502746582
73300,2.83203125,3.515625,3.4336886405944824
73350,3.5400390625,3.1982421875,3.4349262714385986
73400,3.662109375,2.83203125,3.433382511138916
73450,3.369140625,3.9306640625,3.4356541633605957
73500,3.4912109375,3.02734375,3.435385227203369
73550,3.6376953125,2.9541015625,3.4340980052948
73600,2.490234375,3.369140625,3.4339890480041504
73650,2.734375,3.41796875,3.434934616088867
73700,3.4912109375,3.3203125,3.434922456741333
73750,3.125,3.1494140625,3.4325578212738037
73800,3.6376953125,2.783203125,3.435656785964966
73850,3.1005859375,3.3203125,3.4333276748657227
73900,2.7587890625,3.3935546875,3.433037042617798
73950,3.02734375,3.2470703125,3.435051441192627
74000,3.4912109375,3.662109375,3.434368133544922
74050,3.02734375,2.490234375,3.432914972305298
74100,2.83203125,3.515625,3.4353394508361816
74150,3.3935546875,3.3447265625,3.43538761138916
74200,3.7353515625,2.83203125,3.4355931282043457
74250,2.9541015625,2.9052734375,3.4338808059692383
74300,3.02734375,2.978515625,3.437047004699707
74350,2.8564453125,3.3203125,3.435166358947754
74400,3.125,2.9296875,3.4351296424865723
74450,3.125,3.2958984375,3.43386173248291
74500,3.564453125,3.22265625,3.4326720237731934
74550,3.5888671875,3.5400390625,3.435948371887207
74600,3.369140625,3.076171875,3.4336912631988525
74650,3.22265625,2.978515625,3.4351303577423096
74700,3.2470703125,3.4423828125,3.4361214637756348
74750,3.41796875,3.2470703125,3.436149835586548
74800,3.02734375,2.783203125,3.435394763946533
74850,3.3203125,3.0029296875,3.435251235961914
74900,3.22265625,3.7841796875,3.4358110427856445
74950,3.0517578125,3.4912109375,3.4352478981018066
75000,3.5888671875,3.0029296875,3.4351587295532227
75050,2.9541015625,3.2958984375,3.435511589050293
75100,2.734375,3.1494140625,3.435385227203369
75150,3.1005859375,3.3447265625,3.435302257537842
75200,3.1982421875,3.02734375,3.43680477142334
75250,3.0517578125,3.41796875,3.433607578277588
75300,3.369140625,2.8076171875,3.436366558074951
75350,2.880859375,3.1005859375,3.4359781742095947
75400,3.3447265625,3.5400390625,3.4336724281311035
75450,3.173828125,3.0517578125,3.433169364929199
75500,3.41796875,3.662109375,3.4339916706085205
75550,3.466796875,3.3447265625,3.438736915588379
75600,3.369140625,3.3935546875,3.435260772705078
75650,3.61328125,3.41796875,3.434096097946167
75700,2.8076171875,3.0029296875,3.4354352951049805
75750,3.1494140625,3.1982421875,3.4320363998413086
75800,3.369140625,3.41796875,3.432445526123047
75850,3.564453125,3.41796875,3.4350695610046387
75900,3.7353515625,3.076171875,3.434558391571045
75950,2.8564453125,3.3447265625,3.4344687461853027
76000,3.4423828125,2.9541015625,3.433440685272217
76050,3.1494140625,2.978515625,3.4336724281311035
76100,3.125,3.0029296875,3.435394048690796
76150,3.173828125,3.564453125,3.4331183433532715
76200,3.0517578125,3.4912109375,3.4344520568847656
76250,3.41796875,3.0517578125,3.43449068069458
76300,3.6376953125,3.369140625,3.434746503829956
76350,3.662109375,3.0517578125,3.4381823539733887
76400,3.173828125,2.9052734375,3.433594226837158
76450,3.1005859375,2.978515625,3.432750701904297
76500,3.41796875,3.125,3.4332761764526367
76550,3.5888671875,3.41796875,3.4337921142578125
76600,3.076171875,2.9296875,3.4356775283813477
76650,3.22265625,2.9541015625,3.434157133102417
76700,3.125,3.3935546875,3.434326410293579
76750,3.1005859375,2.978515625,3.433420181274414
76800,3.515625,3.271484375,3.435703992843628
76850,3.6376953125,3.61328125,3.433518886566162
76900,3.5888671875,3.3203125,3.4336917400360107
76950,3.1982421875,3.3203125,3.433422803878784
77000,3.2470703125,2.880859375,3.436805248260498
77050,3.3935546875,3.3935546875,3.43373441696167
77100,3.4423828125,3.564453125,3.433858633041382
77150,3.1005859375,3.564453125,3.4327962398529053
77200,2.83203125,3.3447265625,3.435166835784912
77250,3.41796875,3.271484375,3.434659719467163
77300,3.22265625,3.1005859375,3.4350593090057373
77350,3.076171875,3.0029296875,3.4342966079711914
77400,3.80859375,3.5888671875,3.434537887573242
77450,3.369140625,3.271484375,3.4331774711608887
77500,3.0029296875,3.2958984375,3.4341132640838623
77550,3.125,2.9541015625,3.4335103034973145
77600,3.2958984375,3.1494140625,3.4325015544891357
77650,3.3447265625,3.5888671875,3.4356517791748047
77700,3.5400390625,2.9296875,3.435941457748413
77750,3.1005859375,3.466796875,3.434990406036377
77800,3.3447265625,3.1494140625,3.4341912269592285
77850,3.076171875,3.2470703125,3.432900905609131
77900,3.1982421875,3.6865234375,3.4346272945404053
77950,3.2958984375,2.8564453125,3.4334352016448975
78000,3.3935546875,2.9296875,3.4335711002349854
78050,3.1982421875,3.1494140625,3.4370651245117188
78100,3.3203125,2.9541015625,3.4341182708740234
78150,3.41796875,3.4912109375,3.4339091777801514
78200,2.63671875,3.7841796875,3.43546724319458
78250,3.0517578125,3.7109375,3.433413505554199
78300,3.1005859375,3.3203125,3.436234951019287
78350,3.0029296875,3.4912109375,3.4330577850341797
78400,3.2470703125,3.8818359375,3.433302640914917
78450,3.3447265625,2.880859375,3.435779094696045
78500,3.466796875,3.3447265625,3.4344706535339355
78550,3.662109375,3.173828125,3.4360804557800293
78600,3.173828125,3.0517578125,3.4328835010528564
78650,3.076171875,3.22265625,3.4360764026641846
78700,3.2470703125,2.5634765625,3.4354898929595947
78750,3.173828125,3.2958984375,3.4335739612579346
78800,3.466796875,3.564453125,3.435870885848999
78850,3.1982421875,2.880859375,3.434967279434204
78900,3.515625,3.2470703125,3.4334473609924316
78950,2.6611328125,3.2470703125,3.433462142944336
79000,3.6865234375,3.4912109375,3.433757781982422
79050,3.6376953125,3.41796875,3.4367854595184326
79100,3.7353515625,3.3447265625,3.4337339401245117
79150,2.8076171875,3.22265625,3.43524432182312
79200,3.271484375,3.1494140625,3.4336771965026855
79250,2.5634765625,3.1494140625,3.4360690116882324
79300,3.5400390625,3.173828125,3.433218002319336
79350,3.1005859375,3.7109375,3.434588670730591
79400,2.5634765625,3.22265625,3.435044765472412
79450,3.6376953125,3.22265625,3.4332046508789062
79500,3.22265625,2.978515625,3.4339332580566406
79550,2.83203125,3.1005859375,3.4354162216186523
79600,3.515625,3.1005859375,3.4348134994506836
79650,2.490234375,3.4423828125,3.4328689575195312
79700,2.9541015625,3.9306640625,3.4340739250183105
79750,3.3447265625,3.22265625,3.4355549812316895
79800,3.1982421875,2.734375,3.4334769248962402
79850,3.0517578125,3.369140625,3.4329841136932373
79900,3.1005859375,3.02734375,3.4357080459594727
79950,3.955078125,2.9541015625,3.434840440750122
80000,3.1005859375,3.1005859375,3.434627056121826
80050,2.7099609375,3.173828125,3.4346272945404053
80100,3.5400390625,3.271484375,3.434835433959961
80150,3.6865234375,3.173828125,3.4361205101013184
80200,3.1005859375,3.1005859375,3.4351696968078613
80250,2.7587890625,2.978515625,3.4350168704986572
80300,3.0029296875,3.076171875,3.434086799621582
80350,3.7109375,3.1494140625,3.4355251789093018
80400,3.0029296875,2.83203125,3.4360475540161133
80450,2.7587890625,3.2958984375,3.432969570159912
80500,2.6611328125,3.61328125,3.4334211349487305
80550,3.271484375,3.173828125,3.43487548828125
80600,3.369140625,3.1982421875,3.435708522796631
80650,4.052734375,3.173828125,3.4327008724212646
80700,3.3935546875,3.515625,3.4375061988830566
80750,3.173828125,3.22265625,3.4358363151550293
80800,3.02734375,3.2958984375,3.4370436668395996
80850,3.1494140625,3.2470703125,3.435415029525757
80900,3.271484375,2.8076171875,3.434464454650879
80950,3.2470703125,3.076171875,3.4327406883239746
81000,3.466796875,3.4423828125,3.4323201179504395
81050,3.41796875,3.4912109375,3.4345412254333496
81100,3.7353515625,3.4912109375,3.4364688396453857
81150,2.4658203125,3.515625,3.4333982467651367
81200,3.5400390625,3.173828125,3.434290885925293
81250,3.4912109375,3.271484375,3.431525230407715
81300,3.5888671875,3.1982421875,3.436491012573242
81350,3.2470703125,3.41796875,3.4340643882751465
81400,3.0517578125,2.978515625,3.4346327781677246
81450,2.783203125,2.9541015625,3.434781074523926
81500,3.2470703125,3.41796875,3.4351654052734375
81550,3.3447265625,3.22265625,3.437838315963745
81600,3.41796875,3.125,3.435607433319092
81650,2.6611328125,3.22265625,3.4365410804748535
81700,3.2470703125,3.1005859375,3.437774181365967
81750,2.9296875,3.9306640625,3.4325432777404785
81800,3.857421875,3.1005859375,3.43522047996521
81850,2.9296875,3.564453125,3.436100721359253
81900,2.9052734375,3.3203125,3.434966564178467
81950,3.3935546875,3.125,3.4335007667541504
82000,3.6376953125,3.0517578125,3.4355554580688477
82050,3.0517578125,3.41796875,3.435641288757324
82100,3.2470703125,3.1494140625,3.435245990753174
82150,3.61328125,2.9052734375,3.432802200317383
82200,3.0517578125,2.83203125,3.4358737468719482
82250,3.369140625,3.0517578125,3.4359068870544434
82300,3.369140625,3.0517578125,3.433990001678467
82350,3.369140625,3.271484375,3.4337158203125
82400,3.0029296875,3.271484375,3.4338316917419434
82450,3.4423828125,2.783203125,3.4325242042541504
82500,3.857421875,3.515625,3.4368155002593994
82550,2.9541015625,3.3447265625,3.432873010635376
82600,3.8330078125,3.1494140625,3.435105800628662
82650,2.8076171875,2.880859375,3.435605525970459
82700,2.63671875,2.8564453125,3.4368317127227783
82750,3.271484375,3.2958984375,3.43552827835083
82800,3.2958984375,3.3935546875,3.4357337951660156
82850,3.2958984375,3.1982421875,3.433762550354004
82900,3.1982421875,3.1005859375,3.4351003170013428
82950,3.125,3.1005859375,3.43459415435791
83000,3.2958984375,2.7099609375,3.436253547668457
83050,3.173828125,3.466796875,3.4336912631988525
83100,3.466796875,3.515625,3.4326932430267334
83150,3.3203125,3.02734375,3.4350392818450928
83200,3.271484375,2.8564453125,3.434962749481201
83250,3.515625,3.5400390625,3.4333362579345703
83300,3.076171875,2.880859375,3.4370369911193848
83350,3.8330078125,3.515625,3.4326961040496826
83400,3.369140625,3.173828125,3.4346296787261963
83450,3.3447265625,2.7587890625,3.4358057975769043
83500,2.7587890625,3.61328125,3.4341542720794678
83550,3.22265625,3.1494140625,3.434802770614624
83600,3.125,3.4423828125,3.437167167663574
83650,3.5400390625,3.1982421875,3.434570074081421
83700,3.5888671875,2.392578125,3.435887098312378
83750,3.22265625,2.9296875,3.436767339706421
83800,3.0517578125,3.1005859375,3.437346935272217
83850,3.271484375,3.0029296875,3.434248924255371
83900,3.61328125,3.0029296875,3.433661460876465
83950,3.857421875,2.9296875,3.4347023963928223
84000,3.515625,3.5400390625,3.4353065490722656
84050,3.0029296875,3.0517578125,3.4350228309631348
84100,3.076171875,3.857421875,3.4336726665496826
84150,3.173828125,3.22265625,3.4350733757019043
84200,3.3935546875,3.2958984375,3.4344067573547363
84250,3.6376953125,3.1982421875,3.4334306716918945
84300,3.0517578125,3.1005859375,3.43646240234375
84350,3.369140625,3.4423828125,3.4324159622192383
84400,3.61328125,3.515625,3.433595657348633
84450,3.3203125,3.22265625,3.4325883388519287
84500,3.80859375,2.7587890625,3.4329841136932373
84550,3.0029296875,3.2470703125,3.4350571632385254
84600,2.5146484375,2.880859375,3.4332528114318848
84650,3.466796875,3.1982421875,3.433689594268799
84700,2.880859375,2.5390625,3.431835174560547
84750,2.978515625,3.0029296875,3.433037757873535
84800,3.2958984375,3.2470703125,3.4353320598602295
84850,3.076171875,3.173828125,3.435016393661499
84900,3.3447265625,3.3447265625,3.4347305297851562
84950,3.4912109375,3.3203125,3.4318857192993164
85000,3.125,3.369140625,3.4367856979370117
85050,3.1982421875,3.02734375,3.4345076084136963
85100,2.83203125,3.271484375,3.4354076385498047
85150,3.2958984375,3.1982421875,3.4351537227630615
85200,2.9296875,2.734375,3.4352378845214844
85250,2.9052734375,3.0517578125,3.435699224472046
85300,2.978515625,3.80859375,3.433576822280884
85350,2.9541015625,3.1494140625,3.4314558506011963
85400,3.4423828125,3.3447265625,3.4335224628448486
85450,3.173828125,2.685546875,3.434025764465332
85500,3.5888671875,3.3935546875,3.4327285289764404
85550,3.466796875,3.076171875,3.4343483448028564
85600,3.7109375,2.3681640625,3.4348273277282715
85650,3.6376953125,3.076171875,3.4363389015197754
85700,3.369140625,3.125,3.432232618331909
85750,3.4912109375,3.173828125,3.432316780090332
85800,3.076171875,3.125,3.433668613433838
85850,3.22265625,3.3935546875,3.435889720916748
85900,3.0029296875,3.3203125,3.4338393211364746
85950,3.02734375,3.662109375,3.435141086578369
86000,2.83203125,3.1005859375,3.43589448928833
