step,train_loss,train_acc,val_loss,val_acc
17300,0.0089,100.00,6.9593,12.25
17350,0.0052,100.00,7.0610,12.62
17400,0.0038,100.00,7.1251,12.74
17450,0.0030,100.00,7.1650,12.96
17500,0.0024,100.00,7.1861,13.13
17550,0.0021,100.00,7.2025,13.18
17600,0.0020,100.00,7.1933,13.28
17650,0.0018,100.00,7.1774,13.19
17700,0.0018,100.00,7.1559,13.15
17750,2.1453,46.68,5.5898,6.54
17800,0.0091,100.00,6.7400,12.78
17850,0.0051,100.00,6.8974,13.10
17900,0.0036,100.00,6.9689,13.33
17950,0.0028,100.00,7.0098,13.33
18000,0.0022,100.00,7.0364,13.74
18050,0.0019,100.00,7.0465,13.95
18100,0.0018,100.00,7.0524,14.01
18150,0.0017,100.00,7.0416,14.06
18200,0.0016,100.00,7.0251,14.00
18250,0.1489,97.66,6.0695,11.42
18300,0.0083,100.00,6.7271,13.24
18350,0.0045,100.00,6.8791,13.60
18400,0.0033,100.00,6.9558,13.91
18450,0.0025,100.00,7.0094,14.09
18500,0.0023,100.00,7.0365,14.16
18550,0.0019,100.00,7.0628,14.39
18600,0.0017,100.00,7.0658,14.32
18650,0.0017,100.00,7.0505,14.21
18700,0.0017,100.00,7.0160,14.09
18750,0.0947,98.44,6.1424,12.57
18800,0.0079,100.00,6.6209,13.51
18850,0.0046,100.00,6.7702,13.59
18900,0.0033,100.00,6.8436,13.71
18950,0.0024,100.00,6.8885,13.97
19000,0.0021,100.00,6.9125,14.24
19050,0.0018,100.00,6.9268,14.35
19100,0.0018,100.00,6.9290,14.45
19150,0.0017,100.00,6.9103,14.70
19200,0.0016,100.00,6.8922,14.65
19250,2.1316,45.90,5.3293,5.24
19300,0.0097,100.00,6.5318,13.82
19350,0.0050,100.00,6.6784,13.98
19400,0.0037,100.00,6.7445,14.47
19450,0.0028,100.00,6.7861,14.53
19500,0.0023,100.00,6.8145,14.73
19550,0.0020,100.00,6.8197,14.91
19600,0.0019,100.00,6.8176,14.68
19650,0.0018,100.00,6.8138,14.77
19700,2.4795,36.13,5.3056,3.16
19750,0.0097,100.00,6.4064,14.70
19800,0.0053,100.00,6.5520,15.21
19850,0.0035,100.00,6.6322,15.39
19900,0.0027,100.00,6.6798,15.68
19950,0.0022,100.00,6.7260,15.65
20000,0.0019,100.00,6.7459,15.70
20050,0.0018,100.00,6.7513,15.76
20100,0.0017,100.00,6.7538,15.70
20150,0.0016,100.00,6.7326,15.65
20200,0.5116,86.13,5.7912,11.93
20250,0.0073,100.00,6.4041,15.70
20300,0.0041,100.00,6.5381,15.83
20350,0.0030,100.00,6.6126,16.09
20400,0.0023,100.00,6.6572,16.32
20450,0.0020,100.00,6.6850,16.49
20500,0.0017,100.00,6.6958,16.47
20550,0.0016,100.00,6.6916,16.53
20600,0.0016,100.00,6.6773,16.59
20650,0.0016,100.00,6.6334,16.50
20700,4.3995,2.54,4.3096,2.70
20750,0.0139,100.00,6.1047,15.35
20800,0.0057,100.00,6.3251,15.74
20850,0.0037,100.00,6.4427,16.21
20900,0.0028,100.00,6.5039,16.52
20950,0.0023,100.00,6.5368,16.70
21000,0.0019,100.00,6.5566,16.79
21050,0.0018,100.00,6.5604,16.88
21100,0.0016,100.00,6.5452,16.96
21150,0.0016,100.00,6.5215,16.79
21200,0.0016,100.00,6.4854,16.82
21250,0.7511,80.47,5.1549,10.17
21300,0.0099,100.00,5.9908,16.27
21350,0.0053,100.00,6.1655,16.53
21400,0.0037,100.00,6.2502,16.97
21450,0.0028,100.00,6.3081,17.14
21500,0.0024,100.00,6.3428,17.19
21550,0.0019,100.00,6.3621,17.00
21600,0.0018,100.00,6.3683,17.02
21650,0.0018,100.00,6.3593,17.29
21700,0.4568,90.82,5.3855,12.56
21750,0.0083,100.00,6.0785,16.84
21800,0.0046,100.00,6.2113,17.44
21850,0.0032,100.00,6.2948,17.46
21900,0.0024,100.00,6.3359,17.88
21950,0.0022,100.00,6.3564,18.14
22000,0.0019,100.00,6.3850,18.01
22050,0.0018,100.00,6.3588,18.23
22100,0.0018,100.00,6.3751,18.11
22150,0.0249,99.80,5.8859,16.06
22200,0.0059,100.00,6.1593,17.35
22250,0.0039,100.00,6.2765,17.69
22300,0.0028,100.00,6.3282,17.90
22350,0.0022,100.00,6.3579,18.45
22400,0.0019,100.00,6.3788,18.40
22450,0.0018,100.00,6.3732,18.66
22500,0.0017,100.00,6.3609,18.73
22550,0.0016,100.00,6.3293,18.79
22600,0.0016,100.00,6.2948,18.70
22650,0.0602,99.41,5.5830,17.11
22700,0.0067,100.00,6.0227,18.28
22750,0.0038,100.00,6.1635,18.82
22800,0.0030,100.00,6.2287,18.82
22850,0.0023,100.00,6.2673,19.04
22900,0.0020,100.00,6.2846,19.08
22950,0.0018,100.00,6.2903,19.25
23000,0.0016,100.00,6.2847,19.43
23050,0.0015,100.00,6.2555,19.57
23100,0.0016,100.00,6.2325,19.46
23150,0.0329,100.00,5.6297,18.11
23200,0.0066,100.00,5.9830,18.66
23250,0.0040,100.00,6.0986,18.81
23300,0.0031,100.00,6.1663,18.84
23350,0.0024,100.00,6.2009,19.39
23400,0.0019,100.00,6.2190,19.33
23450,0.0017,100.00,6.2185,19.78
23500,0.0017,100.00,6.2034,19.86
23550,0.0015,100.00,6.1864,19.77
23600,0.0016,100.00,6.1436,19.99
23650,0.0504,99.61,5.4501,17.41
23700,0.0077,100.00,5.7716,18.55
23750,0.0046,100.00,5.8921,18.96
23800,0.0033,100.00,5.9671,19.05
23850,0.0025,100.00,6.0064,19.39
23900,0.0021,100.00,6.0222,19.54
23950,0.0019,100.00,6.0459,19.66
24000,0.0017,100.00,6.0445,19.66
24050,0.0016,100.00,6.0260,19.93
24100,0.0016,100.00,5.9933,20.16
24150,0.0473,99.61,5.2259,17.84
24200,0.0075,100.00,5.6566,19.07
24250,0.0046,100.00,5.7613,19.39
24300,0.0034,100.00,5.8286,19.58
24350,0.0025,100.00,5.8654,20.01
24400,0.0021,100.00,5.8966,19.96
24450,0.0019,100.00,5.8949,20.24
24500,0.0017,100.00,5.9003,20.24
24550,0.0016,100.00,5.8803,20.34
24600,2.2140,41.80,4.9013,6.36
24650,0.0078,100.00,5.5970,19.60
24700,0.0043,100.00,5.7417,20.10
24750,0.0031,100.00,5.8306,20.37
24800,0.0023,100.00,5.8805,20.42
24850,0.0020,100.00,5.9062,20.65
