step,train_loss,train_acc,val_loss,val_acc
21000,0.0000,100.00,5.0818,56.54
21050,0.0000,100.00,5.0806,56.56
21100,0.0000,100.00,5.0731,56.59
21150,0.0000,100.00,5.0652,56.56
21200,0.0000,100.00,5.0591,56.51
21250,0.0000,100.00,5.0605,56.64
21300,0.0000,100.00,5.0506,56.62
21350,0.0000,100.00,5.0415,56.59
21400,0.0000,100.00,5.0394,56.64
21450,0.0000,100.00,5.0324,56.67
21500,0.0000,100.00,5.0297,56.62
21550,0.0000,100.00,5.0231,56.70
21600,0.0000,100.00,5.0224,56.67
21650,0.0000,100.00,5.0169,56.59
21700,0.0000,100.00,5.0181,56.64
21750,0.0000,100.00,5.0031,56.62
21800,0.0000,100.00,4.9937,56.67
21850,0.0000,100.00,4.9915,56.59
21900,0.0000,100.00,4.9895,56.70
21950,0.0000,100.00,4.9834,56.70
22000,0.0000,100.00,4.9804,56.75
22050,0.0000,100.00,4.9699,56.72
22100,0.0000,100.00,4.9714,56.72
22150,0.0000,100.00,4.9653,56.64
22200,0.0000,100.00,4.9558,56.70
22250,0.0000,100.00,4.9497,56.72
22300,0.0000,100.00,4.9379,56.75
22350,0.0000,100.00,4.9454,56.77
22400,0.0000,100.00,4.9372,56.77
22450,0.0000,100.00,4.9359,56.83
22500,0.0000,100.00,4.9258,56.85
22550,0.0000,100.00,4.9135,56.85
22600,0.0000,100.00,4.9219,56.77
22650,0.0000,100.00,4.9074,56.83
22700,0.0000,100.00,4.9014,56.85
22750,0.0000,100.00,4.9064,56.85
22800,0.0000,100.00,4.8927,56.83
22850,0.0000,100.00,4.8808,56.83
22900,0.0000,100.00,4.8828,56.85
22950,0.0000,100.00,4.8900,56.83
23000,0.0000,100.00,4.8768,56.85
23050,0.0000,100.00,4.8624,56.93
23100,0.0000,100.00,4.8641,56.91
23150,0.0000,100.00,4.8577,56.91
23200,0.0000,100.00,4.8617,57.01
23250,0.0000,100.00,4.8567,56.99
23300,0.0000,100.00,4.8501,56.91
23350,0.0000,100.00,4.8388,56.96
23400,0.0000,100.00,4.8395,56.91
23450,0.0000,100.00,4.8320,57.04
23500,0.0000,100.00,4.8440,56.93
23550,0.0000,100.00,4.8247,57.04
23600,0.0000,100.00,4.8258,56.96
23650,0.0000,100.00,4.8039,57.12
23700,0.0000,100.00,4.8156,57.07
23750,0.0000,100.00,4.8010,57.09
23800,0.0000,100.00,4.7935,57.12
23850,0.0000,100.00,4.8020,57.09
23900,0.0000,100.00,4.7794,57.01
23950,0.0000,100.00,4.7951,57.07
24000,0.0000,100.00,4.7790,57.17
24050,2.5494,43.75,5.2287,10.31
24100,0.5353,85.35,5.1385,30.13
24150,0.1492,94.53,5.1912,38.15
24200,0.1017,97.07,5.4191,41.18
24250,0.0823,97.85,5.2983,44.85
24300,0.0329,98.83,5.1612,46.73
24350,0.0461,98.44,4.9985,48.35
24400,0.0831,98.05,5.0195,48.57
24450,0.0294,99.02,4.9144,49.73
24500,0.0228,99.41,4.6598,52.66
24550,0.0050,100.00,4.7259,52.34
24600,0.0282,99.41,4.6279,52.82
24650,0.0008,100.00,4.6307,52.98
24700,0.0024,100.00,4.5641,53.77
24750,0.0065,99.61,4.4680,54.04
24800,0.0008,100.00,4.4785,54.20
24850,0.0006,100.00,4.3912,54.57
24900,0.0216,99.61,4.4899,54.89
24950,0.0003,100.00,4.4323,55.31
25000,0.0002,100.00,4.4263,55.63
25050,0.0001,100.00,4.3812,56.19
25100,0.0001,100.00,4.3638,56.27
25150,0.0001,100.00,4.3514,56.59
25200,0.0000,100.00,4.3424,56.72
25250,0.0000,100.00,4.3343,56.83
25300,0.0000,100.00,4.3277,56.83
25350,0.0000,100.00,4.3219,56.91
