step,train_loss,train_acc,val_loss,val_acc
13000,0.0082,100.00,0.0017,100.00
13050,0.0088,100.00,0.0033,100.00
13100,0.0139,100.00,0.0026,100.00
13150,0.0183,99.80,0.0020,100.00
13200,0.0189,99.41,0.0030,100.00
13250,0.0129,99.80,0.0031,99.97
13300,0.0105,100.00,0.0040,100.00
13350,0.0188,100.00,0.0023,100.00
13400,0.0158,99.80,0.0013,100.00
13450,0.0163,100.00,0.0021,100.00
13500,0.0110,99.80,0.0024,100.00
13550,0.0111,100.00,0.0025,100.00
13600,0.0357,99.61,0.0019,100.00
13650,0.0161,99.80,0.0024,100.00
13700,0.0077,100.00,0.0028,100.00
13750,0.0202,99.80,0.0069,100.00
13800,0.0209,99.80,0.0028,100.00
13850,0.0076,100.00,0.0015,100.00
13900,0.0181,99.80,0.0019,100.00
13950,0.0098,100.00,0.0017,100.00
14000,0.0121,100.00,0.0023,100.00
14050,0.0112,100.00,0.0044,99.97
14100,0.0133,100.00,0.0018,100.00
14150,0.0156,100.00,0.0034,99.97
14200,0.0104,100.00,0.0033,100.00
14250,0.0061,100.00,0.0018,100.00
14300,0.0127,99.80,0.0017,100.00
14350,0.0365,99.61,0.0032,100.00
14400,0.0101,100.00,0.0020,100.00
14450,0.0060,100.00,0.0019,100.00
14500,0.0075,100.00,0.0026,100.00
14550,0.0180,100.00,0.0024,100.00
14600,0.0126,100.00,0.0017,100.00
14650,0.0092,100.00,0.0017,100.00
14700,0.0124,100.00,0.0024,100.00
14750,0.0099,100.00,0.0014,100.00
14800,0.0088,100.00,0.0026,100.00
14850,0.0141,100.00,0.0030,99.97
14900,0.0103,100.00,0.0031,100.00
14950,0.0117,99.80,0.0020,100.00
15000,0.0170,100.00,0.0020,100.00
15050,0.0094,100.00,0.0033,100.00
15100,0.0054,100.00,0.0037,100.00
15150,0.0073,100.00,0.0015,100.00
15200,0.0157,99.80,0.0018,100.00
15250,0.0294,99.80,0.0024,100.00
15300,0.0123,100.00,0.0020,100.00
15350,0.0170,100.00,0.0028,100.00
15400,0.0121,100.00,0.0021,100.00
15450,0.0393,99.61,0.0037,100.00
15500,0.0121,100.00,0.0015,100.00
15550,0.0286,99.41,0.0016,100.00
15600,0.0099,100.00,0.0022,100.00
15650,0.0109,100.00,0.0023,100.00
15700,0.0153,100.00,0.0019,100.00
15750,0.0111,100.00,0.0026,100.00
15800,0.0084,100.00,0.0017,100.00
15850,0.0816,98.24,0.0031,100.00
15900,0.0079,100.00,0.0031,100.00
15950,0.1004,97.46,0.0030,99.97
16000,0.0144,99.61,0.0014,100.00
16050,0.0304,99.80,0.0029,100.00
16100,0.0191,99.80,0.0026,100.00
16150,0.0097,100.00,0.0020,100.00
16200,0.0139,99.61,0.0020,100.00
16250,0.0125,100.00,0.0024,100.00
16300,0.0168,100.00,0.0023,100.00
16350,0.0087,100.00,0.0035,100.00
16400,0.0156,99.80,0.0032,100.00
16450,0.0085,100.00,0.0021,100.00
16500,0.0142,99.80,0.0030,100.00
16550,0.0110,100.00,0.0014,100.00
16600,0.0066,100.00,0.0026,100.00
16650,0.0087,100.00,0.0040,100.00
16700,0.0133,99.80,0.0037,100.00
16750,0.0114,100.00,0.0027,100.00
16800,0.0123,99.80,0.0023,100.00
16850,0.0188,100.00,0.0021,100.00
16900,0.0077,100.00,0.0040,99.97
16950,0.0185,100.00,0.0047,100.00
17000,0.0496,98.83,0.0024,100.00
17050,0.0158,100.00,0.0038,100.00
17100,0.0064,100.00,0.0018,100.00
17150,0.0218,99.80,0.0020,100.00
17200,0.0164,99.80,0.0019,100.00
17250,0.0056,100.00,0.0019,100.00
17300,0.0163,100.00,0.0022,100.00
17350,0.0167,100.00,0.0016,100.00
17400,0.0052,100.00,0.0020,100.00
17450,0.0135,99.61,0.0038,99.97
17500,0.0070,100.00,0.0050,99.97
17550,0.0097,100.00,0.0021,100.00
17600,0.0187,99.80,0.0017,100.00
17650,0.0241,100.00,0.0037,100.00
17700,0.0184,100.00,0.0014,100.00
17750,0.0056,100.00,0.0050,100.00
17800,0.0143,100.00,0.0030,100.00
17850,0.0172,100.00,0.0020,100.00
17900,0.0091,100.00,0.0024,100.00
17950,0.0109,100.00,0.0061,100.00
18000,0.0079,100.00,0.0028,100.00
18050,0.0081,100.00,0.0024,100.00
18100,0.0094,100.00,0.0033,100.00
18150,0.1701,95.90,0.0036,100.00
18200,0.0164,99.80,0.0017,100.00
18250,0.0131,100.00,0.0028,100.00
18300,0.0050,100.00,0.0012,100.00
18350,0.0083,100.00,0.0016,100.00
18400,0.0549,98.83,0.0035,100.00
18450,0.0145,100.00,0.0019,100.00
18500,0.0906,97.66,0.0041,99.97
18550,0.0252,99.80,0.0025,99.97
18600,0.0136,100.00,0.0034,100.00
18650,0.0190,100.00,0.0035,100.00
18700,0.0211,100.00,0.0023,100.00
18750,0.0244,99.80,0.0025,100.00
18800,0.0062,100.00,0.0017,100.00
18850,0.0077,100.00,0.0025,100.00
18900,0.0296,100.00,0.0046,100.00
18950,0.0231,99.41,0.0018,100.00
19000,0.0153,99.61,0.0018,100.00
19050,0.0200,99.80,0.0020,100.00
19100,0.0348,99.61,0.0034,100.00
19150,0.0054,100.00,0.0011,100.00
19200,0.0084,100.00,0.0020,100.00
19250,0.0331,99.61,0.0033,100.00
19300,0.0149,100.00,0.0049,100.00
19350,0.0085,100.00,0.0053,100.00
19400,0.0128,99.80,0.0025,99.97
19450,0.0098,100.00,0.0042,100.00
19500,0.0092,100.00,0.0042,100.00
19550,0.0401,99.80,0.0022,100.00
19600,0.0081,100.00,0.0017,100.00
19650,0.0092,100.00,0.0021,100.00
19700,0.0107,100.00,0.0021,100.00
19750,0.0045,100.00,0.0021,100.00
19800,0.0126,100.00,0.0025,100.00
19850,0.0115,100.00,0.0018,100.00
19900,0.0084,100.00,0.0015,100.00
19950,0.2465,93.55,0.0049,100.00
20000,0.0193,100.00,0.0024,100.00
20050,0.0139,99.80,0.0015,100.00
20100,0.0269,99.41,0.0025,100.00
20150,0.0070,100.00,0.0024,100.00
20200,0.0160,99.80,0.0026,100.00
20250,0.0089,100.00,0.0018,100.00
20300,0.0110,100.00,0.0020,100.00
20350,0.0044,100.00,0.0021,100.00
20400,0.0179,100.00,0.0051,99.97
20450,0.0187,99.80,0.0017,100.00
20500,0.0094,100.00,0.0012,100.00
20550,0.0075,100.00,0.0029,100.00
20600,0.0110,100.00,0.0030,100.00
20650,0.0243,99.80,0.0024,100.00
20700,0.0143,100.00,0.0036,100.00
20750,0.0091,100.00,0.0014,100.00
20800,0.0237,99.80,0.0055,99.95
20850,0.0184,100.00,0.0022,100.00
20900,0.0047,100.00,0.0014,100.00
20950,0.0120,100.00,0.0023,100.00
21000,0.0138,99.80,0.0016,100.00
21050,0.0147,100.00,0.0030,100.00
21100,0.0070,100.00,0.0020,100.00
21150,0.0197,100.00,0.0027,100.00
21200,0.0178,99.80,0.0030,100.00
21250,0.0124,100.00,0.0053,99.97
21300,0.0110,99.80,0.0018,100.00
21350,0.0102,100.00,0.0015,100.00
21400,0.0122,100.00,0.0023,100.00
21450,0.0071,100.00,0.0016,100.00
21500,0.0072,100.00,0.0016,100.00
21550,0.0258,99.80,0.0039,99.97
21600,0.0099,100.00,0.0029,100.00
21650,0.0276,99.61,0.0021,100.00
21700,0.0369,99.22,0.0022,100.00
21750,0.0123,100.00,0.0029,100.00
21800,0.0078,100.00,0.0021,100.00
21850,0.0107,100.00,0.0066,99.97
21900,0.0345,99.61,0.0028,100.00
21950,0.0105,100.00,0.0018,100.00
22000,0.0066,100.00,0.0018,100.00
22050,0.0081,100.00,0.0023,100.00
22100,0.0085,100.00,0.0015,100.00
22150,0.0120,100.00,0.0029,100.00
22200,0.0065,100.00,0.0021,100.00
22250,0.0055,100.00,0.0026,100.00
22300,0.0152,99.61,0.0019,100.00
22350,0.0187,99.80,0.0068,99.97
22400,0.0061,100.00,0.0012,100.00
22450,0.0059,100.00,0.0009,100.00
22500,0.0339,99.61,0.0062,99.97
22550,0.0288,99.22,0.0026,100.00
22600,0.0101,100.00,0.0021,100.00
22650,0.0073,100.00,0.0019,100.00
22700,0.0180,100.00,0.0029,100.00
22750,0.0106,100.00,0.0016,100.00
22800,0.0113,100.00,0.0020,100.00
22850,0.0986,97.85,0.0076,99.92
22900,0.0092,100.00,0.0035,100.00
22950,0.0090,100.00,0.0019,100.00
23000,0.0107,100.00,0.0042,100.00
23050,0.0066,100.00,0.0043,99.97
23100,0.0060,100.00,0.0022,100.00
23150,0.0121,100.00,0.0046,100.00
23200,0.0087,100.00,0.0021,100.00
23250,0.0073,100.00,0.0012,100.00
23300,0.0165,100.00,0.0034,100.00
23350,0.0198,100.00,0.0025,100.00
23400,0.0071,100.00,0.0020,100.00
23450,0.0087,100.00,0.0024,100.00
23500,0.0088,100.00,0.0108,99.95
23550,0.0096,100.00,0.0021,100.00
23600,0.0110,99.80,0.0016,100.00
23650,0.0073,100.00,0.0036,100.00
23700,0.0061,100.00,0.0025,100.00
23750,0.0147,99.80,0.0020,100.00
23800,0.0111,99.80,0.0019,100.00
23850,0.0117,100.00,0.0026,100.00
23900,0.0537,99.02,0.0043,100.00
23950,0.0142,100.00,0.0013,100.00
24000,0.0195,99.61,0.0014,100.00
24050,0.0263,99.22,0.0017,100.00
24100,0.0076,100.00,0.0015,100.00
24150,0.0173,99.61,0.0029,100.00
24200,0.0082,100.00,0.0037,100.00
24250,0.0101,100.00,0.0021,100.00
24300,0.0186,99.80,0.0014,100.00
24350,0.0125,99.80,0.0022,100.00
24400,0.0117,100.00,0.0051,99.92
24450,0.0056,100.00,0.0019,99.97
24500,0.0169,99.61,0.0078,99.84
24550,0.0081,100.00,0.0014,100.00
24600,0.0117,100.00,0.0022,100.00
24650,0.0170,100.00,0.0016,100.00
24700,0.0487,98.83,0.0027,100.00
24750,0.0183,100.00,0.0027,99.97
24800,0.0056,100.00,0.0021,100.00
24850,0.0080,100.00,0.0064,99.87
24900,0.0093,100.00,0.0021,100.00
24950,0.0072,100.00,0.0027,100.00
25000,0.0481,99.22,0.0027,100.00
25050,0.0077,100.00,0.0019,100.00
25100,0.0121,100.00,0.0014,100.00
25150,0.0163,100.00,0.0022,100.00
25200,0.0157,99.80,0.0020,100.00
25250,0.0059,100.00,0.0016,100.00
25300,0.0124,100.00,0.0028,100.00
25350,0.0053,100.00,0.0038,100.00
25400,0.0175,100.00,0.0042,99.97
25450,0.0115,100.00,0.0014,100.00
25500,0.0070,100.00,0.0025,100.00
25550,0.0053,100.00,0.0017,100.00
25600,0.0108,100.00,0.0018,100.00
25650,0.0102,100.00,0.0024,100.00
25700,0.0189,100.00,0.0018,100.00
25750,0.0045,100.00,0.0018,100.00
25800,0.0187,99.80,0.0035,100.00
25850,0.0095,100.00,0.0021,100.00
25900,0.0059,100.00,0.0021,100.00
25950,0.0203,99.61,0.0019,100.00
26000,0.0288,99.80,0.0021,100.00
26050,0.0249,99.41,0.0021,100.00
26100,0.0068,100.00,0.0020,100.00
26150,0.0202,100.00,0.0026,100.00
26200,0.0053,100.00,0.0028,100.00
26250,0.0119,100.00,0.0021,100.00
26300,0.0074,100.00,0.0014,100.00
26350,0.0184,100.00,0.0032,100.00
26400,0.0127,100.00,0.0023,100.00
26450,0.0092,100.00,0.0011,100.00
26500,0.0852,99.02,0.0048,99.97
26550,0.0227,99.80,0.0033,99.97
26600,0.0207,99.61,0.0013,100.00
26650,0.0080,100.00,0.0012,100.00
26700,0.0145,100.00,0.0048,100.00
26750,0.0065,100.00,0.0014,100.00
26800,0.0208,99.80,0.0033,100.00
26850,0.0140,100.00,0.0021,100.00
26900,0.0132,100.00,0.0015,100.00
26950,0.0092,100.00,0.0021,100.00
27000,0.0143,100.00,0.0045,100.00
27050,0.0085,100.00,0.0014,100.00
27100,0.0144,100.00,0.0014,100.00
27150,0.0075,100.00,0.0032,100.00
27200,0.0067,100.00,0.0034,99.97
27250,0.0287,99.61,0.0021,100.00
27300,0.0160,99.61,0.0023,100.00
27350,0.0084,100.00,0.0011,100.00
27400,0.0121,100.00,0.0022,100.00
27450,0.0071,100.00,0.0023,100.00
27500,0.0196,99.80,0.0031,100.00
27550,0.0201,99.80,0.0017,100.00
27600,0.0097,100.00,0.0017,100.00
27650,0.0085,100.00,0.0029,100.00
27700,0.0119,100.00,0.0025,99.97
27750,0.0093,100.00,0.0022,100.00
27800,0.0131,100.00,0.0024,100.00
27850,0.0154,100.00,0.0023,100.00
27900,0.0089,100.00,0.0040,99.97
27950,0.0293,99.61,0.0037,100.00
28000,0.0140,100.00,0.0021,99.97
28050,0.0089,100.00,0.0026,99.97
28100,0.0186,99.80,0.0021,100.00
28150,0.0206,100.00,0.0021,100.00
28200,0.0124,100.00,0.0018,100.00
28250,0.0372,99.41,0.0027,100.00
28300,0.0099,100.00,0.0026,100.00
28350,0.0094,100.00,0.0045,100.00
28400,0.0110,99.80,0.0015,100.00
28450,0.0037,100.00,0.0024,100.00
28500,0.0156,100.00,0.0025,100.00
28550,0.0193,99.80,0.0024,100.00
28600,0.0066,100.00,0.0023,100.00
28650,0.0073,100.00,0.0014,100.00
28700,0.0070,100.00,0.0015,100.00
28750,0.0106,100.00,0.0038,100.00
28800,0.0078,99.80,0.0038,100.00
28850,0.0554,98.83,0.0049,100.00
28900,0.0167,100.00,0.0040,99.97
28950,0.0171,99.80,0.0018,100.00
29000,0.0055,100.00,0.0014,100.00
29050,0.0114,100.00,0.0018,100.00
29100,0.0208,99.80,0.0099,99.95
29150,0.0076,100.00,0.0015,100.00
29200,0.0160,99.80,0.0017,100.00
29250,0.0298,99.61,0.0031,100.00
29300,0.0188,100.00,0.0034,100.00
29350,0.0251,99.41,0.0020,100.00
29400,0.0076,100.00,0.0018,100.00
29450,0.0049,100.00,0.0018,100.00
29500,0.0102,100.00,0.0032,100.00
29550,0.0104,100.00,0.0015,100.00
29600,0.0118,100.00,0.0017,100.00
29650,0.0238,100.00,0.0021,100.00
29700,0.0163,100.00,0.0026,100.00
29750,0.0094,100.00,0.0034,100.00
29800,0.0179,100.00,0.0015,100.00
29850,0.0133,99.80,0.0036,100.00
29900,0.0092,100.00,0.0026,100.00
29950,0.0096,100.00,0.0022,100.00
30000,0.0060,100.00,0.0019,100.00
30050,0.0140,100.00,0.0020,100.00
