step,train_loss,train_acc,val_loss,val_acc
18500,0.0006,100.00,0.0006,100.00
18550,0.0006,100.00,0.0006,100.00
18600,0.0006,100.00,0.0007,100.00
18650,0.0007,100.00,0.0007,100.00
18700,0.0007,100.00,0.0007,100.00
18750,0.0008,100.00,0.0008,100.00
18800,0.0008,100.00,0.0008,100.00
18850,0.0008,100.00,0.0008,100.00
18900,0.0008,100.00,0.0008,100.00
18950,0.0008,100.00,0.0008,100.00
19000,0.0008,100.00,0.0008,100.00
19050,0.0008,100.00,0.0008,100.00
19100,0.0008,100.00,0.0008,100.00
19150,0.0008,100.00,0.0008,100.00
19200,0.0008,100.00,0.0008,100.00
19250,0.0008,100.00,0.0008,100.00
19300,0.0008,100.00,0.0008,100.00
19350,0.0008,100.00,0.0008,100.00
19400,0.0008,100.00,0.0008,100.00
19450,0.0008,100.00,0.0008,100.00
19500,0.0008,100.00,0.0008,100.00
19550,0.0008,100.00,0.0008,100.00
19600,0.2177,93.75,0.1488,95.38
19650,0.0053,100.00,0.0061,100.00
19700,0.0024,100.00,0.0022,100.00
19750,0.0010,100.00,0.0009,100.00
19800,0.0005,100.00,0.0005,100.00
19850,0.0003,100.00,0.0003,100.00
19900,0.0002,100.00,0.0003,100.00
19950,0.0003,100.00,0.0003,100.00
20000,0.0003,100.00,0.0003,100.00
20050,0.0003,100.00,0.0004,100.00
20100,0.0004,100.00,0.0004,100.00
20150,0.0005,100.00,0.0005,100.00
20200,0.0005,100.00,0.0006,100.00
20250,0.0006,100.00,0.0006,100.00
20300,0.0007,100.00,0.0007,100.00
20350,0.0007,100.00,0.0008,100.00
20400,0.0008,100.00,0.0008,100.00
20450,0.0008,100.00,0.0008,100.00
20500,0.0008,100.00,0.0008,100.00
20550,0.0008,100.00,0.0008,100.00
20600,0.0008,100.00,0.0008,100.00
20650,0.0008,100.00,0.0008,100.00
20700,0.0053,100.00,0.0064,99.97
20750,0.0028,100.00,0.0035,100.00
20800,0.0018,100.00,0.0026,100.00
20850,0.0009,100.00,0.0010,100.00
20900,0.0005,100.00,0.0005,100.00
20950,0.0003,100.00,0.0003,100.00
21000,0.0002,100.00,0.0003,100.00
21050,0.0002,100.00,0.0002,100.00
21100,0.0002,100.00,0.0003,100.00
21150,0.0003,100.00,0.0003,100.00
21200,0.0003,100.00,0.0004,100.00
21250,0.0004,100.00,0.0004,100.00
21300,0.0005,100.00,0.0005,100.00
21350,0.0005,100.00,0.0006,100.00
21400,0.0006,100.00,0.0006,100.00
21450,0.0007,100.00,0.0007,100.00
21500,0.0047,100.00,0.0057,100.00
21550,0.0052,100.00,0.0056,100.00
21600,0.0020,100.00,0.0026,100.00
21650,0.0032,100.00,0.0038,100.00
21700,0.0032,100.00,0.0037,100.00
21750,0.0015,100.00,0.0016,100.00
21800,0.0011,100.00,0.0011,100.00
21850,0.0014,100.00,0.0017,100.00
21900,0.0008,100.00,0.0014,100.00
21950,0.0004,100.00,0.0007,100.00
22000,0.0003,100.00,0.0004,100.00
22050,0.0002,100.00,0.0003,100.00
22100,0.0002,100.00,0.0002,100.00
22150,0.0002,100.00,0.0003,100.00
22200,0.0003,100.00,0.0003,100.00
22250,0.0003,100.00,0.0003,100.00
22300,0.0004,100.00,0.0004,100.00
22350,0.0005,100.00,0.0005,100.00
22400,0.0005,100.00,0.0005,100.00
22450,0.0006,100.00,0.0006,100.00
22500,0.0006,100.00,0.0006,100.00
22550,0.0007,100.00,0.0007,100.00
22600,0.0007,100.00,0.0008,100.00
22650,0.0008,100.00,0.0008,100.00
22700,0.0008,100.00,0.0008,100.00
22750,0.0008,100.00,0.0008,100.00
22800,0.0008,100.00,0.0008,100.00
22850,0.0008,100.00,0.0008,100.00
22900,0.0008,100.00,0.0008,100.00
22950,0.0008,100.00,0.0008,100.00
23000,0.0008,100.00,0.0008,100.00
23050,0.0008,100.00,0.0008,100.00
23100,0.0008,100.00,0.0008,100.00
