step,train_acc,test_acc,loss
6060,100.0,100.0,0.05490034073591232
6065,100.0,100.0,0.052670273929834366
6070,100.0,100.0,0.05060181766748428
6075,100.0,100.0,0.05001465976238251
6080,100.0,100.0,0.047818973660469055
6085,100.0,100.0,0.047985222190618515
6090,100.0,100.0,0.04714009538292885
6095,100.0,100.0,0.045163922011852264
6100,100.0,100.0,0.04431848227977753
6105,100.0,100.0,0.04354524239897728
6110,100.0,100.0,0.04325943440198898
6115,100.0,100.0,0.04256352037191391
6120,100.0,100.0,0.040546271950006485
6125,100.0,100.0,0.039917584508657455
6130,100.0,100.0,0.03890743851661682
6135,99.89370703697205,99.31987524032593,0.062190942466259
6140,76.02040767669678,73.49628210067749,1.9198309183120728
6145,90.68877696990967,89.3730103969574,0.5335733294487
6150,98.04421663284302,98.23591709136963,0.4666416347026825
6155,99.44728016853333,99.23485517501831,0.2485278993844986
6160,99.82993006706238,99.68119263648987,0.18510709702968597
6165,99.97873902320862,100.0,0.1304827183485031
6170,100.0,99.9787449836731,0.10516884177923203
6175,100.0,99.9787449836731,0.09834745526313782
6180,100.0,100.0,0.07974620908498764
6185,100.0,100.0,0.07485172897577286
6190,100.0,100.0,0.06763584911823273
6195,100.0,100.0,0.06509388983249664
6200,100.0,100.0,0.06072847545146942
6205,100.0,100.0,0.05646049976348877
6210,100.0,100.0,0.05393371731042862
6215,100.0,100.0,0.05415220186114311
6220,100.0,100.0,0.05195378512144089
6225,100.0,100.0,0.05005567893385887
6230,100.0,100.0,0.0487799346446991
6235,100.0,100.0,0.04798980802297592
6240,100.0,100.0,0.04571898654103279
6245,100.0,100.0,0.04531228542327881
6250,100.0,100.0,0.04410752281546593
6255,100.0,100.0,0.043484900146722794
6260,100.0,100.0,0.04198193550109863
6265,100.0,100.0,0.0407455638051033
6270,100.0,100.0,0.03970989212393761
6275,100.0,100.0,0.03877348080277443
6280,100.0,100.0,0.037628911435604095
6285,100.0,100.0,0.03700808808207512
6290,100.0,100.0,0.0363694503903389
6295,100.0,100.0,0.03484148159623146
6300,100.0,100.0,0.03486891835927963
6305,100.0,100.0,0.03333758935332298
6310,100.0,100.0,0.03332224488258362
6315,100.0,100.0,0.03193407878279686
6320,100.0,100.0,0.03138630464673042
6325,100.0,100.0,0.033113088458776474
6330,5.335884168744087,5.037194490432739,5.882635116577148
6335,4.5280613005161285,3.7832092493772507,4.842590808868408
6340,8.567176759243011,7.3326244950294495,4.272754669189453
6345,26.381802558898926,23.27311336994171,3.9851596355438232
6350,43.1547611951828,40.00000059604645,2.404693365097046
6355,80.20833134651184,77.1519660949707,1.6184656620025635
6360,93.81377696990967,92.43358373641968,0.6615412831306458
6365,99.29847121238708,98.97980690002441,0.43826740980148315
6370,99.78741407394409,99.65993762016296,0.2521613538265228
6375,100.0,100.0,0.19386406242847443
6380,100.0,100.0,0.1662324219942093
6385,100.0,100.0,0.1398608684539795
6390,100.0,100.0,0.11573318392038345
6395,100.0,100.0,0.10535968840122223
6400,100.0,100.0,0.09433653950691223
6405,100.0,100.0,0.09537430852651596
6410,100.0,100.0,0.08763418346643448
6415,100.0,100.0,0.0802878811955452
6420,100.0,100.0,0.07901348918676376
6425,100.0,100.0,0.076204314827919
6430,100.0,100.0,0.07363049685955048
6435,100.0,100.0,0.07298095524311066
6440,100.0,100.0,0.07284229248762131
6445,100.0,100.0,0.07057260721921921
6450,100.0,100.0,0.0678354799747467
6455,100.0,100.0,0.06586243212223053
6460,100.0,100.0,0.06530815362930298
6465,100.0,100.0,0.06201430410146713
6470,100.0,100.0,0.05908821150660515
6475,100.0,100.0,0.05849967151880264
6480,100.0,100.0,0.057793956249952316
6485,100.0,100.0,0.055642761290073395
6490,100.0,100.0,0.05212349444627762
6495,100.0,100.0,0.04966013878583908
6500,100.0,100.0,0.047589484602212906
6505,100.0,100.0,0.04554431512951851
6510,100.0,100.0,0.04271414875984192
6515,100.0,100.0,0.041692670434713364
6520,100.0,100.0,0.03980078920722008
6525,100.0,100.0,0.039114538580179214
6530,99.97873902320862,100.0,0.056162722408771515
6535,59.630101919174194,56.15302920341492,2.353320598602295
6540,89.71088528633118,88.26780319213867,0.6708095669746399
6545,97.74659872055054,97.27948904037476,0.40194806456565857
6550,99.10714030265808,99.4686484336853,0.19289343059062958
6555,99.93622303009033,99.87247586250305,0.15303973853588104
6560,100.0,100.0,0.12697768211364746
6565,100.0,100.0,0.09642752259969711
6570,100.0,100.0,0.08426491916179657
6575,100.0,100.0,0.07319526374340057
6580,100.0,100.0,0.06557344645261765
6585,100.0,100.0,0.06019134446978569
6590,100.0,100.0,0.05770569294691086
6595,100.0,100.0,0.056027479469776154
6600,100.0,100.0,0.05583323538303375
6605,100.0,100.0,0.05338544026017189
6610,100.0,100.0,0.05138802528381348
6615,100.0,100.0,0.050386011600494385
6620,100.0,100.0,0.048968419432640076
6625,100.0,100.0,0.04888616129755974
6630,100.0,100.0,0.048181913793087006
6635,100.0,100.0,0.047133538872003555
6640,100.0,100.0,0.046377167105674744
6645,100.0,100.0,0.04526079446077347
6650,100.0,100.0,0.04445074126124382
6655,100.0,100.0,0.043413035571575165
6660,100.0,100.0,0.04208825156092644
6665,100.0,100.0,0.04116669297218323
6670,100.0,100.0,0.040037211030721664
6675,100.0,100.0,0.039181482046842575
6680,100.0,100.0,0.037844669073820114
6685,100.0,100.0,0.03670095279812813
6690,100.0,100.0,0.035879023373126984
6695,100.0,100.0,0.03534004092216492
6700,100.0,100.0,0.03329984471201897
6705,100.0,100.0,0.03291215002536774
6710,100.0,100.0,0.03158321976661682
6715,100.0,100.0,0.031175397336483
6720,100.0,100.0,0.029848000034689903
6725,100.0,100.0,0.029549414291977882
6730,36.09693944454193,34.622740745544434,0.14239603281021118
6735,31.54761791229248,30.350691080093384,1.7335339784622192
6740,80.84608912467957,79.61742877960205,0.7893242835998535
6745,96.21598720550537,95.40913701057434,0.3677845895290375
6750,98.59693646430969,98.23591709136963,0.25541457533836365
6755,99.95748400688171,99.82996582984924,0.16921406984329224
6760,99.95748400688171,99.87247586250305,0.1190241128206253
6765,100.0,99.9787449836731,0.09705880284309387
6770,100.0,100.0,0.08080612868070602
6775,100.0,100.0,0.07036104798316956
6780,100.0,100.0,0.06261997669935226
6785,100.0,100.0,0.058557696640491486
6790,100.0,100.0,0.05426109954714775
6795,100.0,100.0,0.05055783689022064
6800,100.0,100.0,0.050168152898550034
6805,100.0,100.0,0.04711845517158508
6810,100.0,100.0,0.04569069668650627
6815,100.0,100.0,0.04538971558213234
6820,100.0,100.0,0.044901736080646515
6825,100.0,100.0,0.043769944459199905
6830,100.0,100.0,0.04257888346910477
6835,100.0,100.0,0.04238501191139221
6840,100.0,100.0,0.04177543893456459
6845,100.0,100.0,0.041268061846494675
6850,100.0,100.0,0.04104271158576012
6855,100.0,100.0,0.04003046452999115
6860,100.0,100.0,0.0393451564013958
6865,100.0,100.0,0.03862884268164635
6870,100.0,100.0,0.038762517273426056
6875,100.0,100.0,0.03768562152981758
6880,100.0,100.0,0.03685609623789787
6885,100.0,100.0,0.03598340228199959
6890,100.0,100.0,0.03543414548039436
6895,100.0,100.0,0.0345277339220047
6900,100.0,100.0,0.03447725996375084
6905,100.0,100.0,0.03348476067185402
6910,100.0,100.0,0.03331197053194046
6915,100.0,100.0,0.03175674378871918
6920,100.0,100.0,0.031225064769387245
6925,100.0,100.0,0.035752568393945694
6930,18.579931557178497,17.15196669101715,5.060938358306885
6935,40.90135991573334,38.4272038936615,2.2082693576812744
6940,92.62329936027527,91.49840474128723,0.7036085724830627
6945,97.06632494926453,96.45058512687683,0.455430269241333
6950,99.0008533000946,98.89479279518127,0.2779664993286133
6955,99.95748400688171,99.85122084617615,0.19255536794662476
6960,99.95748400688171,99.7449517250061,0.15394598245620728
6965,99.97873902320862,100.0,0.11188681423664093
6970,100.0,100.0,0.09661365300416946
6975,100.0,100.0,0.07895597815513611
6980,100.0,100.0,0.07454511523246765
6985,100.0,100.0,0.07037641853094101
6990,100.0,100.0,0.06290781497955322
6995,100.0,100.0,0.06119009852409363
7000,100.0,100.0,0.0574457161128521
7005,100.0,100.0,0.057663895189762115
7010,100.0,100.0,0.05474180355668068
7015,100.0,100.0,0.05433124303817749
7020,100.0,100.0,0.053881265223026276
7025,100.0,100.0,0.052207544445991516
7030,100.0,100.0,0.050693780183792114
7035,100.0,100.0,0.04955974593758583
7040,100.0,100.0,0.048338208347558975
7045,100.0,100.0,0.04718845710158348
7050,100.0,100.0,0.047496896237134933
7055,100.0,100.0,0.045585379004478455
7060,100.0,100.0,0.04471587762236595
7065,100.0,100.0,0.04354725778102875
7070,100.0,100.0,0.043011248111724854
7075,100.0,100.0,0.04154175892472267
7080,100.0,100.0,0.0406191423535347
7085,100.0,100.0,0.04010212793946266
7090,100.0,100.0,0.039250414818525314
7095,100.0,100.0,0.03807934746146202
7100,100.0,100.0,0.03682168945670128
7105,100.0,100.0,0.03612591326236725
7110,100.0,100.0,0.0362192764878273
7115,100.0,100.0,0.03550083190202713
7120,18.1547611951828,18.746015429496765,1.7284252643585205
7125,69.9617326259613,67.82146692276001,2.0445849895477295
7130,91.30527377128601,90.79702496528625,0.8105727434158325
7135,98.21428656578064,97.15196490287781,0.435859352350235
7140,99.34098720550537,98.91604781150818,0.28368908166885376
7145,99.91496801376343,99.78746175765991,0.18164439499378204
7150,99.97873902320862,99.89373087882996,0.13797970116138458
7155,99.97873902320862,99.93624091148376,0.10396403819322586
7160,100.0,100.0,0.08303361386060715
7165,100.0,100.0,0.06987320631742477
7170,100.0,100.0,0.06084005907177925
7175,100.0,100.0,0.055553000420331955
7180,100.0,100.0,0.050136927515268326
7185,100.0,100.0,0.048457350581884384
7190,100.0,100.0,0.04684639722108841
7195,100.0,100.0,0.04604940116405487
7200,100.0,100.0,0.04483529552817345
7205,100.0,100.0,0.044080883264541626
7210,100.0,100.0,0.04296918958425522
7215,100.0,100.0,0.04170648381114006
7220,100.0,100.0,0.042757727205753326
7225,100.0,100.0,0.04166581481695175
7230,100.0,100.0,0.04082605242729187
7235,100.0,100.0,0.04054379463195801
7240,100.0,100.0,0.04052579402923584
7245,100.0,100.0,0.04002239555120468
7250,100.0,100.0,0.03943396732211113
7255,100.0,100.0,0.039069171994924545
7260,100.0,100.0,0.038314178586006165
7265,100.0,100.0,0.037804268300533295
7270,100.0,100.0,0.036973562091588974
7275,100.0,100.0,0.03668208420276642
7280,100.0,100.0,0.03566872701048851
7285,100.0,100.0,0.03514599800109863
7290,100.0,100.0,0.03440454229712486
7295,100.0,100.0,0.033355411142110825
7300,100.0,100.0,0.03271479904651642
7305,100.0,100.0,0.0315491147339344
7310,100.0,100.0,0.03126160427927971
7315,87.73384094238281,85.86609959602356,0.045167021453380585
7320,46.683672070503235,47.20510244369507,3.725303888320923
7325,75.63775777816772,75.00531077384949,1.2357839345932007
7330,92.21938848495483,92.66737699508667,0.6365677714347839
7335,97.25765585899353,96.64186835289001,0.45435234904289246
7340,99.21343326568604,99.00106191635132,0.29071295261383057
7345,99.85119104385376,99.85122084617615,0.16226422786712646
7350,99.95748400688171,99.95748996734619,0.1270112693309784
7355,100.0,99.9787449836731,0.1018037423491478
7360,100.0,100.0,0.08791323006153107
7365,100.0,100.0,0.0777185931801796
7370,100.0,100.0,0.06975534558296204
7375,100.0,100.0,0.06396369636058807
7380,100.0,100.0,0.05938360467553139
7385,100.0,100.0,0.05758624151349068
7390,100.0,100.0,0.05641179531812668
7395,100.0,100.0,0.051828090101480484
7400,100.0,100.0,0.05199507996439934
7405,100.0,100.0,0.05049389973282814
7410,100.0,100.0,0.04904162883758545
7415,100.0,100.0,0.0469331331551075
7420,100.0,100.0,0.04628667235374451
7425,100.0,100.0,0.04579213634133339
7430,100.0,100.0,0.0441143661737442
7435,100.0,100.0,0.04278863966464996
7440,100.0,100.0,0.04202713072299957
7445,100.0,100.0,0.04064074531197548
7450,100.0,100.0,0.04069066047668457
7455,100.0,100.0,0.03945378214120865
7460,100.0,100.0,0.038896698504686356
7465,100.0,100.0,0.03846273198723793
7470,100.0,100.0,0.03796842694282532
7475,100.0,100.0,0.03671346604824066
7480,100.0,100.0,0.03594736382365227
7485,100.0,100.0,0.03526698797941208
7490,100.0,100.0,0.03460036218166351
7495,100.0,100.0,0.03561175987124443
7500,30.12329936027527,29.330497980117798,4.139360427856445
7505,74.72363710403442,73.32624793052673,1.9530224800109863
7510,94.09013390541077,92.36981868743896,0.5356494784355164
7515,98.44812750816345,98.02337884902954,0.4536925256252289
7520,99.78741407394409,99.63868260383606,0.2541258633136749
7525,99.95748400688171,99.91498589515686,0.16419321298599243
7530,99.97873902320862,99.9787449836731,0.1378079056739807
7535,100.0,100.0,0.09943486750125885
7540,100.0,100.0,0.08803444355726242
7545,100.0,100.0,0.07943295687437057
7550,100.0,100.0,0.07276247441768646
7555,100.0,100.0,0.06563485413789749
7560,100.0,100.0,0.0637044757604599
7565,100.0,100.0,0.05752259120345116
7570,100.0,100.0,0.05485115572810173
7575,100.0,100.0,0.05261966586112976
7580,100.0,100.0,0.050938352942466736
7585,100.0,100.0,0.0502304770052433
7590,100.0,100.0,0.04857577756047249
7595,100.0,100.0,0.04696238413453102
7600,100.0,100.0,0.045086659491062164
7605,100.0,100.0,0.04425329715013504
7610,100.0,100.0,0.0426134318113327
7615,100.0,100.0,0.042239684611558914
7620,100.0,100.0,0.04157013073563576
7625,100.0,100.0,0.04121839255094528
7630,100.0,100.0,0.03930577635765076
7635,100.0,100.0,0.039401765912771225
7640,100.0,100.0,0.038816481828689575
7645,100.0,100.0,0.03783077746629715
7650,100.0,100.0,0.03729613125324249
7655,100.0,100.0,0.03660634160041809
7660,100.0,100.0,0.036517541855573654
7665,100.0,100.0,0.03536505624651909
7670,100.0,100.0,0.03494425490498543
7675,100.0,100.0,0.033884383738040924
7680,100.0,100.0,0.033053502440452576
7685,100.0,100.0,0.03303176537156105
7690,100.0,100.0,0.032461535185575485
7695,100.0,100.0,0.030556460842490196
7700,100.0,100.0,0.03225212171673775
7705,5.8673471212387085,5.122210457921028,4.376535415649414
7710,28.78401279449463,27.18384563922882,3.267137050628662
7715,88.30782175064087,87.48140335083008,1.0815706253051758
7720,97.363942861557,96.64186835289001,0.44963952898979187
7725,99.2559552192688,98.72475862503052,0.28909921646118164
7730,99.89370703697205,99.82996582984924,0.16765685379505157
7735,100.0,99.95748996734619,0.11043709516525269
7740,100.0,100.0,0.09131524711847305
7745,100.0,100.0,0.07023987919092178
7750,100.0,100.0,0.06240527704358101
7755,100.0,100.0,0.05704234912991524
7760,100.0,100.0,0.05121954157948494
7765,100.0,100.0,0.046651046723127365
7770,100.0,100.0,0.0457083024084568
7775,100.0,100.0,0.044522348791360855
7780,100.0,100.0,0.044489577412605286
7785,100.0,100.0,0.041971635073423386
7790,100.0,100.0,0.04161596670746803
7795,100.0,100.0,0.04233863577246666
7800,100.0,100.0,0.04073309525847435
7805,100.0,100.0,0.04009214788675308
7810,100.0,100.0,0.03913964703679085
7815,100.0,100.0,0.039723288267850876
7820,100.0,100.0,0.038947995752096176
7825,100.0,100.0,0.03804804012179375
7830,100.0,100.0,0.03714415803551674
7835,100.0,100.0,0.036386243999004364
7840,100.0,100.0,0.03582314774394035
7845,100.0,100.0,0.03543243557214737
7850,100.0,100.0,0.033995676785707474
7855,100.0,100.0,0.033517442643642426
7860,100.0,100.0,0.03289274871349335
7865,100.0,100.0,0.03199075907468796
7870,100.0,100.0,0.0311945341527462
7875,100.0,100.0,0.030834820121526718
7880,100.0,100.0,0.029874976724386215
7885,100.0,100.0,0.02881120704114437
7890,100.0,100.0,0.02840978093445301
7895,100.0,100.0,0.028684325516223907
7900,13.499149680137634,12.667375802993774,4.7854533195495605
7905,85.99064350128174,84.50584411621094,2.1565589904785156
7910,94.79166865348816,93.43251585960388,0.8021907806396484
7915,95.6845223903656,95.0265645980835,0.4037906527519226
7920,99.23469424247742,98.95855188369751,0.2171512246131897
7925,99.95748400688171,99.89373087882996,0.16248606145381927
7930,99.97873902320862,99.93624091148376,0.11740826070308685
7935,100.0,99.95748996734619,0.10739143937826157
7940,99.97873902320862,100.0,0.08278130739927292
7945,100.0,100.0,0.07092871516942978
7950,100.0,100.0,0.06407725811004639
7955,100.0,100.0,0.057028628885746
7960,100.0,100.0,0.05727957934141159
7965,100.0,100.0,0.0522206574678421
7970,100.0,100.0,0.04986777529120445
7975,100.0,100.0,0.0487310066819191
7980,100.0,100.0,0.0485774390399456
7985,100.0,100.0,0.045182548463344574
7990,100.0,100.0,0.04497336596250534
7995,100.0,100.0,0.043528005480766296
8000,100.0,100.0,0.04308229312300682
8005,100.0,100.0,0.04355870559811592
8010,100.0,100.0,0.04150153696537018
8015,100.0,100.0,0.04090738669037819
8020,100.0,100.0,0.03977058082818985
8025,100.0,100.0,0.03989184647798538
8030,100.0,100.0,0.039027679711580276
8035,100.0,100.0,0.039024513214826584
8040,100.0,100.0,0.03791019320487976
8045,100.0,100.0,0.0371219627559185
8050,100.0,100.0,0.03641825541853905
8055,100.0,100.0,0.036583062261343
8060,100.0,100.0,0.03560180589556694
8065,100.0,100.0,0.03462297096848488
8070,100.0,100.0,0.03398606553673744
8075,100.0,100.0,0.033235594630241394
8080,100.0,100.0,0.03275284916162491
8085,100.0,100.0,0.032286450266838074
8090,54.95322942733765,54.32518720626831,3.165208339691162
8095,97.68282175064087,97.3645031452179,0.6899569034576416
8100,96.19472622871399,95.26036381721497,0.44053852558135986
8105,98.70322942733765,97.9383647441864,0.21229441463947296
8110,99.70238208770752,99.25611019134521,0.16739629209041595
8115,99.87244606018066,99.7449517250061,0.11471714824438095
8120,99.95748400688171,99.7449517250061,0.08950734883546829
8125,100.0,99.93624091148376,0.07961172610521317
8130,100.0,100.0,0.06687811017036438
8135,100.0,100.0,0.060261569917201996
8140,100.0,100.0,0.056448254734277725
8145,100.0,100.0,0.05044072866439819
8150,100.0,100.0,0.04776540771126747
8155,100.0,100.0,0.04601791128516197
8160,100.0,100.0,0.046312373131513596
8165,100.0,100.0,0.04323606565594673
8170,100.0,100.0,0.04172521084547043
8175,100.0,100.0,0.04161762818694115
8180,100.0,100.0,0.040820248425006866
8185,100.0,100.0,0.03994719311594963
8190,100.0,100.0,0.0386907234787941
8195,100.0,100.0,0.03817586228251457
8200,100.0,100.0,0.03833490610122681
8205,100.0,100.0,0.03631441667675972
8210,100.0,100.0,0.035998888313770294
8215,100.0,100.0,0.03618414327502251
8220,100.0,100.0,0.034138478338718414
8225,100.0,100.0,0.033089779317379
8230,100.0,100.0,0.03247160091996193
8235,100.0,100.0,0.03231256082653999
8240,100.0,100.0,0.03120391257107258
8245,100.0,100.0,0.029897287487983704
8250,100.0,100.0,0.02948012575507164
8255,100.0,100.0,0.02856805920600891
8260,100.0,100.0,0.0281035378575325
8265,100.0,100.0,0.027435505762696266
8270,69.53656673431396,67.71519780158997,0.049336884170770645
8275,13.222789764404297,11.434643715620041,2.88529372215271
8280,79.46428656578064,79.7236979007721,1.1867600679397583
8285,95.6632673740387,94.49521899223328,0.45110833644866943
8290,99.19217824935913,98.57598543167114,0.3157122731208801
8295,99.5323121547699,99.2136001586914,0.20664972066879272
8300,99.89370703697205,99.78746175765991,0.14601074159145355
8305,100.0,99.9787449836731,0.11571606248617172
8310,100.0,99.9787449836731,0.08784925937652588
8315,100.0,100.0,0.07520095258951187
8320,100.0,100.0,0.06797182559967041
8325,100.0,100.0,0.06061580032110214
8330,100.0,100.0,0.053887542337179184
8335,100.0,100.0,0.05210413038730621
8340,100.0,100.0,0.04975004121661186
8345,100.0,100.0,0.047147635370492935
8350,100.0,100.0,0.04584252089262009
8355,100.0,100.0,0.044549278914928436
8360,100.0,100.0,0.04371364414691925
8365,100.0,100.0,0.04114460200071335
8370,100.0,100.0,0.041888002306222916
8375,100.0,100.0,0.040108755230903625
8380,100.0,100.0,0.03987526893615723
8385,100.0,100.0,0.03946731612086296
8390,100.0,100.0,0.03827296942472458
8395,100.0,100.0,0.03794281184673309
8400,100.0,100.0,0.03779422119259834
8405,100.0,100.0,0.037176378071308136
8410,100.0,100.0,0.03672998771071434
8415,100.0,100.0,0.03565230965614319
8420,100.0,100.0,0.034714244306087494
8425,100.0,100.0,0.03403614088892937
8430,100.0,100.0,0.03464238718152046
8435,100.0,100.0,0.03300267457962036
8440,100.0,100.0,0.03275109827518463
8445,100.0,100.0,0.03200233727693558
8450,100.0,100.0,0.03276728838682175
8455,38.98809552192688,39.02231752872467,4.590993881225586
8460,82.48299360275269,81.95536732673645,1.7362748384475708
8465,87.47873902320862,88.09776902198792,0.9473611116409302
8470,94.38775777816772,94.38894987106323,0.5415838360786438
8475,98.29931855201721,98.04463386535645,0.3221980035305023
8480,99.21343326568604,99.2136001586914,0.19994476437568665
8485,99.89370703697205,99.76620674133301,0.1376914232969284
8490,99.97873902320862,99.91498589515686,0.12774069607257843
8495,100.0,100.0,0.09967425465583801
8500,100.0,100.0,0.08656826615333557
8505,100.0,100.0,0.07687938958406448
8510,100.0,100.0,0.07101976871490479
8515,100.0,100.0,0.06410028040409088
8520,100.0,100.0,0.05972444266080856
8525,100.0,100.0,0.057756830006837845
8530,100.0,100.0,0.05566507577896118
8535,100.0,100.0,0.05323360115289688
8540,100.0,100.0,0.05023438110947609
8545,100.0,100.0,0.04771291837096214
8550,100.0,100.0,0.04855237528681755
8555,100.0,100.0,0.045128148049116135
8560,100.0,100.0,0.04432174563407898
8565,100.0,100.0,0.04251997917890549
8570,100.0,100.0,0.04215414449572563
8575,100.0,100.0,0.040632400661706924
8580,100.0,100.0,0.0397665835916996
8585,100.0,100.0,0.03926912322640419
8590,100.0,100.0,0.03852212056517601
8595,100.0,100.0,0.03781578317284584
8600,100.0,100.0,0.0365782305598259
8605,100.0,100.0,0.03624700382351875
8610,100.0,100.0,0.035229407250881195
8615,100.0,100.0,0.03453158587217331
8620,100.0,100.0,0.03397942706942558
8625,100.0,100.0,0.033554837107658386
8630,100.0,100.0,0.03347109258174896
8635,13.945578038692474,13.390010595321655,3.63081431388855
8640,55.250853300094604,54.92029786109924,2.1889607906341553
8645,94.06887888908386,94.28268074989319,0.7527955770492554
8650,99.2559552192688,99.19235110282898,0.41056323051452637
8655,99.78741407394409,99.65993762016296,0.2460433393716812
8660,99.89370703697205,99.7236967086792,0.1543823480606079
8665,99.97873902320862,100.0,0.11358127743005753
8670,100.0,99.9787449836731,0.08722925931215286
8675,100.0,100.0,0.0704914778470993
8680,100.0,100.0,0.060721706598997116
8685,100.0,100.0,0.05323611572384834
8690,100.0,100.0,0.048178769648075104
8695,100.0,100.0,0.04800108075141907
8700,100.0,100.0,0.044900085777044296
8705,100.0,100.0,0.043358124792575836
8710,100.0,100.0,0.04289535805583
8715,100.0,100.0,0.04120359942317009
8720,100.0,100.0,0.04080505296587944
8725,100.0,100.0,0.04007948189973831
8730,100.0,100.0,0.039891161024570465
8735,100.0,100.0,0.03981632739305496
8740,100.0,100.0,0.038562849164009094
8745,100.0,100.0,0.03868510574102402
8750,100.0,100.0,0.03831639140844345
8755,100.0,100.0,0.037471264600753784
8760,100.0,100.0,0.037512220442295074
8765,100.0,100.0,0.03653189539909363
8770,100.0,100.0,0.03675169497728348
8775,100.0,100.0,0.03605557978153229
8780,100.0,100.0,0.03555218502879143
8785,100.0,100.0,0.034730393439531326
8790,100.0,100.0,0.034801825881004333
8795,100.0,100.0,0.03352551534771919
8800,100.0,100.0,0.03317521512508392
8805,100.0,100.0,0.03204863891005516
8810,100.0,100.0,0.03146471828222275
8815,100.0,100.0,0.030881604179739952
8820,100.0,100.0,0.03076457418501377
8825,100.0,100.0,0.029767770320177078
8830,100.0,100.0,0.029018854722380638
8835,6.1649661511182785,5.823592096567154,5.575570583343506
8840,87.22363710403442,85.92986464500427,2.209195375442505
8845,83.35459232330322,81.14771246910095,1.3764901161193848
8850,93.77126097679138,93.58129501342773,0.5215364098548889
8855,99.04336929321289,98.42720627784729,0.3305701017379761
8860,99.91496801376343,99.76620674133301,0.2207070291042328
8865,99.95748400688171,99.93624091148376,0.1687290370464325
8870,100.0,100.0,0.12170138955116272
8875,100.0,100.0,0.10247758775949478
8880,100.0,100.0,0.09041956812143326
8885,100.0,100.0,0.08364126086235046
8890,100.0,100.0,0.0802604928612709
8895,100.0,100.0,0.07665804773569107
8900,100.0,100.0,0.06942761689424515
8905,100.0,100.0,0.06749043613672256
8910,100.0,100.0,0.06495989114046097
8915,100.0,100.0,0.06302416324615479
8920,100.0,100.0,0.0603850781917572
8925,100.0,100.0,0.05693458765745163
8930,100.0,100.0,0.05529516562819481
8935,100.0,100.0,0.052967119961977005
8940,100.0,100.0,0.05107768625020981
8945,100.0,100.0,0.04909191280603409
8950,100.0,100.0,0.04652304947376251
8955,100.0,100.0,0.046004362404346466
8960,100.0,100.0,0.044338393956422806
8965,100.0,100.0,0.042520880699157715
8970,100.0,100.0,0.04265246540307999
8975,100.0,100.0,0.04140675812959671
8980,100.0,100.0,0.04080823436379433
8985,100.0,100.0,0.040080904960632324
8990,100.0,100.0,0.038374923169612885
8995,100.0,100.0,0.038664449006319046
9000,100.0,100.0,0.03777123987674713
9005,100.0,100.0,0.03752662241458893
9010,100.0,100.0,0.046904731541872025
9015,92.13435649871826,91.58342480659485,2.126514434814453
9020,95.9396243095398,95.45164704322815,0.5992807745933533
9025,99.19217824935913,99.04357194900513,0.38399481773376465
9030,99.89370703697205,99.93624091148376,0.21877920627593994
9035,100.0,100.0,0.15772052109241486
9040,100.0,100.0,0.10213255137205124
9045,100.0,100.0,0.0914849117398262
9050,100.0,100.0,0.0704420804977417
9055,100.0,100.0,0.06152789294719696
9060,100.0,100.0,0.05704650282859802
9065,100.0,100.0,0.05263395980000496
9070,100.0,100.0,0.050219930708408356
9075,100.0,100.0,0.04896676167845726
9080,100.0,100.0,0.04659399390220642
9085,100.0,100.0,0.04576021805405617
9090,100.0,100.0,0.04546710476279259
9095,100.0,100.0,0.045784663408994675
9100,100.0,100.0,0.044814154505729675
9105,100.0,100.0,0.045140430331230164
9110,100.0,100.0,0.04405016079545021
9115,100.0,100.0,0.04427604377269745
9120,100.0,100.0,0.04353892803192139
9125,100.0,100.0,0.04303833469748497
9130,100.0,100.0,0.04295925423502922
9135,100.0,100.0,0.042090047150850296
9140,100.0,100.0,0.0413789339363575
9145,100.0,100.0,0.04116538539528847
9150,100.0,100.0,0.04107194021344185
9155,100.0,100.0,0.03994324430823326
9160,100.0,100.0,0.039357416331768036
9165,100.0,100.0,0.03862454742193222
9170,100.0,100.0,0.0377347506582737
9175,100.0,100.0,0.03714796528220177
9180,100.0,100.0,0.036343686282634735
9185,100.0,100.0,0.03528391942381859
9190,100.0,100.0,0.036254819482564926
9195,16.092686355113983,16.06801301240921,1.6489720344543457
9200,95.76956033706665,95.53666114807129,1.0757761001586914
9205,94.4940447807312,93.66631507873535,0.5141072869300842
9210,98.70322942733765,98.27842712402344,0.27184540033340454
9215,99.04336929321289,99.00106191635132,0.2229582667350769
9220,99.78741407394409,99.59617257118225,0.1597510129213333
9225,99.97873902320862,99.89373087882996,0.0985778421163559
9230,100.0,100.0,0.08846680819988251
9235,100.0,100.0,0.06898623704910278
9240,100.0,100.0,0.060507990419864655
9245,100.0,100.0,0.053873710334300995
9250,100.0,100.0,0.049531858414411545
9255,100.0,100.0,0.04769225791096687
9260,100.0,100.0,0.04454764351248741
9265,100.0,100.0,0.04333711043000221
9270,100.0,100.0,0.040273517370224
9275,100.0,100.0,0.03993981331586838
9280,100.0,100.0,0.03908032923936844
9285,100.0,100.0,0.038278449326753616
9290,100.0,100.0,0.03724972531199455
9295,100.0,100.0,0.03657643496990204
9300,100.0,100.0,0.03599521890282631
9305,100.0,100.0,0.035328175872564316
9310,100.0,100.0,0.03507549315690994
