step,train_loss,train_acc,val_loss,val_acc
27450,0.0004,100.00,0.0005,100.00
27500,0.0004,100.00,0.0004,100.00
27550,0.0004,100.00,0.0005,100.00
27600,0.0009,100.00,0.0012,100.00
27650,0.0005,100.00,0.0006,100.00
27700,0.0004,100.00,0.0005,100.00
27750,0.0004,100.00,0.0004,100.00
27800,0.0004,100.00,0.0005,100.00
27850,3.9753,11.72,6.5308,4.70
27900,0.0008,100.00,0.0010,100.00
27950,0.0005,100.00,0.0006,100.00
28000,0.0004,100.00,0.0005,100.00
28050,0.0004,100.00,0.0004,100.00
28100,0.0004,100.00,0.0005,100.00
28150,0.0017,100.00,0.0019,100.00
28200,0.0006,100.00,0.0007,100.00
28250,0.0004,100.00,0.0005,100.00
28300,0.0004,100.00,0.0005,100.00
28350,0.0004,100.00,0.0004,100.00
28400,0.0005,100.00,0.0006,100.00
28450,0.0013,100.00,0.0015,100.00
28500,0.0006,100.00,0.0007,100.00
28550,0.0004,100.00,0.0005,100.00
28600,0.0004,100.00,0.0004,100.00
28650,0.0004,100.00,0.0005,100.00
28700,0.0005,100.00,0.0007,100.00
28750,0.0009,100.00,0.0012,100.00
28800,0.0005,100.00,0.0006,100.00
28850,0.0004,100.00,0.0005,100.00
28900,0.0004,100.00,0.0004,100.00
28950,0.0004,100.00,0.0004,100.00
29000,0.0019,100.00,0.0025,100.00
29050,0.0007,100.00,0.0009,100.00
29100,0.0005,100.00,0.0006,100.00
29150,0.0004,100.00,0.0005,100.00
29200,0.0004,100.00,0.0004,100.00
29250,0.0004,100.00,0.0005,100.00
29300,0.1405,96.88,0.2799,92.14
29350,0.0007,100.00,0.0009,100.00
29400,0.0005,100.00,0.0006,100.00
29450,0.0004,100.00,0.0005,100.00
29500,0.0004,100.00,0.0005,100.00
29550,0.0427,100.00,0.9097,73.51
29600,0.0007,100.00,0.0009,100.00
29650,0.0004,100.00,0.0005,100.00
29700,0.0004,100.00,0.0004,100.00
29750,0.0004,100.00,0.0004,100.00
29800,0.0004,100.00,0.0004,100.00
29850,0.0015,100.00,0.0018,100.00
29900,0.0006,100.00,0.0007,100.00
29950,0.0004,100.00,0.0005,100.00
30000,0.0004,100.00,0.0004,100.00
30050,0.0004,100.00,0.0004,100.00
30100,0.3764,90.43,0.2373,94.29
30150,0.0008,100.00,0.0009,100.00
30200,0.0005,100.00,0.0006,100.00
30250,0.0004,100.00,0.0005,100.00
30300,0.0004,100.00,0.0005,100.00
30350,0.0004,100.00,0.0004,100.00
30400,0.0013,100.00,0.0018,100.00
30450,0.0005,100.00,0.0007,100.00
30500,0.0004,100.00,0.0005,100.00
30550,0.0004,100.00,0.0004,100.00
30600,0.0004,100.00,0.0004,100.00
30650,0.0014,100.00,0.0017,100.00
30700,0.0005,100.00,0.0006,100.00
30750,0.0004,100.00,0.0005,100.00
30800,0.0004,100.00,0.0004,100.00
30850,0.0004,100.00,0.0004,100.00
30900,0.0004,100.00,0.0005,100.00
30950,0.0013,100.00,0.0016,100.00
31000,0.0006,100.00,0.0007,100.00
31050,0.0004,100.00,0.0005,100.00
31100,0.0004,100.00,0.0004,100.00
31150,0.0004,100.00,0.0004,100.00
31200,0.0123,100.00,7.6719,3.37
31250,0.0009,100.00,0.0010,100.00
31300,0.0005,100.00,0.0006,100.00
31350,0.0004,100.00,0.0004,100.00
31400,0.0004,100.00,0.0004,100.00
31450,0.0004,100.00,0.0004,100.00
31500,0.7143,79.49,0.6194,82.78
31550,0.0007,100.00,0.0009,100.00
31600,0.0005,100.00,0.0005,100.00
31650,0.0004,100.00,0.0004,100.00
31700,0.0004,100.00,0.0004,100.00
31750,0.0004,100.00,0.0004,100.00
31800,0.0021,100.00,0.0024,100.00
31850,0.0006,100.00,0.0007,100.00
31900,0.0004,100.00,0.0005,100.00
31950,0.0004,100.00,0.0004,100.00
32000,0.0004,100.00,0.0004,100.00
32050,0.0005,100.00,0.0005,100.00
32100,0.0177,100.00,0.0080,100.00
32150,0.0007,100.00,0.0008,100.00
32200,0.0005,100.00,0.0005,100.00
32250,0.0004,100.00,0.0004,100.00
32300,0.0004,100.00,0.0004,100.00
32350,0.0004,100.00,0.0005,100.00
32400,0.0009,100.00,0.0011,100.00
32450,0.0005,100.00,0.0006,100.00
32500,0.0004,100.00,0.0005,100.00
32550,0.0004,100.00,0.0004,100.00
32600,0.0004,100.00,0.0004,100.00
32650,0.1568,95.90,0.0321,99.60
32700,0.0006,100.00,0.0007,100.00
32750,0.0004,100.00,0.0005,100.00
32800,0.0004,100.00,0.0004,100.00
32850,0.0004,100.00,0.0004,100.00
32900,0.0013,100.00,0.0088,100.00
32950,0.0008,100.00,0.0009,100.00
33000,0.0005,100.00,0.0005,100.00
33050,0.0004,100.00,0.0004,100.00
33100,0.0004,100.00,0.0004,100.00
