step,train_loss,train_acc,val_loss,val_acc
15500,0.0015,100.00,9.2971,11.69
15550,0.0015,100.00,9.2996,11.69
15600,0.0015,100.00,9.3020,11.70
15650,0.0015,100.00,9.3044,11.69
15700,0.0015,100.00,9.3069,11.68
15750,0.0015,100.00,9.3092,11.69
15800,0.0015,100.00,9.3116,11.72
15850,0.0015,100.00,9.3140,11.70
15900,0.0015,100.00,9.3163,11.70
15950,0.0015,100.00,9.3187,11.72
16000,0.0015,100.00,9.3210,11.69
16050,0.0015,100.00,9.3233,11.69
16100,0.0015,100.00,9.3256,11.69
16150,0.0015,100.00,9.3280,11.68
16200,0.0014,100.00,9.3303,11.68
16250,0.0014,100.00,9.3325,11.68
16300,0.0014,100.00,9.3348,11.66
16350,0.0014,100.00,9.3371,11.66
16400,0.0014,100.00,9.3393,11.69
16450,0.0014,100.00,9.3416,11.66
16500,0.0014,100.00,9.3438,11.66
16550,0.0014,100.00,9.3462,11.66
16600,0.0014,100.00,9.3482,11.66
16650,0.0014,100.00,9.3506,11.68
16700,0.0014,100.00,9.3528,11.68
16750,0.0014,100.00,9.3550,11.69
16800,0.0014,100.00,9.3572,11.68
16850,0.0014,100.00,9.3594,11.68
16900,0.0014,100.00,9.3616,11.66
16950,0.0014,100.00,9.3637,11.66
17000,0.0013,100.00,9.3658,11.66
17050,0.0013,100.00,9.3681,11.64
17100,0.0013,100.00,9.3701,11.66
17150,0.0013,100.00,9.3723,11.64
17200,0.0013,100.00,9.3745,11.65
17250,0.0013,100.00,9.3766,11.64
17300,0.0013,100.00,9.3787,11.62
17350,0.0013,100.00,9.3808,11.62
17400,0.0013,100.00,9.3828,11.64
17450,0.0013,100.00,9.3850,11.64
17500,0.0013,100.00,9.3871,11.64
17550,0.0013,100.00,9.3891,11.62
17600,0.0013,100.00,9.3912,11.62
17650,0.0013,100.00,9.3933,11.62
17700,0.0013,100.00,9.3953,11.62
17750,0.0013,100.00,9.3975,11.61
17800,0.0013,100.00,9.3996,11.61
17850,0.0013,100.00,9.4017,11.64
17900,0.0013,100.00,9.4037,11.64
17950,0.0012,100.00,9.4056,11.62
18000,0.0012,100.00,9.4076,11.62
18050,0.0012,100.00,9.4096,11.62
18100,0.0012,100.00,9.4116,11.62
18150,0.0012,100.00,9.4137,11.62
18200,0.0012,100.00,9.4157,11.64
18250,0.0012,100.00,9.4175,11.65
18300,0.0012,100.00,9.4196,11.64
18350,0.0012,100.00,9.4215,11.64
18400,0.0012,100.00,9.4235,11.64
18450,0.0012,100.00,9.4254,11.64
18500,0.0012,100.00,9.4273,11.62
18550,0.0012,100.00,9.4293,11.64
18600,0.0012,100.00,9.4312,11.64
18650,0.0012,100.00,9.4331,11.64
18700,0.0012,100.00,9.4351,11.64
18750,0.0012,100.00,9.4370,11.64
18800,0.0012,100.00,9.4390,11.62
18850,0.0012,100.00,9.4409,11.62
18900,0.0012,100.00,9.4428,11.62
18950,0.0012,100.00,9.4447,11.64
19000,0.0012,100.00,9.4465,11.64
19050,0.0012,100.00,9.4484,11.62
19100,0.0011,100.00,9.4503,11.61
19150,0.0011,100.00,9.4521,11.64
19200,0.0011,100.00,9.4540,11.64
19250,0.0011,100.00,9.4559,11.62
19300,0.0011,100.00,9.4577,11.62
19350,0.0011,100.00,9.4595,11.62
19400,0.0011,100.00,9.4614,11.61
19450,0.0011,100.00,9.4632,11.62
19500,0.0011,100.00,9.4652,11.62
19550,0.0011,100.00,9.4669,11.62
19600,0.0011,100.00,9.4687,11.62
19650,0.0011,100.00,9.4704,11.62
19700,0.0011,100.00,9.4722,11.61
19750,0.0011,100.00,9.4741,11.62
19800,0.0011,100.00,9.4759,11.61
19850,0.0011,100.00,9.4778,11.64
19900,0.0011,100.00,9.4794,11.62
19950,0.0011,100.00,9.4813,11.62
20000,0.0011,100.00,9.4830,11.61
20050,0.0011,100.00,9.4849,11.61
20100,0.0011,100.00,9.4867,11.64
20150,0.0011,100.00,9.4883,11.62
20200,0.0011,100.00,9.4901,11.64
20250,0.0011,100.00,9.4918,11.62
20300,0.0011,100.00,9.4936,11.62
20350,0.0011,100.00,9.4952,11.64
20400,0.0010,100.00,9.4970,11.64
20450,0.0010,100.00,9.4988,11.62
20500,0.0010,100.00,9.5005,11.61
20550,0.0010,100.00,9.5022,11.62
20600,0.0010,100.00,9.5039,11.62
20650,0.0010,100.00,9.5056,11.62
20700,0.0010,100.00,9.5073,11.62
20750,0.0010,100.00,9.5089,11.62
20800,0.0010,100.00,9.5107,11.61
20850,0.0010,100.00,9.5124,11.62
20900,0.0010,100.00,9.5141,11.62
20950,0.0010,100.00,9.5158,11.62
21000,0.0010,100.00,9.5175,11.62
21050,0.0010,100.00,9.5191,11.62
21100,0.0010,100.00,9.5208,11.62
21150,0.0010,100.00,9.5224,11.62
21200,0.0010,100.00,9.5242,11.62
21250,0.0010,100.00,9.5259,11.64
21300,0.0010,100.00,9.5274,11.62
21350,0.0010,100.00,9.5291,11.62
21400,0.0010,100.00,9.5307,11.64
