step,train_loss,train_acc,val_loss,val_acc
15600,0.0018,100.00,8.9165,8.95
15650,0.0018,100.00,8.9156,8.98
15700,0.0018,100.00,8.9106,8.98
15750,0.0018,100.00,8.9102,8.98
15800,0.0019,100.00,8.9143,8.96
15850,0.0018,100.00,8.9106,9.03
15900,0.0019,100.00,8.9095,8.98
15950,0.0019,100.00,8.9059,9.00
16000,0.0019,100.00,8.9062,8.98
16050,0.0018,100.00,8.9068,8.95
16100,0.0019,100.00,8.9022,9.05
16150,0.0018,100.00,8.8989,9.05
16200,0.0018,100.00,8.9028,8.96
16250,0.0018,100.00,8.9009,9.01
16300,0.0018,100.00,8.8984,9.03
16350,0.0018,100.00,8.8969,9.06
16400,0.0018,100.00,8.8978,9.03
16450,0.0019,100.00,8.8935,9.04
16500,0.0018,100.00,8.8954,9.01
16550,0.0018,100.00,8.8920,9.06
16600,0.0018,100.00,8.8910,9.04
16650,0.0019,100.00,8.8875,9.08
16700,0.0018,100.00,8.8888,9.11
16750,0.0018,100.00,8.8870,9.16
16800,0.0018,100.00,8.8866,9.11
16850,0.0018,100.00,8.8875,9.14
16900,0.0018,100.00,8.8843,9.06
16950,0.0018,100.00,8.8814,9.11
17000,0.0018,100.00,8.8793,9.10
17050,0.0018,100.00,8.8748,9.04
17100,0.0018,100.00,8.8773,9.13
17150,0.0018,100.00,8.8768,9.15
17200,0.0018,100.00,8.8770,9.10
17250,0.0018,100.00,8.8724,9.14
17300,0.0018,100.00,8.8741,9.18
17350,0.0018,100.00,8.8698,9.11
17400,0.0018,100.00,8.8725,9.13
17450,0.0018,100.00,8.8704,9.20
17500,0.0018,100.00,8.8673,9.14
17550,0.0018,100.00,8.8684,9.16
17600,0.0018,100.00,8.8645,9.14
17650,0.0018,100.00,8.8667,9.18
17700,0.0018,100.00,8.8615,9.15
17750,0.0018,100.00,8.8618,9.19
17800,0.0018,100.00,8.8629,9.14
17850,0.0018,100.00,8.8585,9.18
17900,0.0018,100.00,8.8608,9.21
17950,0.0018,100.00,8.8586,9.21
18000,0.0018,100.00,8.8566,9.18
18050,0.0018,100.00,8.8549,9.13
18100,0.0018,100.00,8.8540,9.19
18150,0.0018,100.00,8.8473,9.23
18200,0.0018,100.00,8.8508,9.28
18250,0.0018,100.00,8.8485,9.28
18300,0.0018,100.00,8.8514,9.14
18350,0.0018,100.00,8.8486,9.28
18400,0.0018,100.00,8.8470,9.21
18450,0.0018,100.00,8.8458,9.25
18500,0.0018,100.00,8.8424,9.23
18550,0.0018,100.00,8.8443,9.21
18600,0.0018,100.00,8.8397,9.23
18650,0.0018,100.00,8.8374,9.26
18700,0.0018,100.00,8.8368,9.24
18750,0.0018,100.00,8.8374,9.25
18800,0.0018,100.00,8.8355,9.25
18850,0.0018,100.00,8.8370,9.33
18900,0.0018,100.00,8.8298,9.20
18950,0.0018,100.00,8.8294,9.25
19000,0.0018,100.00,8.8305,9.26
19050,0.0018,100.00,8.8323,9.29
19100,0.0017,100.00,8.8277,9.33
19150,0.0018,100.00,8.8267,9.28
19200,0.0018,100.00,8.8232,9.28
19250,0.0018,100.00,8.8255,9.25
19300,0.0018,100.00,8.8194,9.31
19350,0.0018,100.00,8.8212,9.33
19400,0.0018,100.00,8.8204,9.31
