step,train_loss,train_acc,val_loss,val_acc
21650,0.0000,100.00,6.0823,46.10
21700,0.0000,100.00,6.0744,46.16
21750,0.0000,100.00,6.0746,46.01
21800,0.0000,100.00,6.0670,46.04
21850,0.0000,100.00,6.0549,46.12
21900,0.0000,100.00,6.0584,46.16
21950,0.0000,100.00,6.0438,46.14
22000,0.0000,100.00,6.0415,46.10
22050,0.0000,100.00,6.0314,46.12
22100,0.0000,100.00,6.0307,46.01
22150,0.0000,100.00,6.0212,46.27
22200,0.0000,100.00,6.0148,46.16
22250,0.0000,100.00,6.0104,46.18
22300,0.0000,100.00,6.0044,46.18
22350,0.0000,100.00,5.9890,46.08
22400,0.0000,100.00,5.9907,46.18
22450,0.0000,100.00,5.9890,46.12
22500,0.0000,100.00,5.9758,46.10
22550,0.0000,100.00,5.9726,46.14
22600,0.0000,100.00,5.9621,46.14
22650,0.0000,100.00,5.9721,46.21
22700,0.0000,100.00,5.9535,46.06
22750,0.0000,100.00,5.9511,46.14
22800,0.0000,100.00,5.9309,46.18
22850,0.0000,100.00,5.9455,46.16
22900,0.0000,100.00,5.9232,46.21
22950,0.0000,100.00,5.9237,46.10
23000,0.0000,100.00,5.9249,46.29
23050,0.0000,100.00,5.9165,46.25
23100,0.0000,100.00,5.8994,46.31
23150,0.0000,100.00,5.9032,46.27
23200,0.0000,100.00,5.8988,46.16
23250,0.0000,100.00,5.8951,46.25
23300,0.0000,100.00,5.8933,46.25
23350,0.0000,100.00,5.8816,46.27
23400,0.0000,100.00,5.8796,46.23
23450,0.0000,100.00,5.8688,46.40
23500,0.0000,100.00,5.8629,46.42
23550,0.0000,100.00,5.8604,46.27
23600,0.0000,100.00,5.8496,46.27
23650,0.0000,100.00,5.8374,46.55
23700,0.0000,100.00,5.8539,46.33
23750,0.0000,100.00,5.8428,46.40
23800,0.0000,100.00,5.8370,46.55
23850,0.0000,100.00,5.8225,46.31
23900,0.0000,100.00,5.8264,46.48
23950,0.0000,100.00,5.8304,46.35
24000,0.0000,100.00,5.8266,46.52
24050,0.0000,100.00,5.8019,46.46
24100,0.0000,100.00,5.8096,46.63
24150,0.0000,100.00,5.7944,46.61
24200,0.0000,100.00,5.7971,46.50
24250,0.0000,100.00,5.7957,46.50
24300,0.0000,100.00,5.7797,46.65
24350,0.0000,100.00,5.7988,46.46
24400,0.0000,100.00,5.7816,46.70
24450,0.0000,100.00,5.7799,46.61
24500,0.0000,100.00,5.7723,46.65
24550,0.0000,100.00,5.7607,46.59
24600,0.0000,100.00,5.7607,46.59
24650,0.0000,100.00,5.7615,46.55
24700,0.0000,100.00,5.7631,46.61
24750,0.0000,100.00,5.7601,46.55
24800,0.0000,100.00,5.7541,46.70
24850,0.0000,100.00,5.7469,46.72
24900,0.0000,100.00,5.7589,46.78
24950,0.0000,100.00,5.7549,46.82
25000,0.0000,100.00,5.7180,46.65
25050,0.0000,100.00,5.7368,46.72
25100,0.0000,100.00,5.7546,46.78
25150,0.0000,100.00,5.7196,46.80
25200,0.0000,100.00,5.7532,46.93
25250,0.0000,100.00,5.7171,46.61
25300,0.0000,100.00,5.7217,46.65
25350,0.0000,100.00,5.7146,46.78
25400,0.0000,100.00,5.7121,46.61
25450,0.0000,100.00,5.7339,46.63
25500,6.2945,0.78,6.3773,0.91
25550,4.6698,5.86,4.9975,1.15
25600,2.9663,28.71,5.7052,4.19
25650,0.6805,85.35,6.0550,16.88
